Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,,E
1961-02,,E
1961-03,,E
1961-04,,E
1961-05,,E
1961-06,,E
1961-07,,E
1961-08,,E
1961-09,,E
1961-10,, 
1961-11,, 
1961-12,, 
1962-01,, 
1962-02,-10.99,E
1962-03,-12.68,E
1962-04,-0.34,E
1962-05,4.37,E
1962-06,9.08,E
1962-07,11.64,E
1962-08,9.1,E
1962-09,5.17,E
1962-10,1.99,E
1962-11,-5.23,E
1962-12,-11.7,E
1963-01,-12.12,E
1963-02,-13.33,E
1963-03,-10.24,E
1963-04,-0.83,E
1963-05,8.79,E
1963-06,9.63,E
1963-07,12.42,E
1963-08,12.21,E
1963-09,8.56,E
1963-10,0.96,E
1963-11,-7.81,E
1963-12,-9.02,E
1964-01,-5.8,E
1964-02,-13.96,E
1964-03,-7.08,E
1964-04,-1.7,E
1964-05,5.16,E
1964-06,9.1,E
1964-07,11.97,E
1964-08,10.85,E
1964-09,4.79,E
1964-10,2.85,E
1964-11,-5.52,E
1964-12,, 
1965-01,-12.12,E
1965-02,-10.87,E
1965-03,-9.05,E
1965-04,-1.77,E
1965-05,1.34,E
1965-06,10.57,E
1965-07,10.81,E
1965-08,9.77,E
1965-09,7.83,E
1965-10,0.63,E
1965-11,-9.56,E
1965-12,-14.12,E
1966-01,-18.1,E
1966-02,-20.29,E
1966-03,-13.22,E
1966-04,-4.42,E
1966-05,3.82,E
1966-06,13.02,E
1966-07,13.54,E
1966-08,10.28,E
1966-09,2.95,E
1966-10,-2.37,E
1966-11,-4.76,E
1966-12,-9.62,E
1967-01,-15.41,E
1967-02,-9.9,E
1967-03,-3.87,E
1967-04,-1.0,E
1967-05,4.69,E
1967-06,9.82,E
1967-07,12.42,E
1967-08,12.09,E
1967-09,8.02,E
1967-10,-0.44,E
1967-11,-2.3,E
1967-12,-15.28,E
1968-01,-17.14,E
1968-02,-13.05,E
1968-03,-6.55,E
1968-04,-1.24,E
1968-05,1.97,E
1968-06,11.42,E
1968-07,11.89,E
1968-08,10.28,E
1968-09,4.49,E
1968-10,-5.36,E
1968-11,-7.81,E
1968-12,-6.2,E
1969-01,-13.81,E
1969-02,-17.69,E
1969-03,-7.82,E
1969-04,-1.94,E
1969-05,2.98,E
1969-06,11.75,E
1969-07,13.58,E
1969-08,14.22,E
1969-09,5.44,E
1969-10,0.96,E
1969-11,-8.81,E
1969-12,-12.44,E
1970-01,-12.75,E
1970-02,-17.99,E
1970-03,-6.58,E
1970-04,-4.18,E
1970-05,4.3,E
1970-06,13.77,E
1970-07,14.09,E
1970-08,12.02,E
1970-09,5.4,E
1970-10,-0.1,E
1970-11,-8.61,E
1970-12,-7.73,E
1971-01,-10.76,E
1971-02,-12.69,E
1971-03,-11.3,E
1971-04,-3.79,E
1971-05,3.73,E
1971-06,10.98,E
1971-07,12.36,E
1971-08,11.96,E
1971-09,5.25,E
1971-10,-0.97,E
1971-11,-10.14,E
1971-12,-8.3,E
1972-01,-11.96,E
1972-02,-11.08,E
1972-03,-6.29,E
1972-04,-1.96,E
