Date [YYYY-MM],Temperature [°C],QCFLAG
1899-01,, 
1899-02,, 
1899-03,, 
1899-04,, 
1899-05,, 
1899-06,, 
1899-07,, 
1899-08,, 
1899-09,4.13,""""
1899-10,-7.47,""""
1899-11,-18.07,""""
1899-12,-29.37,""""
1900-01,-32.57,""""
1900-02,-22.17,""""
1900-03,-11.57,""""
1900-04,-2.47,""""
1900-05,4.73,""""
1900-06,10.53,""""
1900-07,12.83,""""
1900-08,8.53,""""
1900-09,3.73,""""
1900-10,-7.67,""""
1900-11,-24.27,""""
1900-12,-22.87,""""
1901-01,-28.67,""""
1901-02,-27.27,""""
1901-03,-15.97,""""
1901-04,-8.17,""""
1901-05,3.03,""""
1901-06,10.63,""""
1901-07,13.33,""""
1901-08,8.53,""""
1901-09,4.43,""""
1901-10,-5.77,""""
1901-11,-19.68,6
1901-12,-23.41,6
1902-01,-13.07,""""
1902-02,-15.73,6
1902-03,-22.23,6
1902-04,-3.93,6
1902-05,6.32,6
1902-06,12.4,6
1902-07,15.43,6
1902-08,11.53,6
1902-09,4.5,6
1902-10,-1.05,6
1902-11,-19.8,6
1902-12,-30.67,""""
1903-01,-29.77,6
1903-02,-16.25,6
1903-03,-13.87,""""
1903-04,-7.1,6
1903-05,3.53,""""
1903-06,,""""
1903-07,17.63,""""
1903-08,10.43,""""
1903-09,, 
1903-10,, 
1903-11,, 
1903-12,, 
1905-01,, 
1905-02,-18.45,6
1905-03,, 
1905-04,, 
1905-05,7.48,6
1905-06,12.81,6
1905-07,17.21,6
1905-08,15.7,6
1905-09,5.02,6
1905-10,-2.27,""""
1905-11,-9.9,6
1905-12,, 
1906-01,, 
1906-02,, 
1906-03,-2.97,""""
1906-04,-5.07,""""
1906-05,,6
1906-06,18.94,6
1906-07,, 
1906-08,, 
1906-09,, 
1906-10,, 
1906-11,-19.26,6
1906-12,-27.93,6
1907-01,-24.4,6
1907-02,-29.91,6
1907-03,-16.49,6
1907-04,-1.85,6
1907-05,8.96,6
1907-06,13.03,""""
1907-07,, 
1907-08,, 
1907-09,, 
1907-10,, 
1907-11,, 
1907-12,, 
1908-01,, 
1908-02,, 
1908-03,, 
1908-04,, 
1908-05,, 
1908-06,, 
1908-07,, 
1908-08,10.3,6
1908-09,1.49,6
1908-10,-8.2,6
1908-11,-17.62,6
1908-12,-19.84,6
1909-01,-41.13,6
1909-02,-29.36,6
1909-03,-14.12,6
1909-04,-7.79,6
1909-05,4.68,6
1909-06,,6
1909-07,14.54,6
1909-08,9.64,6
1909-09,2.3,6
1909-10,-7.12,6
1909-11,-23.27,""""
1909-12,-20.57,""""
1910-01,-26.07,""""
1910-02,-27.57,""""
1910-03,-15.07,""""
1910-04,-5.77,""""
1910-05,5.93,""""
1910-06,12.23,""""
1910-07,14.03,""""
1910-08,9.33,""""
1910-09,5.53,""""
1910-10,-4.17,""""
1910-11,-18.07,""""
1910-12,-26.87,""""
1911-01,-36.17,""""
1911-02,-17.07,""""
1911-03,-15.97,""""
1911-04,-6.97,""""
1911-05,5.63,""""
1911-06,12.13,""""
1911-07,13.33,""""
1911-08,9.83,""""
1911-09,4.73,""""
1911-10,0.13,""""
1911-11,-18.57,""""
1911-12,-21.26,""""
1912-01,-21.57,""""
1912-02,-13.87,""""
1912-03,-8.57,""""
1912-04,-0.87,""""
1912-05,,""""
1912-06,9.73,""""
1912-07,11.63,""""
1912-08,9.33,""""
1912-09,5.13,""""
1912-10,-3.06,""""
1912-11,-13.77,""""
1912-12,-22.97,""""
1913-01,-33.37,""""
1913-02,-15.67,""""
1913-03,-14.77,""""
1913-04,-5.27,""""
1913-05,6.03,""""
1913-06,12.43,""""
1913-07,12.13,""""
1913-08,9.13,""""
1913-09,2.83,""""
1913-10,-7.67,""""
1913-11,-14.67,""""
1913-12,-21.57,""""
1914-01,-26.27,""""
1914-02,-20.17,""""
1914-03,-13.97,""""
1914-04,-4.27,""""
1914-05,6.53,""""
1914-06,12.03,""""
1914-07,11.53,""""
1914-08,10.63,""""
1914-09,2.83,""""
1914-10,-1.07,""""
1914-11,-13.17,""""
1914-12,-14.47,""""
1915-01,-18.37,""""
1915-02,-18.26,""""
1915-03,-10.86,""""
1915-04,1.83,""""
1915-05,6.23,""""
1915-06,12.73,""""
1915-07,14.93,""""
1915-08,10.93,""""
1915-09,5.43,""""
1915-10,-9.77,""""
1915-11,-15.47,""""
1915-12,-23.83,6
1916-01,-28.0,6
1916-02,-23.96,6
1916-03,-22.7,6
1916-04,1.23,""""
1916-05,7.13,""""
1916-06,14.03,""""
1916-07,14.33,""""
1916-08,10.83,""""
1916-09,5.43,""""
1916-10,-1.67,""""
1916-11,-13.97,""""
1916-12,-26.77,""""
1917-01,-31.27,""""
1917-02,-20.07,""""
1917-03,-13.07,""""
1917-04,-3.03,6
1917-05,4.12,6
1917-06,11.2,6
1917-07,12.27,6
1917-08,11.62,6
1917-09,6.24,6
1917-10,-5.84,6
1917-11,-24.97,6
1917-12,-44.22,6
1918-01,-24.79,6
1918-02,-24.37,""""
1918-03,-21.1,6
1918-04,-4.74,6
1918-05,5.51,6
1918-06,10.46,6
1918-07,15.65,6
1918-08,10.68,6
1918-09,8.01,6
1918-10,-7.15,6
1918-11,-18.71,6
1918-12,-22.64,6
1919-01,-24.74,6
1919-02,-17.98,6
1919-03,-17.37,6
1919-04,-2.02,6
1919-05,5.08,6
1919-06,9.67,6
1919-07,14.34,6
1919-08,,6
1919-09,6.09,6
1919-10,-6.48,6
1919-11,-20.96,6
1919-12,-25.47,6
1920-01,-29.24,6
1920-02,-10.0,6
1920-03,-15.95,6
1920-04,-6.66,6
1920-05,4.22,6
1920-06,12.51,6
1920-07,15.16,6
1920-08,11.18,6
1920-09,3.87,6
1920-10,-6.61,6
1920-11,-17.57,6
1920-12,-23.52,6
1921-01,-30.51,6
1921-02,-24.73,6
1921-03,-14.83,6
1921-04,-2.91,6
1921-05,5.55,6
1921-06,13.83,6
1921-07,15.07,6
1921-08,12.62,6
1921-09,3.53,6
1921-10,-4.12,6
1921-11,-18.35,6
1921-12,-17.92,6
1922-01,-19.76,6
1922-02,-21.89,6
1922-03,-19.13,6
1922-04,-1.71,6
1922-05,3.92,6
1922-06,11.79,6
1922-07,11.83,6
1922-08,10.45,6
1922-09,2.36,6
1922-10,-1.5,6
1922-11,-15.48,6
1922-12,-25.69,6
1923-01,-29.27,6
1923-02,-17.56,6
1923-03,-14.94,6
1923-04,-1.82,6
1923-05,5.93,6
1923-06,14.67,6
1923-07,15.86,6
1923-08,14.42,6
1923-09,6.23,6
1923-10,2.23,6
1923-11,-11.92,6
1923-12,-30.81,6
1924-01,-24.21,6
1924-02,-22.96,6
1924-03,-8.22,6
1924-04,-9.84,6
1924-05,6.81,6
1924-06,12.32,6
1924-07,13.24,6
1924-08,10.64,6
1924-09,3.7,6
1924-10,-7.97,6
1924-11,-13.05,6
1924-12,-27.43,6
1925-01,-36.87,6
1925-02,-27.69,6
1925-03,-14.76,6
1925-04,-2.21,6
1925-05,7.81,6
1925-06,13.66,6
1925-07,14.1,6
1925-08,12.17,6
1925-09,7.35,6
1925-10,0.68,6
1925-11,-12.59,6
1925-12,-21.09,6
1926-01,-11.98,6
1926-02,-20.78,6
1926-03,-5.77,6
1926-04,-1.52,6
1926-05,7.43,6
1926-06,12.94,6
1926-07,13.94,6
1926-08,12.17,6
1926-09,6.21,6
1926-10,-0.96,6
1926-11,-10.21,6
1926-12,-24.08,6
1927-01,-27.15,6
1927-02,-16.29,6
1927-03,-16.47,6
1927-04,-9.13,6
1927-05,5.47,6
1927-06,13.86,6
1927-07,16.77,6
1927-08,12.87,6
1927-09,3.73,6
1927-10,-6.45,6
1927-11,-24.6,6
1927-12,-27.57,6
1928-01,-17.77,6
1928-02,-12.4,6
1928-03,-20.99,6
1928-04,-6.52,6
1928-05,4.64,6
1928-06,12.26,6
1928-07,13.52,6
1928-08,9.55,6
1928-09,2.3,6
1928-10,-5.8,6
1928-11,-8.64,6
1928-12,-15.05,6
1929-01,-20.02,6
1929-02,-14.24,6
1929-03,-18.31,6
1929-04,-3.73,6
1929-05,5.84,6
1929-06,13.15,6
1929-07,12.98,6
1929-08,10.19,6
1929-09,7.59,6
1929-10,-0.06,6
1929-11,-10.9,6
1929-12,-24.95,6
1930-01,-25.81,6
1930-02,-31.19,6
1930-03,-14.32,6
1930-04,-4.02,6
1930-05,7.05,6
1930-06,13.16,6
1930-07,15.28,6
1930-08,12.2,6
1930-09,5.15,6
1930-10,-5.79,6
1930-11,-18.28,6
1930-12,-15.21,6
1931-01,-17.92,6
1931-02,-15.07,6
1931-03,-16.75,6
1931-04,-4.82,6
1931-05,3.57,6
1931-06,12.28,6
1931-07,13.27,6
1931-08,10.35,6
1931-09,5.38,6
1931-10,-3.35,6
1931-11,-12.75,6
1931-12,-20.47,6
1932-01,-27.94,6
1932-02,-29.82,6
1932-03,-13.37,6
1932-04,-0.62,6
1932-05,6.4,6
1932-06,11.0,6
1932-07,14.3,6
1932-08,11.22,6
1932-09,3.72,6
1932-10,-3.24,6
1932-11,-25.87,6
1932-12,-24.01,6
1933-01,-31.78,6
1933-02,-23.56,6
1933-03,-15.52,6
1933-04,-2.73,6
1933-05,7.77,6
1933-06,10.37,6
1933-07,12.98,6
1933-08,11.75,6
1933-09,, 
1933-10,-8.5,6
1933-11,-15.18,6
1933-12,-38.68,6
1941-01,, 
1941-02,, 
1941-03,, 
1941-04,, 
1941-05,, 
1941-06,, 
1941-07,, 
1941-08,, 
1941-09,, 
1941-10,, 
1941-11,-19.64,6
1941-12,-22.81,6
1942-01,-14.26,6
