Date [YYYY-MM],Temperature [°C],QCFLAG
1976-01,, 
1976-02,, 
1976-03,, 
1976-04,, 
1976-05,, 
1976-06,, 
1976-07,, 
1976-08,,0
1976-09,,0
1976-10,,0
1976-11,,0
1976-12,, 
1977-01,, 
1977-02,,0
1977-03,,0
1977-04,,0
1977-05,8.92,0
1977-06,14.33,0
1977-07,16.27,0
1977-08,16.29,0
1977-09,6.84,0
1977-10,-2.49,0
1977-11,-16.82,0
1977-12,-21.8,0
1978-01,-10.17,0
1978-02,-9.22,0
1978-03,-6.66,0
1978-04,1.77,0
1978-05,9.94,0
1978-06,12.2,0
1978-07,16.76,0
1978-08,15.18,0
1978-09,8.69,0
1978-10,-3.8,0
1978-11,-8.87,0
1978-12,-13.19,0
1979-01,, 
1979-02,-22.14,0
1979-03,-8.89,0
1979-04,0.04,0
1979-05,11.33,0
1979-06,13.64,0
1979-07,15.65,0
1979-08,15.81,0
1979-09,8.62,0
1979-10,1.05,0
1979-11,-3.71,0
1979-12,-20.35,0
1980-01,-21.55,0
1980-02,-7.83,0
1980-03,-6.36,0
1980-04,2.38,0
1980-05,11.02,0
1980-06,13.35,0
1980-07,15.9,0
1980-08,11.57,0
1980-09,5.13,0
1980-10,0.12,0
1980-11,-9.59,0
1980-12,-26.17,0
1981-01,-3.13,0
1981-02,-12.89,0
1981-03,-0.23,0
1981-04,-0.64,0
1981-05,12.43,0
1981-06,14.04,0
1981-07,13.51,0
1981-08,12.27,0
1981-09,6.24,0
1981-10,-1.58,0
1981-11,-9.48,0
1981-12,-16.8,0
1982-01,-21.16,0
1982-02,-17.27,0
1982-03,-8.59,0
1982-04,-2.58,0
1982-05,7.45,0
1982-06,15.05,0
1982-07,16.77,0
1982-08,12.86,0
1982-09,8.74,0
1982-10,-8.51,0
1982-11,-13.17,0
1982-12,-12.95,0
1983-01,-19.12,0
1983-02,-13.25,0
1983-03,-9.65,0
1983-04,2.24,0
1983-05,8.39,0
1983-06,15.35,0
1983-07,16.58,0
1983-08,10.71,0
1983-09,3.7,0
1983-10,-5.44,0
1983-11,-8.73,0
1983-12,, 
1984-01,-18.43,0
1984-02,-23.71,0
1984-03,-5.52,0
1984-04,-1.96,0
1984-05,8.13,0
1984-06,15.65,0
1984-07,14.71,0
1984-08,10.52,0
1984-09,8.22,0
1984-10,-3.13,0
1984-11,-15.15,0
1984-12,-16.15,0
1985-01,-6.1,0
1985-02,-19.05,0
1985-03,-6.48,0
1985-04,-5.97,0
1985-05,7.05,0
1985-06,13.02,0
1985-07,15.65,0
1985-08,11.92,0
1985-09,5.06,0
1985-10,-7.61,0
1985-11,-15.23,0
1985-12,-7.75,0
1986-01,-13.93,0
1986-02,-10.05,0
1986-03,-12.28,0
1986-04,-4.69,0
1986-05,8.04,0
1986-06,15.13,0
1986-07,16.4,0
1986-08,11.44,0
1986-09,7.14,0
1986-10,-2.49,0
1986-11,-13.46,0
1986-12,-9.11,0
1987-01,-13.48,0
1987-02,-11.88,0
1987-03,-7.83,0
1987-04,0.7,0
1987-05,9.18,0
1987-06,15.42,0
1987-07,16.36,0
1987-08,13.0,0
1987-09,5.61,0
1987-10,1.01,0
1987-11,-12.73,0
1987-12,-16.16,0
1988-01,-14.69,0
1988-02,-12.48,0
1988-03,-7.41,0
1988-04,0.77,0
1988-05,10.26,0
1988-06,15.26,0
1988-07,17.24,0
1988-08,13.48,0
1988-09,6.47,0
1988-10,-7.43,0
1988-11,-16.72,0
1988-12,-12.17,0
1989-01,-27.92,0
1989-02,-11.59,0
1989-03,-12.39,0
1989-04,2.2,0
1989-05,7.61,0
1989-06,14.31,0
1989-07,16.37,0
1989-08,14.93,0
1989-09,8.94,0
1989-10,-4.27,0
1989-11,-19.56,0
1989-12,-11.48,0
1990-01,-20.48,0
1990-02,-27.18,0
1990-03,-5.37,0
1990-04,3.04,0
1990-05,11.42,0
1990-06,14.7,0
1990-07,17.37,0
1990-08,14.74,0
1990-09,6.1,0
1990-10,-4.69,0
1990-11,-18.5,0
1990-12,-19.63,0
1991-01,-18.52,0
1991-02,-15.56,0
1991-03,-10.14,0
1991-04,2.45,0
1991-05,10.01,0
1991-06,15.45,0
1991-07,14.79,0
1991-08,11.34,0
1991-09,9.83,0
1991-10,-3.19,0
1991-11,-14.44,0
1991-12,-15.87,0
1992-01,-15.03,0
1992-02,-19.09,0
1992-03,-7.74,0
1992-04,-3.51,0
1992-05,3.06,0
1992-06,14.88,0
1992-07,16.77,0
1992-08,13.07,0
1992-09,-0.26,0
1992-10,-6.2,0
1992-11,-9.77,0
1992-12,-18.3,0
1993-01,-17.13,0
1993-02,-12.88,0
1993-03,-5.2,0
1993-04,4.69,0
1993-05,10.68,0
1993-06,15.27,0
1993-07,17.92,0
1993-08,13.05,0
1993-09,5.67,0
