Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,,E
1959-06,,E
1959-07,,E
1959-08,,E
1959-09,,E
1959-10,,E
1959-11,,E
1959-12,,E
1960-01,,E
1960-02,,E
1960-03,,E
1960-04,,E
1960-05,,E
1960-06,,E
1960-07,,E
1960-08,,E
1960-09,,E
1960-10,-0.57,E
1960-11,-4.04,E
1960-12,-4.52,E
1961-01,-6.74,E
1961-02,-3.15,E
1961-03,-3.15,E
1961-04,-2.14,E
1961-05,7.82,E
1961-06,15.76,E
1961-07,15.71,E
1961-08,13.3,E
1961-09,7.34,E
1961-10,6.97,E
1961-11,-0.92,E
1961-12,-8.65,E
1962-01,-7.39,E
1962-02,-8.92,E
1962-03,-11.54,E
1962-04,3.45,E
1962-05,7.26,E
1962-06,10.64,E
1962-07,13.5,E
1962-08,11.66,E
1962-09,7.78,E
1962-10,4.44,E
1962-11,0.28,E
1962-12,-10.44,E
1963-01,-15.68,E
1963-02,-15.04,E
1963-03,-13.94,E
1963-04,0.9,E
1963-05,11.13,E
1963-06,11.05,E
1963-07,14.79,E
1963-08,14.13,E
1963-09,10.84,E
1963-10,4.28,E
1963-11,-1.65,E
1963-12,-10.33,E
1964-01,-6.69,E
1964-02,-12.3,E
1964-03,-8.19,E
1964-04,1.28,E
1964-05,8.56,E
1964-06,12.49,E
1964-07,14.45,E
1964-08,12.76,E
1964-09,7.84,E
1964-10,5.36,E
1964-11,-4.93,E
1964-12,-6.92,E
1965-01,-7.77,E
1965-02,-11.91,E
1965-03,-6.85,E
1965-04,0.04,E
1965-05,4.54,E
1965-06,13.1,E
1965-07,13.25,E
1965-08,12.83,E
1965-09,10.61,E
1965-10,2.69,E
1965-11,-6.84,E
1965-12,-6.49,E
1966-01,-21.99,E
1966-02,-19.6,E
1966-03,-8.23,E
1966-04,-1.65,E
1966-05,8.19,E
1966-06,14.66,E
1966-07,16.06,E
1966-08,12.72,E
1966-09,6.8,E
1966-10,2.6,E
1966-11,0.0,E
1966-12,-9.83,E
1967-01,-15.57,E
1967-02,-9.72,E
1967-03,-0.6,E
1967-04,2.45,E
1967-05,8.55,E
1967-06,12.47,E
1967-07,15.17,E
1967-08,15.84,E
1967-09,9.67,E
1967-10,5.99,E
1967-11,1.31,E
1967-12,-14.65,E
1968-01,-22.44,E
1968-02,-10.01,E
1968-03,-2.81,E
1968-04,1.05,E
1968-05,6.59,E
1968-06,15.03,E
1968-07,12.77,E
1968-08,14.08,E
1968-09,7.56,E
1968-10,-0.56,E
1968-11,-4.59,E
1968-12,-5.21,E
1969-01,-17.57,E
1969-02,-14.46,E
1969-03,-9.28,E
1969-04,1.26,E
1969-05,6.37,E
1969-06,12.46,E
1969-07,15.03,E
1969-08,13.56,E
1969-09,7.82,E
1969-10,3.46,E
1969-11,-1.6,E
1969-12,-10.3,E
1970-01,-13.68,E
1970-02,-16.33,E
1970-03,-4.23,E
1970-04,0.82,E
1970-05,7.72,E
1970-06,13.82,E
1970-07,15.82,E
1970-08,13.41,E
1970-09,8.18,E
1970-10,2.29,E
1970-11,-3.99,E
1970-12,-7.62,E
1971-01,-5.7,E
1971-02,-12.41,E
1971-03,-7.91,E
1971-04,-1.13,E
1971-05,6.86,E
1971-06,11.7,E
1971-07,14.31,E
1971-08,13.79,E
1971-09,6.64,E
1971-10,1.27,E
1971-11,-5.35,E
1971-12,-8.33,E
1972-01,-14.12,E
1972-02,-9.07,E
1972-03,-5.94,E
1972-04,0.8,E
1972-05,7.2,E
1972-06,15.52,E
1972-07,18.43,E
1972-08,15.77,E
1972-09,8.06,E
1972-10,2.72,E
1972-11,-3.29,E
1972-12,-0.24,E
1973-01,-6.8,E
1973-02,-8.69,E
1973-03,-4.75,E
1973-04,2.31,E
1973-05,8.7,E
1973-06,15.19,E
1973-07,16.68,E
1973-08,13.29,E
1973-09,4.7,E
1973-10,-0.49,E
1973-11,-5.89,E
1973-12,-11.96,E
1974-01,-11.83,E
1974-02,-2.0,E
1974-03,-4.1,E
1974-04,-0.68,E
1974-05,4.47,E
1974-06,13.61,E
1974-07,16.4,E
1974-08,13.97,E
1974-09,11.09,E
1974-10,3.76,E
1974-11,-0.94,E
1974-12,-1.58,E
1975-01,-5.09,E
1975-02,-7.69,E
1975-03,-1.24,E
1975-04,2.71,E
1975-05,9.89,E
1975-06,12.28,E
1975-07,15.54,E
1975-08,12.71,E
1975-09,10.67,E
1975-10,2.31,E
1975-11,-2.02,E
1975-12,-5.74,E
1976-01,-17.3,E
1976-02,-13.77,E
1976-03,-8.12,E
1976-04,0.03,E
1976-05,8.09,E
1976-06,10.53,E
1976-07,13.94,E
1976-08,11.92,E
1976-09,6.08,E
1976-10,-2.15,E
1976-11,-2.49,E
1976-12,-6.03,E
1977-01,-9.61,E
1977-02,-11.24,E
1977-03,-4.53,E
1977-04,1.31,E
1977-05,8.34,E
1977-06,12.19,E
1977-07,15.15,E
1977-08,12.65,E
1977-09,6.92,E
1977-10,1.45,E
1977-11,-1.07,E
1977-12,-9.26,E
1978-01,-11.8,E
1978-02,-18.0,E
1978-03,-4.61,E
1978-04,-0.15,E
1978-05,7.8,E
1978-06,12.58,E
1978-07,14.28,E
1978-08,11.85,E
1978-09,6.9,E
1978-10,1.61,E
1978-11,-0.54,E
1978-12,-17.87,E
1979-01,-12.59,E
1979-02,-12.92,E
1979-03,-3.69,E
1979-04,-1.2,E
1979-05,10.07,E
1979-06,13.91,E
1979-07,14.76,E
1979-08,13.93,E
1979-09,7.85,E
1979-10,1.51,E
1979-11,-0.67,E
1979-12,-6.97,E
1980-01,-12.58,E
1980-02,-12.37,E
1980-03,-9.14,E
1980-04,2.1,E
1980-05,5.38,E
1980-06,15.73,E
1980-07,14.52,E
1980-08,12.7,E
1980-09,7.93,E
1980-10,3.04,E
1980-11,-6.62,E
1980-12,-8.01,E
1981-01,-7.19,E
1981-02,-11.18,E
1981-03,-10.7,E
1981-04,-0.75,E
