Date [YYYY-MM],Temperature [°C],QCFLAG
1978-01,-7.2,k
1978-02,-12.28,k
1978-03,-3.65,k
1978-04,0.13,k
1978-05,8.05,k
1978-06,12.57,k
1978-07,12.92,k
1978-08,11.58,k
1978-09,,k
1978-10,3.56,k
1978-11,-0.13,k
1978-12,-14.16,k
2009-01,-6.2,k
2009-02,-9.58,k
2009-03,-1.9,k
2009-04,5.49,k
2009-05,8.82,k
2009-06,11.61,k
2009-07,15.02,k
2009-08,13.73,k
2009-09,10.16,k
2009-10,1.25,E
2009-11,2.07,E
2009-12,-8.31,E
2010-01,-13.85,E
2010-02,-11.05,E
2010-03,-3.64,E
2010-04,2.96,E
2010-05,8.01,E
2010-06,12.47,E
2010-07,16.25,E
2010-08,14.08,E
2010-09,,E
2010-10,2.83,E
2010-11,-6.54,E
2010-12,-15.14,E
2011-01,-8.1,E
2011-02,-9.71,E
2011-03,-3.54,E
2011-04,6.74,E
2011-05,8.71,E
2011-06,14.46,E
2011-07,15.93,E
2011-08,14.15,E
2011-09,10.48,E
2011-10,5.24,E
2011-11,1.86,E
2011-12,-2.61,E
2012-01,,k
2012-02,,k
2012-03,,k
2012-04,,k
2012-05,,k
2012-06,,k
2012-07,,k
2012-08,,k
2012-09,,k
2012-10,,k
2012-11,,k
2012-12,,k
2013-01,,k
2013-02,,k
2013-03,,k
2013-04,,k
2013-05,,k
2013-06,,k
2013-07,,k
2013-08,,k
2013-09,,k
2013-10,,k
2013-11,,k
2013-12,,k
2014-01,-5.9,k
2014-02,-0.34,E
2014-03,1.96,E
2014-04,4.41,E
2014-05,8.74,E
2014-06,11.93,E
2014-07,17.61,E
2014-08,13.43,E
2014-09,9.72,E
2014-10,6.17,E
2014-11,1.27,E
2014-12,-5.87,E
2015-01,-4.53,E
2015-02,-2.92,E
2015-03,0.48,E
2015-04,3.48,E
2015-05,6.79,E
2015-06,11.47,E
2015-07,14.29,E
2015-08,13.57,E
2015-09,9.97,E
2015-10,4.38,E
2015-11,0.21,E
2015-12,-1.41,E
2016-01,-11.06,E
2016-02,-4.17,E
2016-03,1.02,E
2016-04,3.43,E
2016-05,9.95,E
2016-06,13.29,E
2016-07,14.7,E
2016-08,12.9,E
2016-09,12.43,E
2016-10,3.4,E
2016-11,-1.47,E
2016-12,-1.86,E
2017-01,-6.6,E
2017-02,-3.77,E
2017-03,-0.47,E
2017-04,1.79,E
2017-05,8.91,E
2017-06,12.23,E
2017-07,13.52,E
2017-08,12.78,E
2017-09,10.05,E
2017-10,4.39,E
2017-11,-1.68,E
2017-12,-5.73,E
2018-01,-6.74,E
2018-02,-7.75,E
2018-03,-6.58,E
2018-04,2.32,E
2018-05,13.18,E
2018-06,14.22,E
2018-07,18.57,E
2018-08,13.83,E
2018-09,9.49,E
2018-10,4.42,E
2018-11,0.38,E
2018-12,-6.35,E
2019-01,-7.78,E
2019-02,-2.64,E
2019-03,-1.74,E
2019-04,4.05,E
2019-05,7.84,E
2019-06,14.26,E
2019-07,15.24,E
2019-08,14.76,E
2019-09,8.84,E
2019-10,3.14,E
2019-11,-1.49,E
2019-12,-2.69,E
2020-01,0.97,E
2020-02,-0.97,E
2020-03,0.65,E
2020-04,3.99,E
2020-05,6.51,E
2020-06,15.67,E
2020-07,12.48,E
2020-08,14.63,E
2020-09,10.09,E
2020-10,5.49,E
2020-11,2.47,E
2020-12,-0.27,E
2021-01,-9.38,E
2021-02,-7.92,E
2021-03,0.93,E
2021-04,2.21,E
2021-05,8.21,E
2021-06,15.31,E
2021-07,17.25,E
2021-08,12.55,E
2021-09,9.49,E
2021-10,6.49,E
2021-11,-0.88,E
2021-12,, 
