Date [YYYY-MM],Temperature [°C],QCFLAG
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,9.25,E
1993-07,, 
1993-08,, 
1993-09,4.24,E
1993-10,1.36,E
1993-11,-4.05,E
1993-12,-6.54,E
1994-01,-9.49,E
1994-02,-14.87,E
1994-03,-5.3,E
1994-04,3.44,E
1994-05,5.25,E
1994-06,11.64,E
1994-07,15.68,E
1994-08,13.26,E
1994-09,8.31,E
1994-10,2.39,E
1994-11,-3.09,E
1994-12,-2.25,E
1995-01,-5.69,E
1995-02,-3.98,E
1995-03,-1.1,E
1995-04,0.55,E
1995-05,6.73,E
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,5.4,E
1995-11,-5.51,E
1995-12,-10.73,E
1996-01,-5.63,E
1996-02,-13.69,E
1996-03,-5.74,E
1996-04,0.99,E
1996-05,6.11,E
1996-06,11.76,E
1996-07,13.42,E
1996-08,15.05,E
1996-09,6.98,E
1996-10,4.67,E
1996-11,-0.59,E
1996-12,-9.19,E
1997-01,-8.22,E
1997-02,-6.78,E
1997-03,-3.36,E
1997-04,-1.63,E
1997-05,5.55,E
1997-06,13.99,E
1997-07,17.23,E
1997-08,15.21,E
1997-09,9.05,E
1997-10,1.03,E
1997-11,-2.25,E
1997-12,-5.04,E
1998-01,-5.32,E
1998-02,-9.33,E
1998-03,-7.32,E
1998-04,-1.09,E
1998-05,6.7,E
1998-06,, 
1998-07,15.41,E
1998-08,12.09,E
1998-09,8.91,E
1998-10,3.56,E
1998-11,-5.4,E
1998-12,-6.51,E
1999-01,-11.11,E
1999-02,-9.65,E
1999-03,-3.58,E
1999-04,3.64,E
1999-05,5.11,E
1999-06,15.72,E
1999-07,15.56,E
1999-08,11.16,E
1999-09,9.84,E
1999-10,4.3,E
1999-11,0.42,E
1999-12,-6.89,E
2000-01,-5.39,E
2000-02,-5.9,E
2000-03,-5.13,E
2000-04,2.61,E
2000-05,8.98,E
2000-06,12.98,E
2000-07,15.89,E
2000-08,13.36,E
2000-09,8.11,E
2000-10,6.69,E
2000-11,1.75,E
2000-12,-1.78,E
2001-01,-4.66,E
2001-02,-11.59,E
2001-03,-8.98,E
2001-04,3.46,E
2001-05,6.28,E
2001-06,12.94,E
2001-07,16.75,E
2001-08,13.56,E
2001-09,10.0,E
2001-10,5.2,E
2001-11,-2.96,E
2001-12,-10.99,E
2002-01,-8.05,E
2002-02,-4.2,E
2002-03,-4.05,E
2002-04,4.14,E
2002-05,9.21,E
2002-06,14.25,E
2002-07,17.38,E
2002-08,,E
2002-09,,E
2002-10,,E
2002-11,,E
2002-12,,E
2003-01,,E
2003-02,,E
2003-03,,E
2003-04,,E
2003-05,,E
2003-06,,E
2003-07,,E
2003-08,,E
2003-09,,E
2003-10,,E
2003-11,,E
2003-12,,E
2004-01,,E
2004-02,,E
2004-03,,E
2004-04,,E
2004-05,8.0,E
2004-06,11.31,E
2004-07,15.35,E
2004-08,14.44,E
2004-09,10.58,E
2004-10,3.27,E
2004-11,-2.53,E
2004-12,-3.32,E
2005-01,-4.02,E
2005-02,-7.71,E
2005-03,, 
2005-04,2.75,E
2005-05,, 
2005-06,13.39,E
2005-07,16.31,E
2005-08,14.99,E
2005-09,10.4,E
2005-10,5.24,E
2005-11,2.63,E
2005-12,-7.57,E
2006-01,-6.55,E
2006-02,-11.33,E
2006-03,-10.62,E
2006-04,2.67,E
2006-05,8.64,E
2006-06,13.75,E
2006-07,, 
2006-08,16.22,E
2006-09,10.95,E
2006-10,3.57,E
2006-11,-0.83,E
2006-12,0.68,E
2007-01,-6.72,E
2007-02,-14.65,E
2007-03,0.58,E
2007-04,2.9,E
2007-05,8.03,E
2007-06,12.0,E
2007-07,15.28,E
2007-08,15.15,E
2007-09,8.36,E
2007-10,5.21,E
2007-11,-2.18,E
2007-12,-0.31,E
2008-01,-3.53,E
2008-02,-3.39,E
2008-03,-4.14,E
2008-04,2.98,E
2008-05,7.19,E
2008-06,11.73,E
2008-07,14.12,E
2008-08,12.19,E
2008-09,6.89,E
2008-10,4.94,E
2008-11,-0.96,E
2008-12,-1.74,E
2009-01,-8.14,E
2009-02,-8.51,E
2009-03,-4.66,E
2009-04,1.85,E
2009-05,9.46,E
2009-06,12.02,E
2009-07,14.59,E
2009-08,14.15,E
2009-09,10.63,E
2009-10,0.36,E
2009-11,0.94,E
2009-12,-8.54,E
2010-01,-14.97,E
2010-02,-13.03,E
2010-03,-6.63,E
2010-04,2.79,E
2010-05,10.37,E
2010-06,11.53,E
2010-07,19.0,E
2010-08,14.05,E
2010-09,9.04,E
2010-10,3.49,E
2010-11,-5.66,E
2010-12,-14.19,E
2011-01,-9.21,E
2011-02,-15.63,E
2011-03,-3.95,E
2011-04,3.92,E
2011-05,8.5,E
2011-06,15.02,E
2011-07,17.84,E
2011-08,14.56,E
2011-09,11.09,E
2011-10,5.08,E
2011-11,2.16,E
2011-12,-0.34,E
2012-01,-9.36,E
2012-02,-11.24,E
2012-03,-2.11,E
2012-04,0.79,E
2012-05,7.79,E
2012-06,11.49,E
2012-07,15.86,E
2012-08,13.36,E
2012-09,9.14,E
2012-10,3.08,E
2012-11,0.63,E
2012-12,-11.65,E
2013-01,-7.66,E
2013-02,-5.19,E
2013-03,-9.72,E
2013-04,0.87,E
2013-05,11.2,E
2013-06,15.8,E
2013-07,15.16,E
2013-08,14.86,E
2013-09,10.32,E
2013-10,4.05,E
2013-11,0.37,E
2013-12,-1.15,E
2014-01,-9.63,E
2014-02,-0.96,E
2014-03,0.14,E
2014-04,3.03,E
2014-05,8.29,E
2014-06,11.23,E
2014-07,18.26,E
2014-08,15.39,E
2014-09,10.14,E
2014-10,2.6,E
2014-11,-0.71,E
2014-12,-2.86,E
2015-01,-6.7,E
2015-02,-2.44,E
2015-03,-0.1,E
2015-04,3.55,E
2015-05,8.24,E
2015-06,11.43,E
2015-07,14.12,E
2015-08,14.97,E
2015-09,10.67,E
2015-10,3.93,E
2015-11,2.82,E
2015-12,-1.18,E
2016-01,-13.47,E
2016-02,-3.72,E
2016-03,-1.84,E
2016-04,3.12,E
2016-05,10.65,E
2016-06,12.83,E
2016-07,16.21,E
2016-08,13.85,E
2016-09,9.96,E
2016-10,2.85,E
2016-11,-3.23,E
2016-12,-3.25,E
2017-01,-4.04,E
2017-02,-5.8,E
2017-03,-1.87,E
2017-04,0.02,E
2017-05,5.59,E
2017-06,11.78,E
2017-07,14.17,E
2017-08,13.36,E
2017-09,8.97,E
2017-10,3.2,E
2017-11,0.03,E
2017-12,-2.14,E
2018-01,-7.01,E
2018-02,-12.19,E
2018-03,-8.2,E
2018-04,2.03,E
2018-05,11.84,E
2018-06,11.93,E
2018-07,18.95,E
2018-08,15.59,E
2018-09,10.61,E
2018-10,3.68,E
2018-11,1.15,E
2018-12,-3.81,E
2019-01,-10.39,E
2019-02,-5.66,E
2019-03,-3.57,E
2019-04,4.71,E
2019-05,7.87,E
2019-06,14.57,E
2019-07,13.72,E
2019-08,13.75,E
2019-09,9.15,E
2019-10,2.37,E
2019-11,-2.31,E
2019-12,-1.87,E
2020-01,-0.94,E
2020-02,-3.38,E
2020-03,-1.2,E
2020-04,0.94,E
2020-05,5.64,E
2020-06,16.14,E
2020-07,14.49,E
2020-08,13.94,E
2020-09,10.22,E
2020-10,5.41,E
2020-11,2.25,E
2020-12,-1.21,E
2021-01,-8.36,E
2021-02,-11.31,E
2021-03,-3.1,E
2021-04,2.31,E
2021-05,7.63,E
2021-06,15.95,E
2021-07,17.68,E
2021-08,12.83,E
2021-09,7.56,E
2021-10,5.84,E
2021-11,-2.03,E
2021-12,, 
