Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-5.56,E
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.34,E
1959-06,14.24,E
1959-07,16.58,E
1959-08,16.25,E
1959-09,8.78,E
1959-10,4.62,E
1959-11,0.99,E
1959-12,-5.56,E
1960-01,-10.25,E
1960-02,-10.03,E
1960-03,-5.04,E
1960-04,1.71,E
1960-05,9.93,E
1960-06,15.18,E
1960-07,16.91,E
1960-08,14.58,E
1960-09,10.19,E
1960-10,3.06,E
1960-11,-0.68,E
1960-12,-0.68,E
1961-01,-4.81,E
1961-02,-0.94,E
1961-03,-0.06,E
1961-04,2.02,E
1961-05,9.21,E
1961-06,15.85,E
1961-07,14.9,E
1961-08,13.64,E
1961-09,9.63,E
1961-10,8.54,E
1961-11,1.34,E
1961-12,-5.75,E
1962-01,-4.71,E
1962-02,-5.82,E
1962-03,-9.12,E
1962-04,3.79,E
1962-05,8.09,E
1962-06,11.53,E
1962-07,14.47,E
1962-08,12.75,E
1962-09,9.17,E
1962-10,6.39,E
1962-11,1.0,E
1962-12,-7.05,E
1963-01,-10.57,E
1963-02,-12.05,E
1963-03,-9.15,E
1963-04,2.51,E
1963-05,12.43,E
1963-06,13.58,E
1963-07,16.4,E
1963-08,16.03,E
1963-09,12.05,E
1963-10,4.94,E
1963-11,-0.94,E
1963-12,-4.58,E
1964-01,-3.2,E
1964-02,-10.11,E
1964-03,-6.18,E
1964-04,2.82,E
1964-05,8.77,E
1964-06,13.66,E
1964-07,15.2,E
1964-08,14.05,E
1964-09,9.74,E
1964-10,6.69,E
1964-11,-0.85,E
1964-12,-2.92,E
1965-01,-3.64,E
1965-02,-8.34,E
1965-03,-4.07,E
1965-04,3.15,E
1965-05,6.24,E
1965-06,14.25,E
1965-07,13.47,E
1965-08,13.63,E
1965-09,12.12,E
1965-10,5.35,E
1965-11,-5.02,E
1965-12,-4.57,E
1966-01,-14.03,E
1966-02,-14.07,E
1966-03,-3.1,E
1966-04,0.05,E
1966-05,8.74,E
1966-06,15.66,E
1966-07,16.89,E
1966-08,13.87,E
1966-09,8.59,E
1966-10,4.52,E
1966-11,1.56,E
1966-12,-4.3,E
1967-01,-12.46,E
1967-02,-5.64,E
1967-03,0.47,E
1967-04,2.77,E
1967-05,9.31,E
1967-06,13.0,E
1967-07,15.73,E
1967-08,15.59,E
1967-09,11.74,E
1967-10,7.64,E
1967-11,2.67,E
1967-12,-11.07,E
1968-01,-14.73,E
1968-02,-6.11,E
1968-03,-1.32,E
1968-04,3.68,E
1968-05,7.01,E
1968-06,15.33,E
1968-07,14.44,E
1968-08,15.55,E
1968-09,10.22,E
1968-10,2.07,E
1968-11,-1.42,E
1968-12,-2.32,E
1969-01,-9.69,E
1969-02,-9.91,E
1969-03,-7.32,E
1969-04,3.24,E
1969-05,8.47,E
1969-06,14.79,E
1969-07,15.85,E
1969-08,15.52,E
1969-09,9.45,E
1969-10,4.94,E
1969-11,-0.52,E
1969-12,-8.16,E
1970-01,-10.94,E
1970-02,-13.18,E
1970-03,-2.47,E
1970-04,1.53,E
1970-05,9.11,E
1970-06,15.18,E
1970-07,15.98,E
1970-08,14.65,E
1970-09,9.44,E
1970-10,3.84,E
1970-11,-1.37,E
1970-12,-2.91,E
1971-01,-2.85,E
1971-02,-5.89,E
1971-03,-5.44,E
1971-04,2.1,E
1971-05,9.95,E
1971-06,12.75,E
1971-07,16.04,E
1971-08,15.21,E
1971-09,8.31,E
1971-10,4.11,E
1971-11,-2.38,E
1971-12,-2.5,E
1972-01,-9.49,E
1972-02,-4.85,E
1972-03,-3.24,E
1972-04,2.01,E
1972-05,8.98,E
1972-06,15.44,E
1972-07,18.8,E
1972-08,15.92,E
1972-09,9.64,E
1972-10,4.1,E
1972-11,0.14,E
1972-12,1.36,E
1973-01,-1.92,E
1973-02,-5.24,E
1973-03,-1.33,E
1973-04,2.5,E
1973-05,9.5,E
1973-06,15.65,E
1973-07,18.6,E
1973-08,13.99,E
1973-09,6.65,E
1973-10,1.74,E
1973-11,-3.97,E
1973-12,-7.33,E
1974-01,-3.19,E
1974-02,-0.79,E
1974-03,-1.87,E
1974-04,2.02,E
1974-05,6.6,E
1974-06,13.18,E
1974-07,14.84,E
1974-08,14.13,E
1974-09,11.26,E
1974-10,4.86,E
1974-11,1.74,E
1974-12,0.32,E
1975-01,-1.82,E
1975-02,-3.28,E
1975-03,-0.84,E
1975-04,3.13,E
1975-05,10.76,E
1975-06,12.27,E
1975-07,16.58,E
1975-08,15.44,E
1975-09,12.12,E
1975-10,4.54,E
1975-11,0.66,E
1975-12,-2.08,E
1976-01,-11.2,E
1976-02,-7.06,E
1976-03,-5.57,E
1976-04,1.78,E
1976-05,9.66,E
1976-06,12.34,E
1976-07,14.97,E
1976-08,14.29,E
1976-09,7.58,E
1976-10,0.95,E
1976-11,0.31,E
1976-12,-5.23,E
1977-01,-7.38,E
1977-02,-9.26,E
1977-03,-2.38,E
1977-04,1.34,E
1977-05,8.97,E
1977-06,13.45,E
1977-07,14.2,E
1977-08,14.04,E
1977-09,7.96,E
1977-10,4.94,E
1977-11,0.9,E
1977-12,-4.26,E
1978-01,-6.06,E
1978-02,-11.91,E
1978-03,-3.34,E
1978-04,1.82,E
1978-05,9.2,E
1978-06,13.69,E
1978-07,14.83,E
1978-08,13.16,E
1978-09,8.14,E
1978-10,3.4,E
1978-11,1.61,E
1978-12,-13.08,E
1979-01,-9.47,E
1979-02,-10.25,E
1979-03,-1.79,E
1979-04,1.53,E
1979-05,10.31,E
1979-06,15.33,E
1979-07,14.24,E
1979-08,15.32,E
1979-09,9.03,E
1979-10,3.77,E
1979-11,0.9,E
1979-12,-4.67,E
1980-01,-9.43,E
1980-02,-9.24,E
1980-03,-7.09,E
1980-04,5.01,E
1980-05,6.96,E
1980-06,15.95,E
1980-07,15.87,E
1980-08,14.34,E
1980-09,10.46,E
1980-10,4.54,E
1980-11,-3.63,E
1980-12,-3.61,E
1981-01,-4.67,E
1981-02,-6.58,E
1981-03,-6.75,E
1981-04,1.43,E
1981-05,10.36,E
1981-06,12.96,E
1981-07,16.29,E
1981-08,13.97,E
1981-09,9.82,E
1981-10,5.67,E
1981-11,-0.38,E
1981-12,-7.09,E
1982-01,-10.85,E
1982-02,-6.48,E
1982-03,-0.46,E
1982-04,2.4,E
1982-05,8.77,E
1982-06,11.13,E
1982-07,16.13,E
1982-08,15.66,E
1982-09,10.05,E
1982-10,4.31,E
1982-11,3.05,E
1982-12,-0.97,E
1983-01,-2.1,E
1983-02,-8.79,E
1983-03,-3.22,E
1983-04,5.16,E
1983-05,11.24,E
1983-06,13.43,E
1983-07,16.83,E
1983-08,15.16,E
1983-09,11.25,E
1983-10,5.37,E
1983-11,-1.99,E
1983-12,-3.15,E
1984-01,-5.57,E
1984-02,-6.11,E
1984-03,-4.91,E
1984-04,4.58,E
1984-05,12.46,E
1984-06,13.4,E
1984-07,15.27,E
1984-08,14.14,E
1984-09,9.7,E
1984-10,6.7,E
1984-11,0.98,E
1984-12,-1.83,E
1985-01,-15.81,E
1985-02,-15.55,E
1985-03,-2.6,E
1985-04,0.72,E
1985-05,8.8,E
1985-06,13.42,E
1985-07,15.47,E
1985-08,15.96,E
1985-09,9.19,E
1985-10,6.85,E
1985-11,-1.92,E
1985-12,-7.48,E
1986-01,-8.29,E
1986-02,-12.46,E
1986-03,-1.12,E
1986-04,2.2,E
1986-05,10.38,E
1986-06,15.78,E
1986-07,16.1,E
1986-08,13.43,E
1986-09,6.98,E
1986-10,5.39,E
1986-11,3.12,E
1986-12,-7.93,E
1987-01,-17.76,E
