Date [YYYY-MM],Temperature [°C],QCFLAG
1990-01,, 
1990-02,, 
1990-03,, 
1990-04,, 
1990-05,7.35,0
1990-06,12.56,0
1990-07,14.11,0
1990-08,12.28,0
1990-09,5.78,0
1990-10,-6.36,0
1990-11,-22.4,0
1990-12,-20.19,0
1991-01,-21.17,0
1991-02,-15.14,0
1991-03,-11.19,0
1991-04,-2.63,0
1991-05,5.4,0
1991-06,12.53,0
1991-07,, 
1991-08,10.04,0
1991-09,7.0,0
1991-10,-4.68,0
1991-11,-14.83,0
1991-12,-16.96,0
1992-01,-15.42,0
1992-02,-18.57,0
1992-03,-11.32,0
1992-04,-4.49,0
1992-05,2.78,0
1992-06,11.7,0
1992-07,13.82,0
1992-08,10.44,0
1992-09,,0
1992-10,-6.03,0
1992-11,-11.73,0
1992-12,-23.59,0
1993-01,-21.26,0
1993-02,-14.46,0
1993-03,-10.33,0
1993-04,-0.56,0
1993-05,8.2,0
1993-06,12.46,0
1993-07,,0
1993-08,12.12,0
1993-09,6.13,0
1993-10,-0.36,0
1993-11,-12.03,0
1993-12,-17.47,0
1994-01,-17.78,0
1994-02,-21.6,0
1994-03,-8.85,0
1994-04,0.21,0
1994-05,5.2,0
1994-06,12.31,0
1994-07,14.35,0
1994-08,15.34,0
1994-09,6.39,0
1994-10,-3.67,0
1994-11,-18.01,0
1994-12,-19.37,0
1995-01,-20.73,0
1995-02,-16.03,0
1995-03,-15.43,0
1995-04,-0.58,0
1995-05,6.78,0
1995-06,12.38,0
1995-07,13.76,0
1995-08,11.47,0
1995-09,8.48,0
1995-10,-1.04,0
1995-11,-17.08,0
1995-12,-21.25,0
1996-01,-30.99,0
1996-02,-15.63,0
1996-03,-11.14,0
1996-04,-2.78,0
1996-05,5.81,0
1996-06,11.61,0
1996-07,13.82,0
1996-08,10.29,0
1996-09,5.13,0
1996-10,-9.94,0
1996-11,-18.6,0
1996-12,-23.71,0
1997-01,-24.22,0
1997-02,-9.92,0
1997-03,-14.49,0
1997-04,-2.71,0
1997-05,6.31,0
1997-06,13.29,0
1997-07,,0
1997-08,12.82,0
1997-09,7.79,0
1997-10,, 
1997-11,, 
1997-12,, 
1998-01,-23.09,0
1998-02,-16.66,0
1998-03,-10.6,0
1998-04,-0.69,0
1998-05,5.65,0
1998-06,12.41,0
1998-07,13.65,0
1998-08,,0
1998-09,, 
1998-10,-4.23,0
1998-11,, 
1998-12,-20.5,0
1999-01,-24.55,0
1999-02,-24.75,0
1999-03,-12.63,0
1999-04,-2.66,0
1999-05,4.87,0
1999-06,12.63,0
1999-07,14.04,0
1999-08,12.38,0
1999-09,6.6,0
1999-10,-2.71,0
1999-11,-16.1,0
1999-12,-20.36,0
2000-01,-20.41,0
2000-02,-10.33,0
2000-03,-8.86,0
2000-04,-2.77,0
2000-05,4.03,0
2000-06,11.71,0
2000-07,13.6,0
2000-08,9.59,0
2000-09,4.84,0
2000-10,-4.6,0
2000-11,-12.23,0
2000-12,-18.02,0
2001-01,-11.66,0
2001-02,-14.93,0
2001-03,-11.14,0
2001-04,-2.2,0
2001-05,3.26,0
2001-06,13.39,0
2001-07,,0
2001-08,12.93,0
2001-09,6.24,0
2001-10,-4.2,0
2001-11,-19.21,0
2001-12,-23.59,0
2002-01,-15.79,0
2002-02,-17.15,0
2002-03,-15.48,0
2002-04,-7.77,0
2002-05,6.56,0
2002-06,10.78,0
2002-07,13.95,0
2002-08,, 
2002-09,7.0,0
2002-10,1.3,0
2002-11,-4.62,0
2002-12,-15.4,0
2003-01,-18.54,0
2003-02,-10.02,0
2003-03,-13.24,0
2003-04,-3.24,0
2003-05,5.07,0
2003-06,11.35,0
2003-07,, 
2003-08,, 
2003-09,, 
2003-10,, 
2003-11,, 
2003-12,, 
