Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-31.93,C
1959-02,-28.4,C
1959-03,-26.66,C
1959-04,-18.38,C
1959-05,-11.9,C
1959-06,0.02,C
1959-07,6.57,C
1959-08,4.6,C
1959-09,2.03,C
1959-10,-11.43,C
1959-11,-21.89,C
1959-12,-22.39,C
1960-01,-31.64,C
1960-02,-29.87,C
1960-03,-29.95,C
1960-04,-16.33,C
1960-05,-4.04,C
1960-06,7.82,C
1960-07,7.99,C
1960-08,8.95,C
1960-09,1.41,C
1960-10,-9.47,C
1960-11,-24.77,C
1960-12,-26.36,C
1961-01,-32.84,C
1961-02,-30.21,C
1961-03,-31.83,C
1961-04,-22.0,C
1961-05,-7.97,C
1961-06,6.74,C
1961-07,12.49,C
1961-08,8.37,C
1961-09,-1.04,C
1961-10,-11.86,C
1961-11,-20.22,C
1961-12,-32.53,C
1962-01,-31.09,C
1962-02,-36.07,C
1962-03,-28.18,C
1962-04,-19.79,C
1962-05,-10.56,C
1962-06,5.96,C
1962-07,9.53,C
1962-08,9.32,C
1962-09,2.76,C
1962-10,-5.92,C
1962-11,-22.51,C
1962-12,-26.19,C
1963-01,-32.25,C
1963-02,-29.81,C
1963-03,-31.87,C
1963-04,-13.86,C
1963-05,-6.79,C
1963-06,4.94,C
1963-07,9.15,C
1963-08,9.26,C
1963-09,1.46,C
1963-10,-4.35,C
1963-11,-19.29,C
1963-12,-24.0,C
1964-01,-33.69,C
1964-02,-30.33,C
1964-03,-32.36,C
1964-04,-20.27,C
1964-05,-4.07,C
1964-06,2.96,C
1964-07,10.71,C
1964-08,10.32,C
1964-09,1.96,C
1964-10,-6.53,C
1964-11,-17.96,C
1964-12,-29.0,C
1965-01,-31.6,C
1965-02,-38.52,C
1965-03,-23.81,C
1965-04,-15.39,C
1965-05,-5.91,C
1965-06,2.57,C
1965-07,9.34,C
1965-08,8.56,C
1965-09,-1.42,C
1965-10,-8.33,C
1965-11,-20.21,C
1965-12,-27.47,C
1966-01,-38.5,C
1966-02,-30.81,C
1966-03,-26.2,C
1966-04,-21.56,C
1966-05,-3.46,C
1966-06,7.81,C
1966-07,11.42,C
1966-08,10.76,C
1966-09,4.39,C
1966-10,-11.45,C
1966-11,-25.36,C
1966-12,-25.03,C
1967-01,-31.34,C
1967-02,-34.05,C
1967-03,-28.68,C
1967-04,-18.94,C
1967-05,-8.15,C
1967-06,1.39,C
1967-07,8.44,C
1967-08,8.11,C
1967-09,2.66,C
1967-10,-4.78,C
1967-11,-18.75,C
1967-12,-24.48,C
1968-01,-33.56,C
1968-02,-27.96,C
1968-03,-21.52,C
1968-04,-19.63,C
1968-05,-6.46,C
1968-06,4.65,C
1968-07,7.5,C
1968-08,7.44,C
1968-09,2.87,C
1968-10,-4.96,C
1968-11,-17.38,C
1968-12,-27.76,C
1969-01,-33.74,C
1969-02,-25.42,C
1969-03,-25.61,C
1969-04,-14.15,C
1969-05,-8.47,C
1969-06,0.52,C
1969-07,9.28,C
1969-08,9.31,C
1969-09,1.79,C
1969-10,-4.74,C
1969-11,-20.49,C
1969-12,-20.5,C
1970-01,-30.24,C
1970-02,-31.83,C
1970-03,-26.1,C
1970-04,-15.16,C
1970-05,-8.33,C
1970-06,5.84,C
1970-07,10.69,C
1970-08,9.0,C
1970-09,1.68,C
1970-10,-6.51,C
1970-11,-22.17,C
1970-12,-33.98,C
1971-01,-32.32,C
1971-02,-28.96,C
1971-03,-25.6,C
1971-04,-15.6,C
1971-05,-2.97,C
1971-06,6.11,C
1971-07,9.57,C
1971-08,9.11,C
1971-09,3.18,C
1971-10,-5.03,C
1971-11,-22.09,C
1971-12,-29.04,C
1972-01,-34.5,C
1972-02,-35.12,C
1972-03,-24.82,C
1972-04,-21.38,C
1972-05,-6.74,C
1972-06,4.13,C
1972-07,8.85,C
1972-08,9.28,C
1972-09,-2.18,C
1972-10,-11.66,C
1972-11,-20.92,C
1972-12,-29.12,C
1973-01,-28.93,C
1973-02,-30.64,C
1973-03,-26.99,C
1973-04,-16.44,C
1973-05,0.42,C
1973-06,8.72,C
1973-07,12.83,C
1973-08,10.66,C
1973-09,5.62,C
1973-10,-2.89,C
1973-11,-19.55,C
1973-12,-26.46,C
1974-01,-31.29,C
1974-02,-31.26,C
1974-03,-29.77,C
1974-04,-19.44,C
1974-05,-4.0,C
1974-06,6.73,C
1974-07,11.07,C
1974-08,7.79,C
1974-09,-0.34,C
1974-10,-14.09,C
1974-11,-18.32,C
1974-12,-25.91,C
1975-01,-37.12,C
1975-02,-29.74,C
1975-03,-27.89,C
1975-04,-12.01,C
1975-05,-1.86,C
1975-06,7.33,C
1975-07,10.74,C
1975-08,10.76,C
1975-09,3.97,C
1975-10,-7.56,C
1975-11,-20.66,C
1975-12,-28.56,C
1976-01,-31.37,C
1976-02,-31.29,C
1976-03,-28.77,C
1976-04,-9.27,C
1976-05,-1.45,C
1976-06,4.94,C
1976-07,11.97,C
1976-08,9.01,C
1976-09,3.73,C
1976-10,-6.28,C
1976-11,-18.51,C
1976-12,-30.5,C
1977-01,-27.82,C
1977-02,-25.14,C
1977-03,-25.7,C
1977-04,-15.55,C
1977-05,-3.25,C
1977-06,6.12,C
1977-07,9.93,C
1977-08,7.26,C
1977-09,4.53,C
1977-10,-5.9,C
1977-11,-20.38,C
1977-12,-29.94,C
1978-01,-29.65,C
1978-02,-24.58,C
1978-03,-27.84,C
1978-04,-18.54,C
1978-05,-8.29,C
1978-06,1.17,C
1978-07,5.49,C
1978-08,6.4,C
1978-09,2.09,C
1978-10,-14.09,C
1978-11,-22.16,C
1978-12,-27.45,C
1979-01,-27.59,C
1979-02,-39.14,C
1979-03,-31.77,C
1979-04,-19.56,C
1979-05,-7.24,C
1979-06,1.59,C
1979-07,9.83,C
1979-08,6.26,C
1979-09,1.1,C
1979-10,-8.53,C
1979-11,-16.22,C
1979-12,-25.41,C
1980-01,-31.9,C
1980-02,-24.55,C
1980-03,-26.51,C
1980-04,-14.43,C
1980-05,-1.37,C
1980-06,4.72,C
1980-07,9.28,C
1980-08,10.43,C
