Date [YYYY-MM],Temperature [°C],QCFLAG
1968-01,, 
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,, 
1968-06,, 
1968-07,, 
1968-08,, 
1968-09,, 
1968-10,-6.92,0
1968-11,-18.06,0
1968-12,-28.69,0
1969-01,-35.17,0
1969-02,-22.25,0
1969-03,-11.57,0
1969-04,1.98,0
1969-05,8.2,0
1969-06,16.13,0
1969-07,14.0,0
1969-08,8.71,0
1969-09,, 
1969-10,-0.66,0
1969-11,-20.04,0
1969-12,-16.64,0
1970-01,-27.61,0
1970-02,-14.03,0
1970-03,-6.68,0
1970-04,-1.82,0
1970-05,8.91,0
1970-06,12.63,0
1970-07,15.37,0
1970-08,11.89,0
1970-09,3.8,0
1970-10,-8.11,0
1970-11,-14.19,0
1970-12,-25.77,0
1971-01,-37.74,0
1971-02,-21.32,0
1971-03,-20.27,0
1971-04,-4.32,0
1971-05,6.84,0
1971-06,15.6,0
1971-07,15.2,0
1971-08,12.48,0
1971-09,6.19,0
1971-10,-3.76,0
1971-11,-19.89,0
1971-12,-23.13,0
1972-01,-28.53,0
1972-02,-23.68,0
1972-03,-19.5,0
1972-04,-6.94,0
1972-05,7.51,0
1972-06,14.58,0
1972-07,16.93,0
1972-08,14.05,0
1972-09,4.15,0
1972-10,-3.49,0
1972-11,-16.65,0
1972-12,-20.79,0
1973-01,-31.57,0
1973-02,-19.76,0
1973-03,-12.01,0
1973-04,0.75,0
1973-05,9.05,0
1973-06,14.11,0
1973-07,14.97,0
1973-08,11.15,0
1973-09,6.42,0
1973-10,-5.49,0
1973-11,-20.67,0
1973-12,-21.4,0
1974-01,-29.07,0
1974-02,-29.92,0
1974-03,-14.45,0
1974-04,0.01,0
1974-05,8.49,0
1974-06,12.81,0
1974-07,14.81,0
1974-08,12.55,0
1974-09,8.23,0
1974-10,-7.77,0
1974-11,-20.85,0
1974-12,-27.76,0
1975-01,-29.87,0
1975-02,-22.14,0
1975-03,-13.26,0
1975-04,-4.09,0
1975-05,8.07,0
1975-06,13.44,0
1975-07,15.24,0
1975-08,10.77,0
1975-09,6.39,0
1975-10,-5.94,0
1975-11,-24.71,0
1975-12,-30.1,0
1976-01,-25.26,0
1976-02,-26.3,0
1976-03,-11.71,0
1976-04,0.88,0
1976-05,7.32,0
1976-06,14.08,0
1976-07,15.04,0
1976-08,13.43,0
1976-09,6.1,0
1976-10,-5.83,0
1976-11,-9.73,0
1976-12,-21.58,0
1977-01,-14.37,0
1977-02,-14.06,0
1977-03,-16.36,0
1977-04,-3.69,0
1977-05,8.42,0
1977-06,14.49,0
1977-07,15.94,0
1977-08,14.83,0
1977-09,6.38,0
1977-10,-4.95,0
1977-11,-23.96,0
1977-12,-27.75,0
1978-01,-20.1,0
