Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,-4.39,E
1957-02,-9.17,E
1957-03,-3.33,E
1957-04,2.49,E
1957-05,6.67,E
1957-06,10.04,E
1957-07,14.17,E
1957-08,12.45,E
1957-09,7.04,E
1957-10,3.62,E
1957-11,-2.66,E
1957-12,-5.93,E
1958-01,-13.31,E
1958-02,-13.26,E
1958-03,-11.18,E
1958-04,0.48,E
1958-05,5.6,E
1958-06,11.44,E
1958-07,13.07,E
1958-08,12.93,E
1958-09,10.69,E
1958-10,5.29,E
1958-11,0.2,E
1958-12,-9.64,E
1959-01,-11.46,E
1959-02,-7.67,E
1959-03,-0.4,E
1959-04,3.32,E
1959-05,8.46,E
1959-06,12.47,E
1959-07,15.44,E
1959-08,14.05,E
1959-09,9.78,E
1959-10,3.01,E
1959-11,-0.41,E
1959-12,-5.57,E
1960-01,-10.88,E
1960-02,-11.16,E
1960-03,-3.17,E
1960-04,2.28,E
1960-05,8.79,E
1960-06,13.59,E
1960-07,13.51,E
1960-08,13.33,E
1960-09,8.69,E
1960-10,0.37,E
1960-11,-2.83,E
1960-12,-9.72,E
1961-01,-14.03,E
1961-02,-5.39,E
1961-03,1.13,E
1961-04,2.26,E
1961-05,8.01,E
1961-06,12.13,E
1961-07,13.57,E
1961-08,11.56,E
1961-09,10.24,E
1961-10,6.77,E
1961-11,-0.17,E
1961-12,-7.87,E
1962-01,-6.18,E
1962-02,-6.39,E
1962-03,-7.66,E
1962-04,1.9,E
1962-05,6.08,E
1962-06,9.91,E
1962-07,13.14,E
1962-08,11.13,E
1962-09,7.72,E
1962-10,4.89,E
1962-11,-3.73,E
1962-12,-9.01,E
1963-01,-10.78,E
1963-02,-15.12,E
1963-03,-4.73,E
1963-04,3.37,E
1963-05,8.92,E
1963-06,14.01,E
1963-07,13.85,E
1963-08,13.62,E
1963-09,8.52,E
1963-10,3.77,E
1963-11,-2.47,E
1963-12,-5.12,E
1964-01,-6.67,E
1964-02,-3.76,E
1964-03,-3.57,E
1964-04,3.52,E
1964-05,8.64,E
1964-06,10.71,E
1964-07,11.83,E
1964-08,12.06,E
1964-09,7.77,E
1964-10,2.74,E
1964-11,-1.84,E
1964-12,-7.6,E
1965-01,-10.95,E
1965-02,-2.53,E
1965-03,-4.45,E
1965-04,3.13,E
1965-05,6.8,E
1965-06,11.56,E
1965-07,12.51,E
1965-08,12.22,E
1965-09,9.58,E
1965-10,4.56,E
1965-11,-7.19,E
1965-12,-16.22,E
1966-01,-17.71,E
1966-02,-14.43,E
1966-03,-2.62,E
1966-04,-1.05,E
1966-05,6.8,E
1966-06,14.22,E
1966-07,14.18,E
1966-08,12.41,E
1966-09,8.15,E
1966-10,2.7,E
1966-11,-4.09,E
1966-12,-8.1,E
1967-01,-11.72,E
1967-02,-5.33,E
1967-03,-0.96,E
1967-04,1.48,E
1967-05,6.6,E
1967-06,10.99,E
1967-07,12.86,E
1967-08,12.88,E
1967-09,9.05,E
1967-10,3.36,E
1967-11,0.54,E
1967-12,-7.23,E
1968-01,-10.86,E
1968-02,-10.91,E
1968-03,-2.26,E
1968-04,2.75,E
1968-05,6.02,E
1968-06,12.28,E
1968-07,13.69,E
