Date [YYYY-MM],Temperature [°C],QCFLAG
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,11.09,C
1958-08,8.51,C
1958-09,2.37,C
1958-10,-8.67,C
1958-11,-18.71,C
1958-12,-23.19,C
1959-01,, 
1959-02,-20.37,C
1959-03,-30.67,C
1959-04,-18.58,C
1959-05,-7.47,C
1959-06,1.73,C
1959-07,6.04,C
1959-08,4.45,C
1959-09,0.05,C
1959-10,-10.34,C
1959-11,-23.43,C
1959-12,, 
1960-01,, 
1960-02,-24.09,C
1960-03,-24.86,C
1960-04,-19.43,C
1960-05,-4.16,C
1960-06,2.5,C
1960-07,5.42,C
1960-08,4.39,C
1960-09,-0.25,C
1960-10,-8.78,C
1960-11,-22.3,C
1960-12,, 
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,-22.31,C
1961-05,-3.77,C
1961-06,3.75,C
1961-07,6.82,C
1961-08,5.83,C
1961-09,1.56,C
1961-10,-10.56,C
1961-11,-18.93,C
1961-12,, 
1962-01,, 
1962-02,-21.95,C
1962-03,-26.75,C
1962-04,-17.47,C
1962-05,-7.9,C
1962-06,, 
1962-07,7.35,C
1962-08,8.16,C
1962-09,0.49,C
1962-10,-6.83,C
1962-11,-17.04,C
1962-12,-20.29,C
1963-01,, 
1963-02,-24.38,C
1963-03,-25.26,C
1963-04,-13.35,C
1963-05,-2.17,C
1963-06,, 
1963-07,7.37,C
1963-08,, 
1963-09,0.26,C
1963-10,-9.2,C
1963-11,, 
1963-12,-18.49,C
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,-22.66,C
1964-05,-5.89,C
1964-06,1.76,C
1964-07,5.42,C
1964-08,5.05,C
1964-09,-0.08,C
1964-10,-8.78,C
1964-11,-16.69,C
1964-12,-28.28,C
1965-01,, 
1965-02,, 
1965-03,-19.99,C
1965-04,-13.81,C
1965-05,-6.17,C
1965-06,1.84,C
1965-07,5.4,C
1965-08,5.54,C
1965-09,1.74,C
1965-10,-10.96,C
1965-11,-13.37,C
1965-12,-24.12,C
1966-01,, 
1966-02,-29.97,C
1966-03,-28.15,C
1966-04,-21.37,C
1966-05,-6.55,C
1966-06,3.27,C
1966-07,, 
1966-08,5.28,C
1966-09,2.58,C
1966-10,-7.51,C
1966-11,-15.42,C
1966-12,-22.74,C
1967-01,-22.67,C
1967-02,, 
1967-03,-22.48,C
1967-04,-14.46,C
1967-05,-3.59,C
1967-06,3.85,C
1967-07,6.09,C
1967-08,4.1,C
1967-09,-0.77,C
1967-10,-10.37,C
1967-11,-18.42,C
1967-12,-21.76,C
1968-01,-21.63,C
1968-02,, 
1968-03,-22.03,C
1968-04,-19.04,C
1968-05,-3.82,C
1968-06,3.47,C
1968-07,10.07,C
1968-08,6.44,C
1968-09,0.5,C
1968-10,-8.0,C
1968-11,-19.84,C
1968-12,, 
1969-01,-25.08,C
1969-02,, 
1969-03,, 
1969-04,-13.67,C
1969-05,-4.64,C
1969-06,2.93,C
1969-07,6.29,C
1969-08,1.99,C
1969-09,0.78,C
1969-10,-4.51,C
1969-11,-23.44,C
1969-12,-20.98,C
1970-01,-27.64,C
1970-02,, 
1970-03,-26.75,C
1970-04,-17.21,C
1970-05,-6.45,C
1970-06,2.84,C
1970-07,7.2,C
1970-08,7.72,C
1970-09,-2.9,C
1970-10,-15.04,C
1970-11,-16.51,C
1970-12,-25.08,C
1971-01,, 
1971-02,, 
1971-03,-27.17,C
1971-04,-20.66,C
1971-05,-5.68,C
1971-06,6.83,C
1971-07,8.96,C
1971-08,3.43,C
1971-09,0.27,C
1971-10,-10.67,C
1971-11,-19.36,C
1971-12,-24.39,C
1972-01,-25.42,C
1972-02,, 
1972-03,-27.31,C
1972-04,-19.82,C
1972-05,-7.18,C
1972-06,3.4,C
1972-07,8.04,C
1972-08,7.85,C
1972-09,-0.59,C
1972-10,-5.79,C
1972-11,-17.58,C
1972-12,-19.87,C
1973-01,, 
1973-02,-25.72,C
1973-03,, 
1973-04,-17.22,C
1973-05,-4.53,C
1973-06,3.09,C
1973-07,7.52,C
1973-08,6.08,C
1973-09,2.69,C
1973-10,-9.38,C
1973-11,-17.58,C
1973-12,-21.95,C
1974-01,-22.83,C
1974-02,-33.06,C
1974-03,-29.34,C
1974-04,-22.35,C
1974-05,-7.77,C
1974-06,0.74,C
1974-07,5.84,C
1974-08,4.9,C
1974-09,0.36,C
1974-10,-14.17,C
1974-11,-23.42,C
1974-12,-32.78,C
1975-01,-32.56,C
1975-02,-27.91,C
1975-03,-22.66,C
1975-04,-18.55,C
1975-05,-5.57,C
1975-06,3.46,C
1975-07,7.83,C
1975-08,4.8,C
1975-09,-2.59,C
1975-10,-11.23,C
1975-11,-24.02,C
1975-12,-28.48,C
1976-01,-27.71,C
1976-02,-29.96,C
1976-03,-26.95,C
1976-04,-14.99,C
1976-05,-5.26,C
1976-06,3.02,C
1976-07,6.95,C
1976-08,7.27,C
1976-09,2.56,C
1976-10,-10.04,C
1976-11,-13.77,C
1976-12,-29.32,C
1977-01,-23.61,C
1977-02,-25.63,C
1977-03,-30.76,C
1977-04,-18.27,C
1977-05,-4.88,C
1977-06,3.37,C
1977-07,6.58,C
1977-08,8.96,C
1977-09,3.18,C
1977-10,-5.33,C
1977-11,-20.0,C
1977-12,-21.3,C
1978-01,-19.31,C
1978-02,-24.34,C
1978-03,-22.23,C
1978-04,-17.04,C
1978-05,-8.61,C
1978-06,1.88,C
1978-07,8.77,C
1978-08,5.75,C
1978-09,3.64,C
1978-10,-13.67,C
1978-11,-13.5,C
1978-12,-21.73,C
1979-01,-16.8,C
1979-02,-27.64,C
1979-03,-28.86,C
1979-04,-17.0,C
1979-05,-2.83,C
1979-06,3.98,C
1979-07,9.89,C
1979-08,9.11,C
1979-09,2.64,C
1979-10,-6.07,C
1979-11,-11.13,C
1979-12,-24.9,C
1980-01,-26.26,C
1980-02,-21.47,C
1980-03,-24.17,C
1980-04,-19.56,C
1980-05,-6.88,C
1980-06,5.68,C
1980-07,5.74,C
1980-08,5.76,C
1980-09,-2.89,C
1980-10,-6.75,C
1980-11,-18.55,C
1980-12,-25.82,C
1981-01,-14.29,C
1981-02,-25.34,C
1981-03,-23.15,C
1981-04,-16.45,C
1981-05,-2.1,C
1981-06,3.95,C
1981-07,7.46,C
1981-08,3.68,C
1981-09,-1.19,C
1981-10,-7.9,C
1981-11,-18.74,C
1981-12,-21.02,C
1982-01,-27.62,C
1982-02,-21.96,C
1982-03,-26.3,C
1982-04,-17.14,C
1982-05,-7.08,C
1982-06,4.11,C
1982-07,9.4,C
1982-08,4.99,C
1982-09,1.51,C
1982-10,-13.73,C
1982-11,-25.35,C
1982-12,, 
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,-18.71,C
1983-05,-9.88,C
1983-06,4.94,C
1983-07,6.58,C
1983-08,6.94,C
1983-09,-1.99,C
1983-10,-14.21,C
1983-11,-16.21,C
1983-12,-18.15,C
1984-01,-24.01,C
1984-02,, 
1984-03,, 
1984-04,-19.79,C
1984-05,-5.01,C
1984-06,, 
1984-07,6.71,C
1984-08,4.88,C
1984-09,1.46,C
1984-10,-8.98,C
1984-11,-24.85,C
1984-12,, 
1985-01,-21.56,C
1985-02,, 
1985-03,-22.76,C
1985-04,-23.26,C
1985-05,-4.09,C
1985-06,4.05,C
1985-07,4.65,C
1985-08,6.06,C
1985-09,0.38,C
1985-10,-11.45,C
1985-11,-16.91,C
1985-12,-19.64,C
1986-01,, 
1986-02,-22.4,C
1986-03,, 
1986-04,-20.87,C
1986-05,-7.13,C
1986-06,3.1,C
1986-07,7.32,C
1986-08,5.35,C
1986-09,3.72,C
1986-10,-9.13,C
1986-11,-20.76,C
1986-12,, 
1987-01,, 
1987-02,, 
1987-03,-24.03,C
1987-04,-21.12,C
1987-05,-6.75,C
1987-06,4.42,C
1987-07,9.56,C
1987-08,8.12,C
1987-09,0.92,C
1987-10,-5.37,C
1987-11,-20.17,C
1987-12,-22.6,C
1988-01,-22.74,C
1988-02,-23.39,C
1988-03,-21.09,C
1988-04,-14.68,C
1988-05,-5.61,C
1988-06,4.03,C
1988-07,9.27,C
1988-08,5.67,C
1988-09,0.34,C
1988-10,-12.61,C
1988-11,-27.9,C
1988-12,-20.97,C
1989-01,, 
1989-02,-11.08,C
