Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,,E
1961-02,,E
1961-03,,E
1961-04,,E
1961-05,,E
1961-06,,E
1961-07,,E
1961-08,,E
1961-09,,E
1961-10,,E
1961-11,, 
1961-12,, 
1962-01,-17.16,E
1962-02,-14.23,E
1962-03,-18.85,E
1962-04,-2.88,E
1962-05,2.0,E
1962-06,7.89,E
1962-07,9.41,E
1962-08,8.34,E
1962-09,3.71,E
1962-10,-2.86,E
1962-11,-6.53,E
1962-12,-18.29,E
1963-01,-16.99,E
1963-02,-19.65,E
1963-03,-15.2,E
1963-04,-4.52,E
1963-05,8.05,E
1963-06,7.44,E
1963-07,10.55,E
1963-08,10.9,E
1963-09,6.96,E
1963-10,-0.78,E
1963-11,-10.1,E
1963-12,-13.62,E
1964-01,-8.82,E
1964-02,-18.53,E
1964-03,-10.28,E
1964-04,-5.97,E
1964-05,3.86,E
1964-06,8.52,E
1964-07,12.05,E
1964-08,9.45,E
1964-09,3.34,E
1964-10,0.91,E
1964-11,-8.75,E
1964-12,-13.23,E
1965-01,-15.92,E
1965-02,-13.51,E
1965-03,-14.42,E
1965-04,-4.33,E
1965-05,-0.98,E
1965-06,8.52,E
1965-07,9.46,E
1965-08,8.67,E
1965-09,5.12,E
1965-10,-2.61,E
1965-11,-12.74,E
1965-12,-18.02,E
1966-01,-22.37,E
1966-02,-23.96,E
1966-03,-17.32,E
1966-04,-6.62,E
1966-05,1.11,E
1966-06,10.73,E
1966-07,12.48,E
1966-08,8.73,E
1966-09,1.31,E
1966-10,-6.61,E
1966-11,-7.79,E
1966-12,-11.22,E
1967-01,-20.79,E
1967-02,-13.59,E
1967-03,-6.56,E
1967-04,-3.74,E
1967-05,1.79,E
1967-06,8.8,E
1967-07,12.11,E
1967-08,11.6,E
1967-09,5.98,E
1967-10,-3.46,E
1967-11,-3.88,E
1967-12,-21.33,E
1968-01,-20.81,E
1968-02,-19.37,E
1968-03,-11.91,E
1968-04,-4.39,E
1968-05,-1.55,E
1968-06,9.17,E
1968-07,9.39,E
1968-08,7.67,E
1968-09,1.87,E
1968-10,-8.73,E
1968-11,-7.4,E
1968-12,-7.79,E
1969-01,-16.54,E
1969-02,-20.49,E
1969-03,-13.52,E
1969-04,-6.55,E
1969-05,0.5,E
1969-06,9.36,E
1969-07,11.9,E
1969-08,10.9,E
1969-09,3.52,E
1969-10,-1.07,E
1969-11,-10.91,E
1969-12,-15.74,E
1970-01,-16.91,E
1970-02,-22.65,E
1970-03,-8.88,E
1970-04,-7.98,E
1970-05,2.47,E
1970-06,12.09,E
1970-07,13.47,E
1970-08,10.32,E
1970-09,4.5,E
1970-10,-1.65,E
1970-11,-11.44,E
1970-12,-13.07,E
1971-01,-16.39,E
1971-02,-17.13,E
1971-03,-16.67,E
1971-04,-6.64,E
1971-05,1.12,E
1971-06,9.03,E
1971-07,10.65,E
1971-08,10.16,E
1971-09,3.02,E
1971-10,-4.43,E
1971-11,-16.83,E
1971-12,-10.74,E
1972-01,-12.74,E
1972-02,-15.48,E
1972-03,-8.62,E
1972-04,-4.24,E
1972-05,1.97,E
1972-06,12.71,E
1972-07,14.68,E
1972-08,11.07,E
1972-09,, 
1972-10,-2.41,E
1972-11,-11.38,E
1972-12,-7.67,E
1974-01,-11.77,E
1974-02,-9.66,E
1974-03,-7.24,E
1974-04,-3.45,E
1974-05,, 
1974-06,, 
1974-07,, 
1974-08,, 
1974-09,, 
1974-10,, 
1974-11,, 
1974-12,, 
