Date [YYYY-MM],Temperature [°C],QCFLAG
1955-01,, 
1955-02,, 
1955-03,, 
1955-04,, 
1955-05,, 
1955-06,, 
1955-07,12.45,0
1955-08,11.1,0
1955-09,8.8,0
1955-10,2.95,0
1955-11,-3.6,0
1955-12,-4.63,0
1956-01,-5.72,0
1956-02,-5.36,0
1956-03,-1.77,0
1956-04,2.1,0
1956-05,4.63,0
1956-06,8.72,0
1956-07,12.28,0
1956-08,12.25,0
1956-09,8.97,0
1956-10,2.96,0
1956-11,0.04,0
1956-12,-2.92,0
1957-01,-3.83,0
1957-02,-2.37,0
1957-03,2.13,0
1957-04,3.61,0
1957-05,8.23,0
1957-06,12.43,0
1957-07,13.06,0
1957-08,13.93,0
1957-09,10.95,0
1957-10,6.94,0
1957-11,3.88,0
1957-12,-3.26,0
1958-01,-0.72,0
1958-02,-0.21,0
1958-03,1.4,0
1958-04,5.09,0
1958-05,7.28,0
1958-06,11.65,0
1958-07,12.26,0
1958-08,12.04,0
1958-09,9.04,0
1958-10,3.06,0
1958-11,0.03,0
1958-12,-0.34,0
1959-01,-4.81,0
1959-02,-0.42,0
1959-03,-2.38,0
1959-04,3.09,0
1959-05,7.44,0
1959-06,13.39,0
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,, 
1959-12,, 
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,, 
1960-08,12.1,0
1960-09,9.22,0
1960-10,6.03,0
1960-11,1.28,0
1960-12,1.31,0
1961-01,1.6,0
1961-02,-0.6,0
1961-03,-0.53,0
1961-04,3.68,0
1961-05,7.87,0
1961-06,10.69,0
1961-07,12.79,0
1961-08,11.99,0
1961-09,9.55,0
1961-10,3.81,0
1961-11,-0.96,0
1961-12,-6.08,0
1962-01,-1.95,0
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,, 
1962-06,, 
1962-07,13.23,0
1962-08,13.78,0
1962-09,, 
1962-10,6.09,0
1962-11,1.67,0
1962-12,-1.16,0
1963-01,-0.7,0
1963-02,2.21,0
1963-03,-0.02,0
1963-04,3.02,0
1963-05,8.33,0
1963-06,10.1,0
1963-07,, 
1963-08,, 
1963-09,, 
1963-10,5.84,0
1963-11,, 
1963-12,, 
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,, 
1964-05,, 
1964-06,, 
1964-07,11.7,0
1964-08,12.03,0
1964-09,, 
1964-10,, 
1964-11,, 
1964-12,-6.53,0
1965-01,-3.95,0
1965-02,-4.83,0
1965-03,, 
1965-04,, 
1965-05,, 
1965-06,, 
1965-07,11.65,0
1965-08,11.66,0
1965-09,9.62,0
1965-10,3.56,0
1965-11,, 
1965-12,, 
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,, 
1966-06,, 
1966-07,, 
1966-08,, 
1966-09,9.88,0
1966-10,3.42,0
1966-11,, 
1966-12,, 
1968-01,, 
1968-02,, 
1968-03,, 
1968-04,, 
1968-05,, 
1968-06,10.76,0
1968-07,13.08,0
1968-08,13.19,0
1968-09,8.59,0
1968-10,2.94,0
1968-11,0.85,0
1968-12,-5.54,0
1969-01,-9.6,0
1969-02,-1.69,0
1969-03,-0.14,0
1969-04,3.75,0
1969-05,7.59,0
1969-06,12.55,0
1969-07,13.35,0
1969-08,12.26,0
1969-09,10.24,0
1969-10,7.04,0
1969-11,1.14,0
1969-12,3.37,0
1970-01,-4.32,0
1970-02,2.74,0
1970-03,2.85,0
1970-04,3.54,0
1970-05,, 
1970-06,, 
1970-07,, 
1970-08,, 
1970-09,9.52,0
1970-10,, 
1970-11,, 
1970-12,, 
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,11.25,0
1971-07,14.22,0
1971-08,14.81,0
1971-09,10.85,0
1971-10,, 
1971-11,, 
1971-12,, 
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,, 
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,6.54,0
1986-11,2.51,0
1986-12,3.91,0
1987-01,2.69,0
1987-02,2.47,0
1987-03,1.08,0
1987-04,4.11,0
1987-05,7.39,0
1987-06,9.02,0
1987-07,12.44,0
1987-08,13.29,0
1987-09,9.6,0
1987-10,6.21,0
1987-11,3.68,0
1987-12,0.31,0
1988-01,0.63,0
1988-02,1.63,0
1988-03,2.54,0
1988-04,3.62,0
1988-05,7.41,0
1988-06,11.09,0
1988-07,12.24,0
1988-08,12.16,0
1988-09,9.02,0
1988-10,6.04,0
1988-11,1.89,0
1988-12,0.92,0
1989-01,-4.54,0
1989-02,-2.21,0
1989-03,-0.37,0
1989-04,4.81,0
1989-05,7.56,0
1989-06,10.48,0
1989-07,14.31,0
1989-08,13.7,0
1989-09,10.55,0
1989-10,5.05,0
1989-11,-0.16,0
1989-12,2.95,0
1990-01,-1.29,0
1990-02,-4.04,0
1990-03,2.21,0
1990-04,5.14,0
1990-05,8.73,0
1990-06,11.95,0
1990-07,13.06,0
1990-08,13.42,0
1990-09,10.46,0
1990-10,4.72,0
1990-11,-2.81,0
1990-12,-1.62,0
1991-01,-1.47,0
1991-02,0.13,0
1991-03,0.11,0
1991-04,4.15,0
1991-05,7.12,0
1991-06,10.74,0
1991-07,12.17,0
1991-08,12.25,0
1991-09,10.25,0
1991-10,4.96,0
1991-11,3.16,0
1991-12,1.2,0
1992-01,2.37,0
1992-02,-1.02,0
1992-03,0.54,0
1992-04,3.95,0
1992-05,7.63,0
1992-06,11.75,0
1992-07,13.27,0
1992-08,11.86,0
1992-09,7.24,0
1992-10,3.3,0
1992-11,2.69,0
1992-12,-1.65,0
1993-01,-1.75,0
1993-02,0.64,0
1993-03,1.9,0
1993-04,5.53,0
1993-05,8.63,0
1993-06,11.88,0
1993-07,14.78,0
1993-08,13.35,0
1993-09,9.78,0
1993-10,6.68,0
1993-11,2.21,0
1993-12,1.94,0
1994-01,1.05,0
1994-02,-2.42,0
1994-03,1.2,0
1994-04,5.03,0
1994-05,6.6,0
1994-06,10.51,0
1994-07,13.46,0
1994-08,13.86,0
1994-09,9.45,0
1994-10,4.7,0
1994-11,-1.8,0
1994-12,-0.07,0
1995-01,0.43,0
1995-02,-0.35,0
1995-03,-1.94,0
1995-04,5.19,0
1995-05,8.18,0
1995-06,10.14,0
1995-07,12.83,0
1995-08,12.68,0
1995-09,12.38,0
1995-10,6.42,0
1995-11,1.14,0
1995-12,0.01,0
1996-01,, 
1996-02,-1.18,0
1996-03,1.73,0
1996-04,4.06,0
1996-05,, 
1996-06,11.31,0
1996-07,13.35,0
1996-08,12.69,0
1996-09,8.41,0
1996-10,3.06,0
1996-11,0.36,0
1996-12,-0.45,0
1997-01,-0.05,0
1997-02,2.64,0
1997-03,0.41,0
1997-04,4.76,0
1997-05,8.7,0
1997-06,12.54,0
1997-07,14.38,0
1997-08,14.43,0
1997-09,11.16,0
1997-10,4.89,0
1997-11,3.73,0
1997-12,0.39,0
1998-01,-0.12,0
1998-02,3.27,0
1998-03,2.62,0
1998-04,4.4,0
1998-05,6.91,0
1998-06,11.3,0
1998-07,13.4,0
1998-08,11.74,0
1998-09,9.54,0
1998-10,5.63,0
1998-11,2.01,0
1998-12,-0.64,0
1999-01,-2.07,0
1999-02,-3.1,0
1999-03,-0.38,0
1999-04,3.06,0
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,13.82,0
1999-09,, 
1999-10,4.5,0
1999-11,, 
1999-12,, 
2000-01,-2.11,0
2000-02,, 
2000-03,2.08,0
2000-04,3.56,0
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,, 
2000-12,, 
