Date [YYYY-MM],Temperature [°C],QCFLAG
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,, 
1983-05,, 
1983-06,, 
1983-07,13.94,0
1983-08,12.66,0
1983-09,6.93,0
1983-10,2.09,0
1983-11,-2.08,0
1983-12,-7.1,0
1984-01,-8.41,0
1984-02,-8.55,0
1984-03,0.77,0
1984-04,1.26,0
1984-05,6.36,0
1984-06,11.69,0
1984-07,12.97,0
1984-08,12.51,0
1984-09,9.17,0
1984-10,2.42,0
1984-11,-5.59,0
1984-12,-7.39,0
1985-01,-0.67,0
1985-02,-10.19,0
1985-03,-4.16,0
1985-04,-4.15,0
1985-05,5.11,0
1985-06,,0
1985-07,13.09,0
1985-08,11.22,0
1985-09,8.07,0
1985-10,-0.62,0
1985-11,-9.96,0
1985-12,-1.33,0
1986-01,-3.1,0
1986-02,-5.76,0
1986-03,-5.02,0
1986-04,-1.98,0
1986-05,, 
1986-06,, 
1986-07,12.23,0
1986-08,11.42,0
1986-09,7.87,0
1986-10,3.62,0
1986-11,-2.99,0
1986-12,-2.03,0
1987-01,-4.64,0
1987-02,-2.69,0
1987-03,-3.79,0
1987-04,1.37,0
1987-05,6.43,0
1987-06,11.06,0
1987-07,12.52,0
1987-08,12.62,0
1987-09,7.71,0
1987-10,3.15,0
1987-11,-2.79,0
1987-12,-9.48,0
1988-01,-6.92,0
1988-02,-4.72,0
1988-03,-0.91,0
1988-04,1.49,0
1988-05,6.88,0
1988-06,11.19,0
1988-07,13.34,0
1988-08,12.31,0
1988-09,8.12,0
1988-10,1.38,0
1988-11,-5.59,0
1988-12,-6.34,0
1989-01,-17.88,0
1989-02,-9.49,0
1989-03,-6.25,0
1989-04,1.62,0
1989-05,6.05,0
1989-06,11.18,0
1989-07,13.45,0
1989-08,13.38,0
1989-09,10.03,0
1989-10,1.19,0
1989-11,-7.23,0
1989-12,-4.18,0
1990-01,-10.96,0
1990-02,-17.73,0
1990-03,-3.16,0
1990-04,2.66,0
1990-05,8.05,0
1990-06,11.79,0
1990-07,13.41,0
1990-08,13.33,0
1990-09,9.07,0
1990-10,1.02,0
1990-11,-10.67,0
1990-12,-10.26,0
1991-01,-8.99,0
1991-02,-7.32,0
1991-03,-5.57,0
1991-04,1.81,0
1991-05,7.46,0
1991-06,11.22,0
1991-07,12.52,0
1991-08,, 
1991-09,9.73,0
