Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,3.57,r
1957-06,14.2,r
1957-07,17.81,r
1957-08,14.43,r
1957-09,2.08,r
1957-10,-10.64,r
1957-11,-32.11,r
1957-12,-37.17,r
1958-01,-41.59,r
1958-02,-35.58,r
1958-03,-25.52,r
1958-04,-10.69,r
1958-05,2.9,r
1958-06,12.08,r
1958-07,17.25,r
1958-08,14.37,r
1958-09,6.33,r
1958-10,-10.12,r
1958-11,-30.08,r
1958-12,-40.1,r
1959-01,-43.33,r
1959-02,-30.47,r
1959-03,-15.06,r
1959-04,-11.09,r
1959-05,2.29,r
1959-06,17.09,r
1959-07,15.14,r
1959-08,16.44,r
1959-09,7.43,r
1959-10,-7.82,r
1959-11,-23.69,r
1959-12,-37.92,r
1960-01,-42.94,r
1960-02,-35.0,r
1960-03,-25.31,r
1960-04,-10.52,r
1960-05,3.61,r
1960-06,15.91,r
1960-07,18.12,r
1960-08,12.65,r
1960-09,5.69,r
1960-10,-10.51,r
1960-11,-30.78,r
1960-12,-39.44,r
1961-01,-44.43,r
1961-02,-33.15,r
1961-03,-23.18,r
1961-04,-10.31,r
1961-05,3.47,r
1961-06,14.02,r
1961-07,17.17,r
1961-08,13.76,r
1961-09,, 
1961-10,-7.44,r
1961-11,-26.15,r
1961-12,-33.47,r
1962-01,-35.6,r
1962-02,-29.52,r
1962-03,-22.21,r
1962-04,-8.83,r
1962-05,3.5,r
1962-06,11.91,r
1962-07,17.97,r
1962-08,14.26,r
1962-09,4.85,r
1962-10,-8.24,r
1962-11,-29.53,r
1962-12,-38.58,r
1963-01,-33.28,r
1963-02,-30.88,r
1963-03,-20.64,r
1963-04,-12.32,r
1963-05,-0.21,r
1963-06,, 
1963-07,16.13,r
1963-08,13.57,r
1963-09,5.44,r
1963-10,-6.78,r
1963-11,-26.27,r
1963-12,-38.39,r
1964-01,, 
1964-02,-33.1,r
1964-03,-22.97,r
1964-04,-12.8,r
1964-05,2.82,r
1964-06,14.58,r
1964-07,19.25,r
1964-08,12.91,r
1964-09,4.46,r
1964-10,-10.78,r
1964-11,, 
1964-12,-41.86,r
1965-01,-42.11,r
1965-02,-38.08,r
1965-03,-22.45,r
1965-04,-8.29,r
1965-05,2.94,r
1965-06,12.86,r
1965-07,17.81,r
1965-08,15.13,r
1965-09,7.91,r
1965-10,-8.17,r
1965-11,-30.48,r
1965-12,, 
1966-01,-41.51,r
1966-02,-41.66,r
1966-03,-25.91,r
1966-04,-10.84,r
1966-05,5.24,r
1966-06,15.81,r
1966-07,15.46,r
1966-08,, 
1966-09,4.48,r
1966-10,-9.44,r
1966-11,-31.58,r
1966-12,-36.71,r
1967-01,-40.03,r
1967-02,-37.23,r
1967-03,-23.64,r
1967-04,, 
1967-05,4.87,r
1967-06,16.8,r
1967-07,19.01,r
1967-08,14.59,r
1967-09,5.13,r
1967-10,-3.84,r
1967-11,-28.31,r
1967-12,-37.95,r
1968-01,-42.26,r
1968-02,-29.08,r
1968-03,-16.57,r
1968-04,-0.94,r
1968-05,5.93,r
1968-06,15.08,r
1968-07,17.64,r
1968-08,12.53,r
1968-09,5.3,r
1968-10,-8.74,r
1968-11,-33.05,r
1968-12,-40.42,r
1969-01,-42.16,r
1969-02,-43.34,r
1969-03,-24.6,r
1969-04,-12.24,r
1969-05,3.86,r
1969-06,13.49,r
1969-07,18.1,r
1969-08,16.71,r
1969-09,2.9,r
1969-10,-6.7,r
1969-11,-29.65,r
1969-12,-39.82,r
1970-01,-39.21,r
1970-02,-33.77,r
1970-03,-21.3,r
1970-04,-10.44,r
1970-05,2.68,r
1970-06,13.97,r
1970-07,21.62,r
1970-08,11.71,r
1970-09,6.98,r
1970-10,-10.61,r
1970-11,-29.39,r
1970-12,-40.26,r
1971-01,-39.56,r
1971-02,-35.19,r
1971-03,-22.03,r
1971-04,-9.19,r
1971-05,6.92,r
1971-06,14.68,r
1971-07,20.19,r
1971-08,15.09,r
1971-09,8.02,r
1971-10,-6.98,r
1971-11,-26.7,r
1971-12,-37.51,r
1972-01,-45.06,r
1972-02,-33.45,r
1972-03,-21.71,r
1972-04,-8.47,r
1972-05,2.88,r
1972-06,13.16,r
1972-07,17.69,r
1972-08,12.76,r
1972-09,5.86,r
1972-10,-8.0,r
1972-11,-33.98,r
1972-12,-37.7,r
1973-01,-35.42,r
1973-02,-32.67,r
1973-03,-20.71,r
1973-04,-13.96,r
1973-05,7.89,r
1973-06,15.4,r
1973-07,19.65,r
1973-08,16.76,r
1973-09,7.93,r
1973-10,-9.04,r
1973-11,-32.81,r
1973-12,-39.92,r
1974-01,-37.9,r
1974-02,-38.19,r
1974-03,-21.43,r
1974-04,-7.59,r
1974-05,5.98,r
1974-06,12.55,r
1974-07,18.16,r
1974-08,14.81,r
1974-09,5.89,r
1974-10,-10.41,r
1974-11,-27.67,r
1974-12,-42.52,r
1975-01,-37.34,r
1975-02,-35.04,r
1975-03,-16.79,r
1975-04,-6.25,r
1975-05,8.37,r
1975-06,17.69,r
1975-07,18.07,r
1975-08,13.78,r
1975-09,4.76,r
1975-10,-5.79,r
1975-11,-27.24,r
1975-12,-31.13,r
1976-01,-38.44,r
1976-02,-36.67,r
1976-03,-23.35,r
1976-04,-3.1,r
1976-05,5.63,r
1976-06,14.08,r
1976-07,16.54,r
1976-08,15.36,r
1976-09,7.29,r
1976-10,-9.97,r
1976-11,-29.28,r
1976-12,-39.2,r
1977-01,-40.19,r
1977-02,-36.95,r
1977-03,-22.67,r
1977-04,-8.2,r
1977-05,6.54,r
1977-06,15.15,r
1977-07,15.24,r
1977-08,12.68,r
1977-09,3.51,r
1977-10,-14.05,r
1977-11,-30.82,r
1977-12,-37.81,r
1978-01,-43.15,r
1978-02,-33.07,r
1978-03,-19.51,r
1978-04,-4.76,r
1978-05,2.34,r
1978-06,14.61,r
1978-07,15.51,r
1978-08,14.26,r
1978-09,4.89,r
1978-10,-8.46,r
1978-11,-22.8,r
1978-12,-41.41,r
1979-01,-44.91,r
1979-02,-36.94,r
1979-03,-25.0,r
1979-04,-10.51,r
1979-05,3.93,r
1979-06,13.15,r
1979-07,16.27,r
1979-08,13.12,r
1979-09,4.51,r
1979-10,-12.78,r
1979-11,, 
1979-12,-32.95,r
1980-01,-36.9,r
1980-02,-32.28,r
1980-03,-24.9,r
1980-04,-10.71,r
1980-05,3.61,r
1980-06,13.13,r
1980-07,21.13,r
1980-08,17.25,r
1980-09,4.91,r
1980-10,-8.41,r
1980-11,-31.37,r
1980-12,-35.35,r
1981-01,-33.62,r
1981-02,-32.59,r
1981-03,-22.79,r
1981-04,-6.32,r
1981-05,5.84,r
1981-06,15.35,r
