Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,, 
1957-08,, 
1957-09,, 
1957-10,, 
1957-11,, 
1957-12,-21.21,S
1958-01,-22.09,S
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,-4.62,S
1958-06,, 
1958-07,, 
1958-08,, 
1958-09,, 
1958-10,, 
1958-11,-10.29,S
1958-12,-12.66,S
1959-01,-6.66,S
1959-02,-12.05,S
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,4.92,S
1959-07,13.58,r
1959-08,10.43,r
1959-09,4.56,r
1959-10,-2.52,r
1959-11,-7.14,r
1959-12,-16.42,r
1960-01,, 
1960-02,-16.72,r
1960-03,-7.36,r
1960-04,-13.02,r
1960-05,-2.26,r
1960-06,5.51,r
1960-07,9.96,r
1960-08,8.82,r
1960-09,5.55,r
1960-10,-2.68,r
1960-11,-11.8,r
1960-12,-12.17,r
1961-01,-14.72,r
1961-02,-19.12,r
1961-03,-22.37,r
1961-04,-9.66,r
1961-05,-0.59,r
1961-06,5.14,r
1961-07,10.4,r
1961-08,7.87,r
1961-09,3.4,r
1961-10,-2.71,r
1961-11,-10.73,r
1961-12,-17.33,r
1962-01,-10.03,r
1962-02,-7.25,r
1962-03,-12.28,r
1962-04,-5.97,r
1962-05,-0.41,r
1962-06,6.31,r
1962-07,10.34,r
1962-08,9.22,r
1962-09,2.03,r
1962-10,-5.29,r
1962-11,-10.11,r
1962-12,-9.51,r
1963-01,-9.57,S
1963-02,-14.03,S
1963-03,-14.35,S
1963-04,-8.49,S
1963-05,-1.6,S
1963-06,3.26,S
1963-07,8.76,S
1963-08,7.3,S
1963-09,, 
1963-10,-5.07,S
1963-11,-8.91,S
1963-12,-11.44,S
1964-01,-22.27,r
1964-02,-25.28,r
1964-03,-16.52,r
1964-04,-11.34,r
1964-05,-0.15,r
1964-06,8.03,r
1964-07,10.72,r
1964-08,7.82,r
1964-09,3.22,r
1964-10,-4.04,r
1964-11,-11.63,r
1964-12,-11.23,r
1965-01,-17.78,r
1965-02,-22.36,r
1965-03,-14.73,r
1965-04,-8.7,r
1965-05,-2.87,r
1965-06,3.23,r
1965-07,7.6,r
1965-08,7.57,r
1965-09,1.88,r
1965-10,-6.78,r
1965-11,-5.74,r
1965-12,-15.73,r
1966-01,-13.53,r
1966-02,-16.14,r
1966-03,-16.4,r
1966-04,-13.31,r
1966-05,-1.67,r
1966-06,5.83,r
1966-07,10.02,r
1966-08,8.78,r
1966-09,3.74,r
1966-10,-6.55,r
1966-11,, 
1966-12,-12.7,r
1967-01,-13.89,r
1967-02,-15.83,r
1967-03,-8.11,r
1967-04,, 
1967-05,3.16,r
1967-06,7.4,r
1967-07,11.87,r
1967-08,8.83,r
1967-09,4.85,r
1967-10,-2.75,r
1967-11,-10.2,r
1967-12,-9.5,r
1968-01,-8.68,r
1968-02,-19.42,r
1968-03,-11.67,r
1968-04,-12.28,r
1968-05,-1.42,r
1968-06,6.78,r
1968-07,9.88,r
1968-08,9.08,r
1968-09,4.32,r
1968-10,-5.32,r
1968-11,-10.17,r
1968-12,-16.35,r
1969-01,-6.34,r
1969-02,-20.58,r
1969-03,-17.6,r
1969-04,-10.28,r
1969-05,-0.29,r
1969-06,3.8,r
1969-07,9.81,r
1969-08,10.85,r
1969-09,5.34,r
1969-10,-4.19,r
1969-11,-15.65,r
1969-12,-15.65,r
1970-01,-17.47,r
1970-02,-16.81,r
1970-03,-15.34,r
1970-04,-9.63,r
1970-05,0.13,r
1970-06,7.35,r
1970-07,7.71,r
1970-08,9.03,r
1970-09,6.85,r
1970-10,-2.35,r
1970-11,-6.6,r
1970-12,-12.42,r
1971-01,-12.02,r
1971-02,-23.28,r
1971-03,-17.74,r
1971-04,-12.02,r
1971-05,-4.71,r
1971-06,4.05,r
1971-07,7.39,r
1971-08,9.46,r
1971-09,4.65,r
1971-10,-3.67,r
1971-11,-8.85,r
1971-12,-13.8,r
1972-01,-12.91,r
1972-02,-13.5,r
1972-03,-18.23,r
1972-04,-10.19,r
1972-05,-1.6,r
1972-06,3.64,r
1972-07,8.83,r
1972-08,11.22,r
1972-09,5.48,r
1972-10,-3.78,r
1972-11,-11.35,r
1972-12,-10.52,r
1973-01,-17.63,r
1973-02,-14.86,r
1973-03,-22.03,r
1973-04,-9.02,r
1973-05,-4.64,r
1973-06,4.38,r
1973-07,10.28,r
1973-08,7.78,r
1973-09,5.59,r
1973-10,-2.96,r
1973-11,-5.27,r
1973-12,-15.95,r
1974-01,-16.57,r
1974-02,-20.4,r
1974-03,-15.56,r
1974-04,-13.3,r
1974-05,-2.45,r
1974-06,6.5,r
1974-07,10.78,r
1974-08,9.61,r
1974-09,6.01,r
1974-10,-0.58,r
1974-11,-9.32,r
1974-12,-21.98,r
1975-01,-18.66,r
1975-02,-16.47,r
1975-03,-15.2,r
1975-04,-11.64,r
1975-05,-3.41,r
1975-06,4.15,r
1975-07,7.84,r
1975-08,10.34,r
1975-09,4.46,r
1975-10,-2.69,r
1975-11,-10.26,r
1975-12,-17.83,r
1976-01,-17.24,r
1976-02,-23.33,r
1976-03,-18.24,r
1976-04,-15.44,r
1976-05,-3.04,r
1976-06,5.46,r
1976-07,8.48,r
1976-08,9.29,r
1976-09,4.68,r
1976-10,-5.7,r
1976-11,-12.63,r
1976-12,-20.32,r
1977-01,-15.27,r
1977-02,-18.78,r
1977-03,-24.11,r
1977-04,-9.36,r
1977-05,-2.24,r
1977-06,6.1,r
1977-07,8.95,r
1977-08,10.64,r
1977-09,6.8,r
1977-10,-4.65,r
1977-11,-11.42,r
1977-12,-10.99,r
1978-01,-7.48,r
1978-02,-18.69,r
1978-03,-13.85,r
1978-04,-8.17,r
1978-05,-0.85,r
1978-06,3.77,r
1978-07,8.36,r
1978-08,8.58,r
1978-09,4.95,r
1978-10,-3.03,r
1978-11,-7.1,r
1978-12,-16.69,r
1979-01,-9.63,r
1979-02,-8.05,r
1979-03,-15.31,r
1979-04,-10.91,r
1979-05,-2.48,r
1979-06,4.72,r
1979-07,10.24,r
1979-08,9.05,r
1979-09,4.02,r
1979-10,-2.45,r
1979-11,-13.79,S
1979-12,-15.66,r
1980-01,-16.01,r
1980-02,-16.58,r
1980-03,-15.76,r
1980-04,-14.04,r
1980-05,-2.24,r
1980-06,4.58,r
1980-07,9.89,r
1980-08,9.54,r
1980-09,5.45,r
1980-10,-4.98,r
1980-11,-15.03,r
1980-12,-16.98,r
1981-01,-17.94,r
1981-02,-17.91,r
1981-03,-14.93,r
1981-04,-5.72,r
1981-05,-0.11,r
1981-06,7.19,r
1981-07,11.59,r
1981-08,9.23,r
