Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,,E
1966-06,,E
1966-07,,E
1966-08,,E
1966-09,,E
1966-10,,E
1966-11,,E
1966-12,,E
1967-01,,E
1967-02,,E
1967-03,, 
1967-04,, 
1967-05,,E
1967-06,,E
1967-07,, 
1967-08,,E
1967-09,,E
1967-10,,E
1967-11,,E
1967-12,,E
1968-01,,E
1968-02,,E
1968-03,,E
1968-04,,E
1968-05,,E
1968-06,,E
1968-07,,E
1968-08,,E
1968-09,,E
1968-10,,E
1968-11,,E
1968-12,,E
1972-01,, 
1972-02,, 
1972-03,,E
1972-04,,E
1972-05,,E
1972-06,,E
1972-07,,E
1972-08,,E
1972-09,,E
1972-10,,E
1972-11,,E
1972-12,,E
1973-01,-5.06,E
1973-02,-11.47,E
1973-03,-3.38,E
1973-04,0.14,E
1973-05,6.54,E
1973-06,13.57,E
1973-07,17.59,E
1973-08,12.35,E
1973-09,4.98,E
1973-10,-1.97,E
1973-11,-8.86,E
1973-12,-15.62,E
1974-01,-7.84,E
1974-02,-7.46,E
1974-03,-4.55,E
1974-04,2.16,E
1974-05,6.55,E
1974-06,12.8,E
1974-07,14.68,E
1974-08,12.68,E
1974-09,9.35,E
1974-10,1.18,E
1974-11,-6.67,E
1974-12,-10.47,E
1975-01,-10.98,E
1975-02,-4.06,E
1975-03,-2.42,E
1975-04,-0.67,E
1975-05,7.87,E
1975-06,10.79,E
1975-07,13.95,E
1975-08,11.68,E
1975-09,8.82,E
1975-10,2.67,E
1975-11,-3.8,E
1975-12,-9.56,E
1976-01,-18.68,E
1976-02,-9.39,E
1976-03,-8.68,E
1976-04,0.07,E
1976-05,8.32,E
1976-06,11.45,E
1976-07,13.81,E
1976-08,13.3,E
1976-09,4.1,E
1976-10,-1.03,E
1976-11,-6.35,E
1976-12,-10.94,E
1977-01,-13.16,E
1977-02,-15.69,E
1977-03,-4.88,E
1977-04,-2.04,E
1977-05,4.96,E
1977-06,11.03,E
1977-07,13.77,E
1977-08,11.74,E
1977-09,6.15,E
1977-10,1.13,E
1977-11,-5.41,E
1977-12,-8.15,E
1978-01,-14.61,E
1978-02,-16.75,E
1978-03,-7.14,E
1978-04,-1.44,E
1978-05,6.45,E
1978-06,12.55,E
1978-07,, 
1978-08,11.4,E
1978-09,6.62,E
1978-10,0.33,E
1978-11,, 
1978-12,-21.2,E
1979-01,-19.84,E
1979-02,-14.37,E
1979-03,-4.57,E
1979-04,-0.58,E
1979-05,7.04,E
1979-06,, 
1979-07,, 
1979-08,, 
1979-09,, 
1979-10,, 
1979-11,, 
1979-12,, 
1980-01,, 
1980-02,-18.27,E
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,, 
1980-08,, 
1980-09,, 
1980-10,-1.46,E
1980-11,-13.97,E
1980-12,-15.46,E
1981-01,-12.12,E
1981-02,-15.43,E
1981-03,-12.54,E
1981-04,0.39,E
1981-05,, 
1981-06,, 
1981-07,, 
1981-08,, 
1981-09,7.66,E
1981-10,1.58,E
1981-11,-7.39,E
1981-12,-20.07,E
1982-01,-19.42,E
1982-02,-7.89,E
1982-03,-3.1,E
1982-04,1.1,E
1982-05,5.9,E
1982-06,9.29,E
1982-07,, 
1982-08,12.84,E
1982-09,, 
1982-10,1.49,E
1982-11,-4.36,E
1982-12,-10.26,E
1983-01,-10.59,E
1983-02,-11.25,E
1983-03,-6.26,E
1983-04,1.7,E
1983-05,8.8,E
1983-06,11.98,E
1983-07,, 
1983-08,, 
1983-09,8.78,E
1983-10,, 
1983-11,-9.48,E
1983-12,-13.18,E
1984-01,-16.99,E
1984-02,-6.8,E
1984-03,-8.52,E
1984-04,, 
1984-05,10.19,E
1984-06,12.5,E
1984-07,14.52,E
1984-08,12.39,E
1984-09,6.32,E
1984-10,1.97,E
1984-11,-7.93,E
1984-12,-7.59,E
1985-01,-22.85,E
1985-02,-24.26,E
1985-03,-6.09,E
1985-04,-1.14,E
1985-05,5.34,E
1985-06,12.71,E
1985-07,14.9,E
1985-08,12.91,E
1985-09,7.33,E
1985-10,3.57,E
1985-11,-7.97,E
1985-12,-20.36,E
1986-01,-19.58,E
1986-02,-14.57,E
1986-03,-2.33,E
1986-04,-0.82,E
1986-05,7.8,E
1986-06,15.53,E
1986-07,, 
1986-08,10.23,E
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,-15.15,E
1987-01,-21.3,E
1987-02,-14.02,E
1987-03,-9.21,E
1987-04,0.33,E
1987-05,6.2,E
1987-06,11.37,E
1987-07,, 
1987-08,10.48,E
1987-09,6.66,E
1987-10,5.54,E
