Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,-32.3,r
1936-02,-30.14,r
1936-03,-30.96,r
1936-04,-20.78,r
1936-05,-9.51,r
1936-06,1.63,r
1936-07,4.54,r
1936-08,2.96,r
1936-09,0.75,r
1936-10,-8.77,r
1936-11,-18.63,r
1936-12,-24.25,r
1937-01,-28.67,r
1937-02,-27.3,r
1937-03,-29.87,r
1937-04,-20.89,r
1937-05,-7.85,r
1937-06,-0.09,r
1937-07,2.71,r
1937-08,3.51,r
1937-09,-1.42,r
1937-10,-9.58,r
1937-11,-18.94,r
1937-12,-22.52,r
1938-01,-25.59,r
1938-02,-29.99,r
1938-03,-29.2,r
1938-04,-18.25,r
1938-05,-12.24,r
1938-06,-0.11,r
1938-07,3.48,r
1938-08,4.2,r
1938-09,1.26,r
1938-10,-8.46,r
1938-11,-15.76,r
1938-12,-23.11,r
1939-01,-31.85,r
1939-02,-29.11,r
1939-03,, 
1939-04,-25.07,r
1939-05,-11.82,r
1939-06,-1.25,r
1939-07,1.84,r
1939-08,2.47,r
1939-09,-0.57,r
1939-10,-9.42,r
1939-11,-21.62,r
1939-12,-26.82,r
1940-01,-23.7,r
1940-02,-27.64,r
1940-03,-25.85,r
1940-04,-18.72,r
1940-05,-7.59,r
1940-06,0.32,r
1940-07,4.6,r
1940-08,3.08,r
1940-09,-2.26,r
1940-10,-11.68,r
1940-11,-21.57,r
1940-12,-28.11,r
1941-01,-32.97,r
1941-02,-32.81,r
1941-03,-29.97,r
1941-04,-22.18,r
1941-05,-10.71,r
1941-06,-2.36,r
1941-07,4.28,r
1941-08,2.12,r
1941-09,-1.29,r
1941-10,-9.97,r
1941-11,-24.35,r
1941-12,-25.69,r
1942-01,-28.18,r
1942-02,-29.43,r
1942-03,-32.13,r
1942-04,-20.24,r
1942-05,-8.98,r
1942-06,-1.14,r
1942-07,1.87,r
1942-08,2.16,r
1942-09,-1.1,r
1942-10,-10.41,r
1942-11,-22.18,r
1942-12,-26.25,r
1943-01,-29.43,r
1943-02,-27.29,r
1943-03,-23.22,r
1943-04,-14.06,r
1943-05,-5.86,r
1943-06,-0.1,r
1943-07,1.71,r
1943-08,2.89,r
1943-09,-0.93,r
1943-10,-6.74,r
1943-11,-17.44,r
1943-12,-26.97,r
1944-01,-27.48,r
1944-02,-32.27,r
1944-03,-26.72,r
1944-04,-20.72,r
1944-05,-7.33,r
1944-06,-0.4,r
1944-07,1.76,r
1944-08,1.39,r
1944-09,-0.79,r
1944-10,-9.89,r
1944-11,-18.34,r
1944-12,-24.44,r
1945-01,-30.85,r
1945-02,-29.4,r
1945-03,-30.8,r
1945-04,-19.58,r
1945-05,-6.78,r
1945-06,0.54,r
1945-07,3.05,r
1945-08,4.5,r
1945-09,-1.39,r
1945-10,-9.19,r
1945-11,-22.58,r
1945-12,-25.54,r
1946-01,-30.03,r
1946-02,-31.35,r
1946-03,-28.73,r
1946-04,-20.62,r
1946-05,-9.07,r
1946-06,-0.78,r
1946-07,2.82,r
1946-08,0.3,r
1946-09,-3.37,r
1946-10,-14.13,r
1946-11,-23.48,r
1946-12,-28.76,r
1947-01,-30.41,r
1947-02,-27.13,r
1947-03,-26.65,r
1947-04,-18.55,r
1947-05,-8.61,r
1947-06,0.21,r
1947-07,3.43,r
1947-08,2.29,r
1947-09,0.36,r
1947-10,-5.0,r
1947-11,-17.77,r
1947-12,-26.69,r
1948-01,-31.06,r
1948-02,-28.77,r
1948-03,-26.48,r
1948-04,-21.44,r
1948-05,-9.47,r
1948-06,-0.68,r
1948-07,1.21,r
1948-08,1.82,r
1948-09,-6.28,r
1948-10,-13.71,r
1948-11,-24.23,r
1948-12,-29.61,r
1949-01,-32.52,r
1949-02,-29.81,r
1949-03,-22.33,r
1949-04,-19.57,r
1949-05,-10.97,r
1949-06,-2.78,r
1949-07,1.66,r
1949-08,-0.34,r
1949-09,-1.25,r
1949-10,-12.49,r
1949-11,-24.09,r
1949-12,-22.07,r
1950-01,-28.49,r
1950-02,-31.7,r
1950-03,-29.74,r
1950-04,-23.67,r
1950-05,-11.42,r
1950-06,-0.03,r
1950-07,2.36,r
1950-08,1.25,r
1950-09,-2.79,r
1950-10,-13.69,r
1950-11,-26.58,r
1950-12,-27.24,r
1951-01,-32.8,r
1951-02,-33.49,r
1951-03,-26.26,r
1951-04,-22.77,r
1951-05,-8.46,r
1951-06,0.54,r
1951-07,2.94,r
1951-08,2.47,r
1951-09,0.12,r
1951-10,-9.37,r
1951-11,-22.23,r
1951-12,-28.34,r
1952-01,-30.55,r
1952-02,-29.61,r
1952-03,-28.13,r
1952-04,-20.58,r
1952-05,-10.51,r
1952-06,-0.53,r
1952-07,5.25,r
1952-08,3.94,r
1952-09,1.22,r
1952-10,-9.77,r
1952-11,-20.91,r
1952-12,-26.62,r
1953-01,-28.02,r
1953-02,-32.31,r
1953-03,-26.97,r
1953-04,-20.31,r
1953-05,-6.47,r
1953-06,0.47,r
1953-07,3.92,r
1953-08,3.86,r
1953-09,0.04,r
1953-10,-9.83,r
1953-11,-21.38,r
1953-12,-28.44,r
1954-01,-31.84,r
1954-02,-31.9,r
1954-03,-30.81,r
1954-04,-17.85,r
1954-05,-9.05,r
1954-06,-0.33,r
1954-07,2.02,r
1954-08,0.52,r
1954-09,-1.99,r
1954-10,-8.74,r
1954-11,-20.47,r
1954-12,-24.46,r
1955-01,-26.36,r
1955-02,-32.37,r
1955-03,-28.4,r
1955-04,-24.38,r
1955-05,-11.28,r
1955-06,0.2,r
1955-07,2.59,r
1955-08,2.11,r
1955-09,-3.17,r
1955-10,-12.38,r
1955-11,-26.35,r
1955-12,-27.74,r
1956-01,-29.4,r
1956-02,-28.13,r
1956-03,-26.39,r
1956-04,-24.13,r
1956-05,-10.39,r
1956-06,0.02,r
1956-07,1.39,r
1956-08,0.64,r
1956-09,-2.02,r
1956-10,-15.6,r
1956-11,-20.44,r
1956-12,-25.47,r
1957-01,-28.57,r
1957-02,-30.18,r
1957-03,-28.85,r
1957-04,-20.28,r
1957-05,-9.03,r
1957-06,0.62,r
1957-07,1.43,r
1957-08,-0.01,r
1957-09,-4.89,r
1957-10,-13.99,r
1957-11,-23.63,r
1957-12,-33.3,r
1958-01,-31.75,r
1958-02,-32.65,r
1958-03,-27.52,r
1958-04,-22.54,r
1958-05,-12.02,r
1958-06,-0.78,r
1958-07,2.29,r
1958-08,4.01,r
1958-09,-1.67,r
1958-10,-12.01,r
1958-11,-27.41,r
1958-12,-26.17,r
1959-01,-29.56,r
1959-02,-28.6,r
1959-03,-24.94,r
1959-04,-18.76,r
1959-05,-7.24,r
1959-06,0.82,r
1959-07,2.36,r
1959-08,1.21,r
1959-09,-1.37,r
1959-10,-11.89,r
1959-11,-18.36,r
1959-12,-28.73,r
1960-01,-26.7,r
1960-02,-30.91,r
1960-03,-29.6,r
1960-04,-20.02,r
1960-05,-8.63,r
1960-06,1.2,r
1960-07,5.28,r
1960-08,2.99,r
1960-09,-2.0,r
1960-10,-12.96,r
1960-11,-22.58,r
1960-12,-23.72,r
1961-01,-31.86,r
1961-02,-30.05,r
1961-03,-31.67,r
1961-04,-21.86,r
1961-05,-11.06,r
1961-06,1.86,r
1961-07,3.77,r
1961-08,0.58,r
1961-09,-2.51,r
1961-10,-10.7,r
1961-11,-20.78,r
1961-12,-27.57,r
1962-01,-31.51,r
1962-02,-31.31,r
1962-03,-25.58,r
1962-04,-19.37,r
1962-05,-11.22,r
1962-06,-3.22,r
1962-07,0.59,r
1962-08,-0.74,r
1962-09,-6.5,r
1962-10,-15.86,r
1962-11,-21.59,r
1962-12,-30.08,r
1963-01,-32.43,r
1963-02,-31.92,r
1963-03,-31.39,r
1963-04,-22.84,r
