Date [YYYY-MM],Temperature [°C],QCFLAG
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,14.02,E
1980-08,12.15,E
1980-09,8.08,E
1980-10,0.64,E
1980-11,-5.24,E
1980-12,-8.21,E
1981-01,-8.84,E
1981-02,-7.89,E
1981-03,-8.6,E
1981-04,-0.62,E
1981-05,6.24,E
1981-06,8.4,E
1981-07,11.93,E
1981-08,10.11,E
1981-09,8.07,E
1981-10,2.66,E
1981-11,-4.8,E
1981-12,-14.04,E
1982-01,-10.98,E
1982-02,-7.92,E
1982-03,-2.71,E
1982-04,0.14,E
1982-05,4.63,E
1982-06,7.45,E
1982-07,12.35,E
1982-08,11.77,E
1982-09,6.94,E
1982-10,3.47,E
1982-11,-1.45,E
1982-12,-2.76,E
1983-01,-4.15,E
1983-02,-6.88,E
1983-03,-4.56,E
1983-04,1.05,E
1983-05,6.15,E
1983-06,8.33,E
1983-07,12.14,E
1983-08,10.02,E
1983-09,7.8,E
1983-10,2.67,E
1983-11,-3.04,E
1983-12,-4.28,E
1984-01,-10.36,E
1984-02,-4.74,E
1984-03,-6.26,E
1984-04,1.32,E
1984-05,7.24,E
1984-06,9.33,E
1984-07,10.8,E
1984-08,10.99,E
1984-09,6.6,E
1984-10,4.15,E
1984-11,-0.94,E
1984-12,-2.66,E
1985-01,-13.16,E
1985-02,-15.39,E
1985-03,-4.57,E
1985-04,-2.49,E
1985-05,4.17,E
1985-06,10.56,E
1985-07,12.46,E
1985-08,11.89,E
1985-09,5.85,E
1985-10,4.71,E
1985-11,-4.74,E
1985-12,-9.82,E
1986-01,-16.24,E
1986-02,-9.24,E
1986-03,-2.94,E
1986-04,-2.45,E
1986-05,6.93,E
1986-06,12.61,E
1986-07,11.76,E
1986-08,9.8,E
1986-09,4.87,E
1986-10,3.47,E
1986-11,0.04,E
1986-12,-8.6,E
1987-01,-15.06,E
1987-02,-8.44,E
1987-03,-8.58,E
1987-04,0.5,E
1987-05,3.82,E
1987-06,, 
1987-07,10.76,E
1987-08,, 
1987-09,6.43,E
1987-10,5.23,E
1987-11,-0.9,E
1987-12,-3.39,E
1988-01,-5.51,E
1988-02,-7.48,E
1988-03,-7.0,E
1988-04,-2.26,E
1988-05,5.99,E
1988-06,11.57,E
1988-07,14.91,E
1988-08,11.41,E
1988-09,8.16,E
1988-10,2.52,E
1988-11,-3.21,E
1988-12,-4.37,E
1989-01,-0.73,E
1989-02,-2.56,E
1989-03,, 
1989-04,0.22,E
1989-05,4.56,E
1989-06,10.15,E
1989-07,10.79,E
1989-08,11.41,E
1989-09,7.17,E
1989-10,3.16,E
1989-11,-0.75,E
1989-12,-5.81,E
1990-01,-6.09,E
1990-02,-0.79,E
1990-03,-1.4,E
1990-04,0.6,E
1990-05,5.58,E
1990-06,10.5,E
1990-07,11.87,E
1990-08,11.72,E
1990-09,7.16,E
1990-10,3.97,E
1990-11,-1.12,E
1990-12,-1.8,E
1991-01,-3.6,E
1991-02,-8.35,E
1991-03,-2.03,E
1991-04,0.73,E
1991-05,3.76,E
1991-06,8.51,E
1991-07,13.44,E
1991-08,12.52,E
1991-09,6.25,E
1991-10,2.78,E
1991-11,-0.3,E
1991-12,-2.04,E
1992-01,-1.58,E
1992-02,-2.61,E
1992-03,-1.46,E
1992-04,-2.85,E
1992-05,6.44,E
1992-06,11.68,E
1992-07,9.97,E
1992-08,10.36,E
1992-09,8.05,E
1992-10,-1.97,E
1992-11,-3.25,E
1992-12,-3.02,E
1993-01,-5.1,E
1993-02,-5.15,E
1993-03,-3.33,E
1993-04,0.39,E
1993-05,5.88,E
1993-06,6.99,E
1993-07,12.02,E
1993-08,10.36,E
1993-09,6.04,E
1993-10,1.04,E
1993-11,-2.41,E
1993-12,-7.12,E
1994-01,-10.13,E
1994-02,-13.94,E
1994-03,-5.23,E
1994-04,1.01,E
1994-05,3.79,E
1994-06,7.48,E
1994-07,14.59,E
1994-08,11.63,E
1994-09,6.72,E
1994-10,1.2,E
1994-11,-1.83,E
1994-12,-1.78,E
1995-01,-6.01,E
1995-02,-3.99,E
1995-03,-3.08,E
1995-04,-1.63,E
1995-05,3.54,E
1995-06,9.36,E
1995-07,10.51,E
1995-08,10.48,E
1995-09,7.83,E
1995-10,4.4,E
1995-11,, 
1995-12,-5.37,E
1996-01,-7.73,E
1996-02,-10.21,E
1996-03,-4.12,E
1996-04,0.27,E
1996-05,3.37,E
1996-06,9.34,E
1996-07,11.09,E
1996-08,13.86,E
1996-09,6.97,E
1996-10,4.27,E
1996-11,-3.7,E
1996-12,-7.2,E
1997-01,-3.58,E
1997-02,-6.37,E
1997-03,-3.08,E
1997-04,-2.09,E
1997-05,2.86,E
1997-06,10.82,E
1997-07,15.08,E
1997-08,14.28,E
1997-09,8.16,E
1997-10,1.0,E
1997-11,-2.38,E
1997-12,-4.24,E
1998-01,-4.25,E
1998-02,-4.0,E
1998-03,-3.97,E
1998-04,-2.16,E
1998-05,4.5,E
1998-06,9.87,E
1998-07,12.21,E
1998-08,10.36,E
1998-09,8.88,E
1998-10,3.13,E
1998-11,-3.8,E
1998-12,-4.71,E
1999-01,-8.25,E
1999-02,-5.97,E
1999-03,-3.89,E
1999-04,1.98,E
1999-05,4.82,E
1999-06,10.86,E
1999-07,12.08,E
1999-08,9.97,E
1999-09,10.6,E
1999-10,3.21,E
1999-11,1.9,E
1999-12,-8.12,E
2000-01,-3.97,E
2000-02,-4.9,E
2000-03,-4.9,E
2000-04,0.72,E
2000-05,6.52,E
2000-06,8.2,E
2000-07,11.74,E
2000-08,10.68,E
2000-09,8.42,E
2000-10,5.56,E
2000-11,1.53,E
2000-12,-4.02,E
2001-01,-4.03,E
2001-02,-9.94,E
2001-03,-8.62,E
2001-04,-0.16,E
2001-05,5.05,E
2001-06,10.0,E
2001-07,12.51,E
2001-08,11.71,E
2001-09,8.5,E
2001-10,4.79,E
2001-11,-1.03,E
2001-12,-5.17,E
2002-01,-6.82,E
2002-02,-3.43,E
2002-03,-3.33,E
2002-04,2.88,E
2002-05,8.39,E
2002-06,13.32,E
2002-07,14.29,E
2002-08,16.0,E
2002-09,8.07,E
2002-10,0.25,E
2002-11,-4.58,E
2002-12,-7.08,E
2003-01,-9.75,E
2003-02,-5.81,E
2003-03,-1.3,E
2003-04,0.97,E
2003-05,5.73,E
2003-06,10.81,E
2003-07,16.05,E
2003-08,12.39,E
2003-09,8.16,E
2003-10,1.41,E
2003-11,-0.98,E
2003-12,-2.97,E
