Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,17.46,r
1957-08,14.53,r
1957-09,9.55,r
1957-10,-4.97,r
1957-11,-24.54,r
1957-12,-21.34,r
1958-01,-21.2,r
1958-02,-21.14,r
1958-03,-21.64,r
1958-04,-11.53,r
1958-05,-0.76,r
1958-06,11.75,r
1958-07,17.53,r
1958-08,12.53,r
1958-09,3.85,r
1958-10,-4.53,r
1958-11,-14.58,r
1958-12,-31.57,r
1959-01,-20.32,r
1959-02,-23.69,r
1959-03,-12.51,r
1959-04,-9.99,r
1959-05,-0.68,r
1959-06,12.67,r
1959-07,16.78,r
1959-08,13.59,r
1959-09,8.74,r
1959-10,-6.23,r
1959-11,-16.83,r
1959-12,-23.72,r
1960-01,-29.22,r
1960-02,-24.74,r
1960-03,-23.16,r
1960-04,-9.29,r
1960-05,-0.65,r
1960-06,12.55,r
1960-07,14.35,r
1960-08,11.43,r
1960-09,7.54,r
1960-10,-7.09,r
1960-11,-21.61,r
1960-12,-19.99,r
1961-01,-23.92,r
1961-02,-19.73,r
1961-03,-5.56,r
1961-04,-4.07,r
1961-05,1.02,r
1961-06,9.2,r
1961-07,17.03,r
1961-08,12.7,r
1961-09,7.55,r
1961-10,-8.78,r
1961-11,-16.88,r
1961-12,-21.0,r
1962-01,-15.75,r
1962-02,-14.71,r
1962-03,-11.77,r
1962-04,-4.28,r
1962-05,5.71,r
1962-06,12.72,r
1962-07,19.04,r
1962-08,12.08,r
1962-09,8.36,r
1962-10,-5.81,r
1962-11,-14.09,r
1962-12,-20.06,r
1963-01,-22.9,r
1963-02,-16.21,r
1963-03,-17.75,r
1963-04,-9.18,r
1963-05,-0.64,r
1963-06,11.6,r
1963-07,17.01,r
1963-08,13.24,r
1963-09,5.95,r
1963-10,-1.41,r
1963-11,-15.09,r
1963-12,-25.59,r
1964-01,-25.71,r
1964-02,-23.33,r
1964-03,-21.74,r
1964-04,-12.58,r
1964-05,1.58,r
1964-06,10.46,r
1964-07,18.61,r
1964-08,13.67,r
1964-09,9.56,r
1964-10,-5.34,r
1964-11,-18.11,r
1964-12,-19.93,r
1965-01,-24.63,r
1965-02,-24.09,r
1965-03,-10.33,r
1965-04,-7.82,r
1965-05,1.64,r
1965-06,10.67,r
1965-07,18.67,r
1965-08,13.19,r
1965-09,6.65,r
1965-10,-2.11,r
1965-11,-23.14,r
1965-12,, 
1966-01,-23.47,r
1966-02,-32.37,r
1966-03,-18.57,r
1966-04,-12.46,r
1966-05,0.81,r
1966-06,9.65,r
1966-07,16.83,r
1966-08,12.78,r
1966-09,8.94,r
1966-10,-7.79,r
1966-11,-16.6,r
1966-12,-22.98,r
1967-01,-23.12,r
1967-02,-23.37,r
1967-03,-8.42,r
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,12.41,r
1967-09,5.33,r
1967-10,1.6,r
1967-11,-10.87,r
1967-12,-14.59,r
1968-01,-26.74,r
1968-02,-16.75,r
1968-03,-6.64,r
1968-04,-7.01,r
1968-05,2.25,r
1968-06,7.48,r
1968-07,16.39,r
1968-08,12.07,r
1968-09,3.23,r
1968-10,-4.44,r
1968-11,-27.45,r
1968-12,-33.7,r
1969-01,-34.22,r
1969-02,-32.12,r
1969-03,-17.32,r
1969-04,-8.99,r
1969-05,-3.69,r
1969-06,10.6,r
1969-07,19.61,r
1969-08,10.28,r
1969-09,4.86,r
1969-10,-6.32,r
1969-11,-8.65,r
1969-12,-21.7,r
1970-01,-28.11,r
1970-02,-20.99,r
1970-03,-14.19,r
1970-04,-8.96,r
1970-05,-3.74,r
1970-06,7.77,r
1970-07,16.09,r
1970-08,9.71,r
1970-09,8.33,r
1970-10,-6.98,r
1970-11,-16.24,r
1970-12,-22.3,r
1971-01,-22.7,r
1971-02,-29.51,r
1971-03,-17.04,r
1971-04,-10.08,r
1971-05,1.79,r
1971-06,11.79,r
1971-07,15.29,r
1971-08,14.28,r
1971-09,7.12,r
1971-10,-3.26,r
1971-11,-8.38,r
1971-12,-19.01,r
1972-01,-32.24,r
1972-02,-21.98,r
1972-03,-17.25,r
1972-04,-4.81,r
1972-05,-2.6,r
1972-06,12.11,r
1972-07,14.99,r
1972-08,11.43,r
1972-09,2.5,r
1972-10,-2.6,r
1972-11,-19.84,r
1972-12,-23.91,r
1973-01,-27.33,r
1973-02,-17.63,r
1973-03,-12.89,r
1973-04,-5.04,r
1973-05,0.73,r
1973-06,11.04,r
1973-07,15.66,r
1973-08,15.46,r
1973-09,4.59,r
1973-10,-3.49,r
1973-11,-10.06,r
1973-12,-16.99,r
1974-01,-29.53,r
1974-02,-28.79,r
1974-03,-15.98,r
1974-04,-5.03,r
1974-05,-0.35,r
1974-06,8.94,r
1974-07,16.96,r
1974-08,13.06,r
1974-09,6.0,r
1974-10,-7.9,r
1974-11,-24.54,r
1974-12,, 
1975-01,-18.94,r
1975-02,-17.84,r
1975-03,-12.44,r
1975-04,-6.74,r
1975-05,-1.12,r
1975-06,10.1,r
1975-07,17.25,r
1975-08,12.13,r
1975-09,7.8,r
1975-10,-4.71,r
1975-11,-18.35,r
1975-12,-20.02,r
1976-01,-18.96,r
1976-02,-25.69,r
1976-03,-17.22,r
1976-04,-3.81,r
1976-05,1.93,r
1976-06,13.39,r
1976-07,16.72,r
1976-08,14.41,r
1976-09,6.98,r
1976-10,-11.49,r
1976-11,-12.05,r
1976-12,-22.63,r
1978-01,-22.15,r
1978-02,-21.07,r
1978-03,-13.39,r
1978-04,-10.08,r
1978-05,-1.81,r
1978-06,10.2,r
1978-07,17.25,r
1978-08,10.28,r
1978-09,6.23,r
1978-10,-1.27,r
1978-11,-9.96,r
1978-12,-25.05,r
1979-01,-31.34,r
1979-02,-28.65,r
1979-03,-18.46,r
1979-04,-9.86,r
1979-05,0.46,r
1979-06,11.75,r
1979-07,18.71,r
1979-08,13.29,r
1979-09,9.1,r
1979-10,-5.58,r
1979-11,-12.24,r
1979-12,-21.09,r
1980-01,-26.56,r
1980-02,-20.36,r
1980-03,-17.35,r
1980-04,-6.76,r
1980-05,0.29,r
1980-06,11.86,r
1980-07,15.03,r
1980-08,11.63,r
1980-09,7.39,r
1980-10,-0.82,r
1980-11,-15.76,r
1980-12,-16.93,r
1981-01,-15.42,r
1981-02,-21.02,r
1981-03,-16.11,r
1981-04,-3.87,r
1981-05,-1.58,r
1981-06,11.68,r
1981-07,14.48,r
1981-08,16.94,r
1981-09,5.6,r
1981-10,-2.93,r
1981-11,-11.81,r
1981-12,-14.24,r
1982-01,-25.55,r
1982-02,-21.11,r
1982-03,-21.33,r
1982-04,-1.6,r
1982-05,5.32,r
