Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,-13.37,k
1960-02,-13.78,k
1960-03,-6.0,k
1960-04,1.2,k
1960-05,9.18,k
1960-06,14.58,k
1960-07,18.55,k
1960-08,13.97,k
1960-09,7.52,k
1960-10,-1.59,k
1960-11,-4.62,k
1960-12,-5.62,k
1961-01,-8.03,k
1961-02,-4.35,k
1961-03,-3.48,k
1961-04,-1.77,k
1961-05,6.81,k
1961-06,15.97,k
1961-07,16.43,k
1961-08,13.57,k
1961-09,7.35,k
1961-10,6.99,k
1961-11,-1.21,k
1961-12,-9.93,k
1962-01,-8.49,k
1962-02,-9.36,k
1962-03,-11.77,k
1962-04,2.76,k
1962-05,6.96,k
1962-06,10.56,k
1962-07,13.44,k
1962-08,11.32,k
1962-09,7.58,k
1962-10,3.98,k
1962-11,-0.48,k
1962-12,-12.21,k
1964-01,-7.1,k
1964-02,-12.65,k
1964-03,-8.56,k
1964-04,0.17,k
1964-05,7.86,k
1964-06,12.29,k
1964-07,15.27,k
1964-08,13.36,k
1964-09,7.61,k
1964-10,4.97,k
1964-11,-5.21,k
1964-12,-7.65,k
1965-01,-8.31,k
1965-02,-12.73,k
1965-03,, 
1965-04,0.6,k
1965-05,4.03,k
1965-06,13.06,k
1965-07,13.6,k
1965-08,12.63,k
1965-09,10.4,k
1965-10,2.56,k
1965-11,-8.1,k
1965-12,-7.97,k
1966-01,-21.43,k
1966-02,-21.14,k
1966-03,-9.39,k
1966-04,-2.37,k
1966-05,7.29,k
1966-06,14.98,k
1966-07,16.23,k
1966-08,13.04,k
1966-09,6.22,k
1966-10,1.69,k
1966-11,-0.56,k
1966-12,-10.47,k
1967-01,-16.07,k
1967-02,-10.34,k
1967-03,-1.04,k
1967-04,1.81,k
1967-05,6.92,k
1967-06,12.24,k
1967-07,15.47,k
1967-08,16.13,k
1967-09,10.17,k
1967-10,5.07,k
1967-11,0.99,k
1967-12,-15.94,k
1968-01,-22.46,k
1968-02,-11.46,k
1968-03,-4.29,k
1968-04,0.27,k
1968-05,5.51,k
1968-06,15.01,k
1968-07,13.19,k
1968-08,14.31,k
