Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-7.39,E
1961-02,-1.41,E
1961-03,1.82,E
1961-04,2.78,E
1961-05,7.68,E
1961-06,14.23,E
1961-07,14.9,E
1961-08,13.33,E
1961-09,10.84,E
1961-10,8.78,E
1961-11,2.42,E
1961-12,-6.54,E
1962-01,-6.19,E
1962-02,-6.12,E
1962-03,-8.45,E
1962-04,2.39,E
1962-05,6.65,E
1962-06,11.69,E
1962-07,13.69,E
1962-08,13.07,E
1962-09,9.39,E
1962-10,6.66,E
1962-11,-1.17,E
1962-12,-7.17,E
1963-01,-8.85,E
1963-02,-12.25,E
1963-03,-5.5,E
1963-04,2.27,E
1963-05,9.26,E
1963-06,12.46,E
1963-07,14.48,E
1963-08,14.94,E
1963-09,10.82,E
1963-10,5.53,E
1963-11,-1.62,E
1963-12,-3.58,E
1964-01,-2.75,E
1964-02,-7.23,E
1964-03,-3.56,E
1964-04,2.57,E
1964-05,8.06,E
1964-06,12.01,E
1964-07,13.46,E
1964-08,12.91,E
1964-09,8.84,E
1964-10,6.24,E
1964-11,-0.89,E
1964-12,-4.7,E
1965-01,-6.29,E
1965-02,-4.72,E
1965-03,-3.42,E
1965-04,2.67,E
1965-05,5.14,E
1965-06,12.33,E
1965-07,13.93,E
1965-08,12.94,E
1965-09,11.45,E
1965-10,6.09,E
1965-11,-5.28,E
1965-12,-11.42,E
1966-01,-15.03,E
1966-02,-17.83,E
1966-03,-5.98,E
1966-04,-1.37,E
1966-05,6.47,E
1966-06,15.16,E
1966-07,15.8,E
1966-08,13.66,E
1966-09,8.74,E
1966-10,3.75,E
1966-11,-0.48,E
1966-12,-3.1,E
1967-01,-12.79,E
1967-02,-3.89,E
1967-03,0.42,E
1967-04,2.39,E
1967-05,6.56,E
1967-06,12.58,E
1967-07,14.8,E
1967-08,14.49,E
1967-09,11.48,E
1967-10,5.15,E
1967-11,2.09,E
1967-12,-9.95,E
1968-01,-11.57,E
1968-02,-8.6,E
1968-03,-1.26,E
1968-04,4.15,E
1968-05,5.73,E
1968-06,14.4,E
1968-07,14.89,E
1968-08,13.95,E
1968-09,9.59,E
1968-10,1.67,E
1968-11,-6.61,E
1968-12,-3.34,E
1969-01,-7.36,E
1969-02,-12.03,E
1969-03,-5.73,E
1969-04,2.08,E
1969-05,5.77,E
1969-06,14.65,E
1969-07,15.24,E
1969-08,16.19,E
1969-09,9.5,E
1969-10,5.34,E
1969-11,-3.09,E
1969-12,-9.14,E
1970-01,-11.09,E
1970-02,-14.39,E
1970-03,-3.05,E
1970-04,0.44,E
1970-05,6.66,E
1970-06,14.57,E
1970-07,14.49,E
1970-08,13.92,E
1970-09,9.17,E
1970-10,4.35,E
1970-11,-2.28,E
1970-12,-3.1,E
1971-01,-4.93,E
1971-02,-5.33,E
1971-03,-6.78,E
1971-04,0.71,E
1971-05,7.1,E
1971-06,12.17,E
1971-07,14.42,E
1971-08,14.07,E
1971-09,9.31,E
1971-10,4.55,E
1971-11,-4.05,E
1971-12,-3.2,E
1972-01,-9.3,E
1972-02,-5.95,E
1972-03,-1.74,E
1972-04,1.65,E
1972-05,6.23,E
1972-06,12.98,E
1972-07,17.55,E
1972-08,14.01,E
1972-09,9.05,E
1972-10,4.52,E
1972-11,-1.1,E
1972-12,-0.74,E
1973-01,0.12,E
1973-02,-5.23,E
1973-03,1.42,E
1973-04,1.38,E
1973-05,7.05,E
1973-06,13.68,E
1973-07,18.17,E
1973-08,13.73,E
1973-09,7.5,E
1973-10,2.47,E
1973-11,-4.25,E
1973-12,-7.88,E
1974-01,-3.23,E
1974-02,-3.16,E
1974-03,-1.84,E
1974-04,3.97,E
1974-05,6.69,E
1974-06,13.57,E
1974-07,14.57,E
1974-08,14.4,E
1974-09,11.02,E
1974-10,3.79,E
1974-11,-0.79,E
1974-12,-3.46,E
1975-01,-3.1,E
1975-02,-0.78,E
1975-03,0.02,E
1975-04,2.34,E
1975-05,8.25,E
1975-06,12.28,E
1975-07,15.19,E
1975-08,15.27,E
1975-09,10.73,E
1975-10,5.14,E
1975-11,0.46,E
1975-12,-2.74,E
1976-01,-10.46,E
1976-02,-5.65,E
1976-03,-5.37,E
1976-04,1.66,E
1976-05,8.41,E
1976-06,11.97,E
1976-07,14.27,E
1976-08,15.07,E
1976-09,6.93,E
1976-10,3.39,E
1976-11,-0.92,E
1976-12,-6.46,E
1977-01,-7.64,E
1977-02,-10.08,E
1977-03,-1.52,E
1977-04,0.28,E
1977-05,6.8,E
1977-06,12.25,E
1977-07,13.83,E
1977-08,12.82,E
1977-09,8.87,E
1977-10,5.0,E
1977-11,-0.31,E
1977-12,-1.69,E
