Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-9.53,E
1959-02,-5.76,E
1959-03,-1.13,E
1959-04,1.46,E
1959-05,8.28,E
1959-06,15.05,E
1959-07,17.09,E
1959-08,16.37,E
1959-09,7.2,E
1959-10,2.88,E
1959-11,-1.96,E
1959-12,-11.29,E
1960-01,-12.49,E
1960-02,-12.53,E
1960-03,-4.88,E
1960-04,1.81,E
1960-05,10.61,E
1960-06,16.06,E
1960-07,19.37,E
1960-08,15.74,E
1960-09,8.98,E
1960-10,0.3,E
1960-11,-2.89,E
1960-12,-4.4,E
1961-01,-7.19,E
1961-02,-3.66,E
1961-03,-2.76,E
1961-04,-0.44,E
1961-05,8.33,E
1961-06,17.26,E
1961-07,17.23,E
1961-08,14.6,E
1961-09,8.59,E
1961-10,7.82,E
1961-11,0.52,E
1961-12,-8.68,E
1962-01,-7.53,E
1962-02,-8.6,E
1962-03,-11.17,E
1962-04,3.24,E
1962-05,8.14,E
1962-06,12.11,E
1962-07,14.36,E
1962-08,12.09,E
1962-09,8.7,E
1962-10,5.39,E
1962-11,0.36,E
1962-12,-10.48,E
1963-01,-13.97,E
1963-02,-14.17,E
1963-03,-11.89,E
1963-04,1.95,E
1963-05,12.24,E
1963-06,12.91,E
1963-07,16.29,E
1963-08,15.76,E
1963-09,12.38,E
1963-10,4.73,E
1963-11,-1.55,E
1963-12,-7.74,E
1964-01,-5.61,E
1964-02,-12.21,E
1964-03,-7.78,E
1964-04,1.15,E
1964-05,8.49,E
1964-06,13.49,E
1964-07,16.67,E
1964-08,14.39,E
1964-09,8.73,E
1964-10,5.89,E
1964-11,-4.03,E
1964-12,-6.04,E
1965-01,-7.02,E
1965-02,-11.5,E
1965-03,-6.36,E
1965-04,1.23,E
1965-05,5.38,E
1965-06,14.65,E
1965-07,14.88,E
1965-08,13.87,E
1965-09,11.32,E
1965-10,4.08,E
1965-11,-7.15,E
1965-12,-7.64,E
1966-01,-18.89,E
1966-02,-19.18,E
1966-03,-8.54,E
1966-04,-1.89,E
1966-05,8.39,E
1966-06,16.93,E
1966-07,17.31,E
