Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,,E
1951-02,,E
1951-03,,E
1951-04,,E
1951-05,,E
1951-06,, 
1951-07,,E
1951-08,,E
1951-09,,E
1951-10,,E
1951-11,,E
1951-12,,E
1952-01,,E
1952-02,,E
1952-03,,E
1952-04,,E
1952-05,,E
1952-06,, 
1952-07,, 
1952-08,,E
1952-09,,E
1952-10,,E
1952-11,,E
1952-12,,E
1953-01,,E
1953-02,,E
1953-03,-0.29,E
1953-04,1.3,E
1953-05,5.82,E
1953-06,, 
1953-07,15.45,E
1953-08,14.25,E
1953-09,9.38,E
1953-10,6.06,E
1953-11,0.84,E
1953-12,-0.74,E
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,, 
1954-05,6.28,E
1954-06,10.29,E
1954-07,15.08,E
1954-08,14.75,E
1954-09,9.91,E
1954-10,3.11,E
1954-11,-1.89,E
1954-12,-1.66,E
1955-01,, 
1955-02,, 
1955-03,, 
1955-04,, 
1955-05,3.24,E
1955-06,, 
1955-07,16.03,E
1955-08,14.79,E
1955-09,10.4,E
1955-10,2.74,E
1955-11,-4.41,E
1955-12,, 
1956-01,, 
1956-02,, 
1956-03,, 
1956-04,, 
1956-05,6.09,E
1956-06,10.72,E
1956-07,14.63,E
1956-08,12.61,E
1956-09,9.05,E
1956-10,2.4,E
1956-11,-6.71,E
1956-12,, 
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,4.29,E
1957-06,9.95,E
1957-07,15.95,E
1957-08,14.35,E
1957-09,8.79,E
1957-10,4.0,E
1957-11,0.41,E
1957-12,-4.77,E
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,3.07,E
1958-06,, 
1958-07,12.87,E
1958-08,13.08,E
1958-09,10.27,E
1958-10,4.77,E
1958-11,2.62,E
1958-12,-8.8,E
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,-0.29,E
1959-05,6.47,E
1959-06,10.8,E
1959-07,14.75,E
1959-08,13.61,E
1959-09,8.86,E
1959-10,4.57,E
1959-11,-0.45,E
1959-12,-4.1,E
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,, 
1960-05,6.6,E
1960-06,13.08,E
1960-07,15.76,E
1960-08,15.01,E
1960-09,9.77,E
1960-10,, 
1960-11,-3.39,E
1960-12,-5.42,E
1988-01,, 
1988-02,, 
1988-03,, 
1988-04,, 
1988-05,, 
1988-06,, 
1988-07,, 
1988-08,, 
1988-09,, 
1988-10,, 
1988-11,, 
1988-12,-6.39,E
1989-01,-3.28,E
1989-02,, 
1989-03,-2.38,E
1989-04,0.12,E
1989-05,7.39,E
1989-06,11.35,E
1989-07,14.13,E
1989-08,13.54,E
1989-09,9.79,E
1989-10,3.22,E
1989-11,0.37,E
1989-12,-6.96,E
1990-01,-9.26,E
1990-02,-1.19,E
1990-03,-1.29,E
1990-04,1.42,E
1990-05,7.69,E
1990-06,11.96,E
1990-07,14.03,E
1990-08,14.29,E
1990-09,9.31,E
1990-10,5.32,E
1990-11,-3.0,E
1990-12,-1.93,E
1991-01,-4.19,E
1991-02,-10.47,E
1991-03,-4.86,E
1991-04,0.47,E
1991-05,5.2,E
1991-06,, 
1991-07,15.99,E
1991-08,15.49,E
1991-09,7.72,E
1991-10,3.92,E
