Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,1.68,k
1959-05,6.54,k
1959-06,12.4,k
1959-07,16.33,k
1959-08,15.57,k
1959-09,8.98,k
1959-10,4.5,k
1959-11,0.08,k
1959-12,-5.97,k
1960-01,-8.05,k
1960-02,-9.71,k
1960-03,-4.82,k
1960-04,0.73,k
1960-05,6.93,k
1960-06,13.05,k
1960-07,16.49,k
1960-08,15.15,k
1960-09,10.79,k
1960-10,2.4,k
1960-11,-1.45,k
1960-12,-2.5,k
1961-01,-5.02,k
1961-02,-3.35,k
1961-03,-1.01,k
1961-04,-0.99,k
1961-05,4.36,k
1961-06,12.94,k
1961-07,15.15,k
1961-08,13.6,k
1961-09,10.28,k
1961-10,8.68,k
1961-11,2.32,k
1961-12,-4.69,k
1962-01,-4.91,k
1962-02,-5.68,k
1962-03,-11.52,k
1962-04,1.08,k
1962-05,4.54,k
1962-06,9.21,k
1962-07,12.18,k
1962-08,12.2,k
1962-09,9.57,k
1962-10,6.86,k
1962-11,1.25,k
1962-12,-5.84,k
1963-01,-8.18,k
1963-02,-10.92,k
1963-03,-8.83,k
1963-04,0.57,k
1963-05,7.93,k
1963-06,10.11,k
1963-07,, 
1963-08,, 
1963-09,, 
1963-10,, 
1963-11,, 
1963-12,, 
1964-01,-1.45,k
1964-02,, 
1964-03,-6.41,k
1964-04,-0.41,k
1964-05,5.98,k
1964-06,10.19,k
1964-07,14.93,k
1964-08,13.69,k
1964-09,9.28,k
1964-10,7.21,k
1964-11,-0.49,k
1964-12,-2.68,k
1965-01,-4.98,k
1965-02,-7.35,k
1965-03,-5.97,k
1965-04,0.4,k
1965-05,3.81,k
1965-06,11.21,k
1965-07,13.31,k
1965-08,11.85,k
1965-09,11.25,k
1965-10,6.14,k
1965-11,-3.21,k
1965-12,-6.1,k
1966-01,-15.08,k
1966-02,-18.79,k
1966-03,-10.65,k
1966-04,-3.21,k
1966-05,4.81,k
1966-06,14.23,k
1966-07,15.79,k
1966-08,13.89,k
1966-09,8.42,k
1966-10,4.21,k
1966-11,1.32,k
1966-12,-5.29,k
1967-01,-11.17,k
1967-02,-6.37,k
1967-03,-0.6,k
1967-04,0.83,k
1967-05,4.73,k
1967-06,10.33,k
1967-07,15.45,k
1967-08,15.35,k
1967-09,11.96,k
1967-10,6.0,k
1967-11,3.05,k
1967-12,-8.33,k
1968-01,-15.43,k
1968-02,-11.29,k
1968-03,-4.25,k
1968-04,0.61,k
1968-05,4.33,k
1968-06,13.37,k
1968-07,14.74,k
1968-08,14.86,k
1968-09,9.05,k
1968-10,1.08,k
1968-11,-1.55,k
1968-12,-1.41,k
1969-01,-9.15,k
1969-02,-12.96,k
1969-03,-8.33,k
1969-04,-1.61,k
1969-05,3.17,k
1969-06,11.7,k
1969-07,15.36,k
1969-08,16.59,k
1969-09,9.69,k
1969-10,5.6,k
1969-11,-0.7,k
1969-12,-6.21,k
1970-01,-9.23,k
1970-02,-14.66,k
1970-03,-4.05,k
1970-04,-1.4,k
1970-05,3.91,k
1970-06,13.0,k
1970-07,15.98,k
1970-08,15.21,k
1970-09,9.59,k
1970-10,4.58,k
1970-11,-1.43,k
1970-12,-2.2,k
1971-01,-3.04,k
1971-02,-8.17,k
1971-03,-8.92,k
1971-04,-1.22,k
1971-05,4.06,k
1971-06,10.73,k
1971-07,15.0,k
1971-08,14.59,k
1971-09,9.39,k
1971-10,4.32,k
1971-11,-2.53,k
1971-12,-2.67,k
1972-01,-7.11,k
1972-02,-7.89,k
1972-03,-4.92,k
1972-04,-0.39,k
1972-05,4.68,k
1972-06,12.76,k
1972-07,18.46,k
1972-08,15.91,k
1972-09,9.76,k
1972-10,4.89,k
1972-11,0.37,k
1972-12,1.59,k
1973-01,-1.91,k
1973-02,-3.43,k
1973-03,-1.6,k
1973-04,1.22,k
1973-05,6.72,k
1973-06,13.7,k
1973-07,19.45,k
1973-08,14.03,k
1973-09,7.59,k
1973-10,2.78,k
1973-11,-1.36,k
1973-12,-9.13,k
1974-01,-4.12,k
1974-02,-3.15,k
1974-03,-3.11,k
1974-04,0.47,k
1974-05,4.21,k
1974-06,12.69,k
1974-07,13.98,k
1974-08,14.15,k
1974-09,11.81,k
1974-10,4.06,k
1974-11,-0.15,k
1974-12,-0.06,k
1975-01,-2.56,k
1975-02,-2.72,k
1975-03,-0.59,k
1975-04,1.1,k
1975-05,7.52,k
1975-06,11.12,k
1975-07,14.95,k
1975-08,14.49,k
1975-09,11.75,k
1975-10,5.54,k
1975-11,1.48,k
1975-12,-1.35,k
1976-01,-10.34,k
1976-02,-7.29,k
1976-03,-8.34,k
1976-04,-0.43,k
1976-05,6.34,k
1976-06,8.95,k
1976-07,13.45,k
1976-08,15.52,k
1976-09,7.87,k
1976-10,1.59,k
1976-11,-0.56,k
1976-12,-4.0,k
1977-01,-5.86,k
1977-02,-9.75,k
1977-03,-3.49,k
1977-04,-1.17,k
1977-05,, 
1977-06,, 
1977-07,, 
1977-08,, 
1977-09,, 
1977-10,, 
1977-11,, 
1977-12,, 
1991-01,,E
1991-02,,E
1991-03,,E
1991-04,,E
1991-05,,E
1991-06,,E
1991-07,,E
1991-08,,E
1991-09,,E
1991-10,,E
1991-11,,E
1991-12,,E
1992-01,-2.37,E
1992-02,-2.06,E
1992-03,-0.03,E
1992-04,-0.5,E
1992-05,9.32,E
1992-06,14.53,E
1992-07,14.38,E
1992-08,13.38,E
1992-09,10.64,E
1992-10,-0.76,E
1992-11,-3.55,E
1992-12,0.35,E
1993-01,,E
1993-02,,E
1993-03,,E
1993-04,,E
1993-05,,E
1993-06,,E
1993-07,,E
1993-08,,E
1993-09,,E
1993-10,,E
1993-11,,E
1993-12,,E
1994-01,,E
1994-02,,E
1994-03,,E
1994-04,,E
1994-05,,E
1994-06,,E
1994-07,,E
1994-08,,E
1994-09,,E
1994-10,,E
1994-11,,E
1994-12,,E
1995-01,,E
1995-02,,E
1995-03,,E
1995-04,,E
