Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,,E
1959-02,,E
1959-03,,E
1959-04,,E
1959-05,,E
1959-06,,E
1959-07,,E
1959-08,13.67,E
1959-09,5.82,E
1959-10,0.66,E
1959-11,-4.27,E
1959-12,-10.59,E
1960-01,-14.19,E
1960-02,-14.43,E
1960-03,-6.68,E
1960-04,0.55,E
1960-05,9.35,E
1960-06,14.0,E
1960-07,18.88,E
1960-08,14.25,E
1960-09,7.98,E
1960-10,-2.72,E
1960-11,-5.27,E
1960-12,-6.71,E
1961-01,-8.23,E
1961-02,-6.64,E
1961-03,-4.69,E
1961-04,-2.6,E
1961-05,5.85,E
1961-06,14.74,E
1961-07,16.9,E
1961-08,12.94,E
1961-09,7.15,E
1961-10,6.74,E
1961-11,-1.85,E
1961-12,-11.72,E
1962-01,-12.21,E
1962-02,-9.63,E
1962-03,-14.09,E
1962-04,, 
1962-05,6.19,E
1962-06,10.37,E
1962-07,12.73,E
1962-08,11.04,E
1962-09,7.33,E
1962-10,2.75,E
1962-11,-1.47,E
1962-12,-13.64,E
1963-01,-15.73,E
1963-02,-14.92,E
1963-03,-12.66,E
1963-04,0.56,E
1963-05,11.29,E
1963-06,10.9,E
1963-07,13.7,E
1963-08,13.71,E
1963-09,10.09,E
1963-10,2.55,E
1963-11,-4.13,E
1963-12,-8.81,E
1964-01,-6.08,E
1964-02,-12.35,E
1964-03,-8.08,E
1964-04,-1.46,E
1964-05,7.32,E
1964-06,11.51,E
1964-07,14.46,E
1964-08,12.76,E
1964-09,6.48,E
1964-10,4.21,E
1964-11,-5.4,E
1964-12,-7.46,E
1965-01,-9.31,E
1965-02,-13.65,E
1965-03,-7.75,E
1965-04,0.05,E
1965-05,3.85,E
1965-06,12.34,E
1965-07,12.98,E
1965-08,12.49,E
1965-09,9.2,E
1965-10,1.41,E
1965-11,-9.43,E
1965-12,-11.74,E
1966-01,-20.22,E
1966-02,-21.35,E
1966-03,-11.9,E
1966-04,-2.93,E
1966-05,6.57,E
1966-06,14.28,E
1966-07,15.41,E
1966-08,12.01,E
1966-09,5.65,E
1966-10,-0.14,E
1966-11,-1.13,E
1966-12,-8.74,E
1967-01,-18.29,E
1967-02,-8.83,E
1967-03,-2.12,E
1967-04,0.95,E
1967-05,6.26,E
1967-06,11.87,E
1967-07,14.63,E
1967-08,16.09,E
1967-09,9.19,E
1967-10,2.74,E
1967-11,0.27,E
1967-12,-17.03,E
1968-01,-19.58,E
1968-02,-13.87,E
1968-03,-5.86,E
1968-04,-0.97,E
1968-05,3.99,E
1968-06,13.5,E
1968-07,12.7,E
1968-08,12.44,E
1968-09,6.13,E
1968-10,-4.02,E
1968-11,-5.35,E
1968-12,-5.68,E
1969-01,-15.25,E
1969-02,-15.59,E
1969-03,-10.18,E
1969-04,-1.5,E
1969-05,4.14,E
1969-06,12.44,E
1969-07,14.74,E
1969-08,14.59,E
1969-09,6.33,E
1969-10,2.23,E
1969-11,-3.96,E
1969-12,-9.6,E
1970-01,-13.04,E
1970-02,-17.19,E
1970-03,-4.05,E
1970-04,-2.06,E
1970-05,5.54,E
1970-06,14.5,E
1970-07,16.49,E
1970-08,14.0,E
1970-09,7.74,E
1970-10,1.22,E
1970-11,-7.58,E
1970-12,-8.42,E
1971-01,-9.14,E
1971-02,-13.11,E
1971-03,-11.05,E
1971-04,-3.51,E
1971-05,5.13,E
1971-06,12.55,E
1971-07,13.96,E
1971-08,13.33,E
1971-09,5.91,E
1971-10,-0.1,E
1971-11,-8.59,E
1971-12,-9.2,E
1972-01,-10.25,E
1972-02,-10.76,E
1972-03,-5.66,E
1972-04,0.14,E
1972-05,6.08,E
1972-06,15.14,E
1972-07,18.4,E
1972-08,14.7,E
1972-09,7.44,E
1972-10,0.92,E
1972-11,-5.4,E
1972-12,-1.63,E
1973-01,-7.05,E
1973-02,-9.53,E
1973-03,-5.14,E
1973-04,0.29,E
1973-05,7.1,E
1973-06,14.33,E
1973-07,18.53,E
1973-08,12.02,E
1973-09,4.39,E
1973-10,-2.72,E
1973-11,-7.72,E
1973-12,-14.59,E
1974-01,-8.46,E
1974-02,-4.62,E
1974-03,-4.95,E
1974-04,-1.2,E
1974-05,4.69,E
1974-06,14.03,E
1974-07,16.49,E
1974-08,13.9,E
1974-09,10.29,E
1974-10,2.17,E
1974-11,-4.03,E
1974-12,-2.96,E
1975-01,-9.19,E
1975-02,-7.88,E
1975-03,-2.56,E
1975-04,-0.54,E
1975-05,8.44,E
1975-06,11.0,E
1975-07,13.94,E
1975-08,11.44,E
1975-09,9.21,E
1975-10,1.38,E
1975-11,-3.57,E
1975-12,-9.12,E
1976-01,-17.22,E
1976-02,-11.22,E
1976-03,-9.36,E
1976-04,-0.82,E
1976-05,8.39,E
1976-06,10.52,E
1976-07,13.76,E
1976-08,12.59,E
1976-09,4.16,E
1976-10,-3.16,E
