Date [YYYY-MM],Temperature [°C],QCFLAG
1923-01,, 
1923-02,, 
1923-03,, 
1923-04,, 
1923-05,, 
1923-06,, 
1923-07,, 
1923-08,,6
1923-09,,6
1923-10,1.96,6
1923-11,-6.34,6
1923-12,-18.38,6
1924-01,-18.15,6
1924-02,-16.58,6
1924-03,-5.16,6
1924-04,-12.25,6
1924-05,2.56,6
1924-06,12.01,6
1924-07,11.4,6
1924-08,10.6,6
1924-09,7.36,6
1924-10,-4.56,6
1924-11,-5.36,Z
1924-12,-9.04,6
1925-01,, 
1925-02,, 
1925-03,, 
1925-04,-2.52,6
1925-05,5.11,6
1925-06,11.84,6
1925-07,14.03,6
1925-08,14.31,6
1925-09,8.83,6
1925-10,4.72,6
1925-11,-6.85,6
1925-12,-13.98,6
1926-01,-9.05,6
1926-02,-15.23,6
1926-03,-3.15,6
1926-04,2.51,6
1926-05,5.35,6
1926-06,14.01,6
1926-07,13.76,6
1926-08,13.55,6
1926-09,10.31,6
1926-10,0.78,6
1926-11,-4.34,6
1926-12,-17.12,6
1927-01,-8.24,6
1927-02,-12.44,6
1927-03,-18.35,6
1927-04,-8.83,6
1927-05,3.07,6
1927-06,10.27,6
1927-07,13.29,6
1927-08,10.79,6
1927-09,, 
1927-10,-2.71,6
1927-11,-13.79,6
1927-12,-10.97,6
1928-01,, 
1928-02,-7.53,6
1928-03,-15.72,6
1928-04,-2.68,6
1928-05,5.42,6
1928-06,10.9,6
1928-07,10.2,6
1928-08,9.75,6
1928-09,5.56,6
1928-10,-1.79,6
1928-11,-8.21,6
1928-12,-12.96,6
1929-01,-4.37,6
1929-02,-7.88,6
1929-03,-15.93,6
1929-04,-4.38,6
1929-05,4.77,6
1929-06,12.24,6
1929-07,12.49,6
1929-08,10.22,6
1929-09,9.51,6
1929-10,-3.63,6
1929-11,-2.79,6
1929-12,-13.6,6
1930-01,-3.23,6
1930-02,-20.97,6
1930-03,-13.49,6
1930-04,-4.85,6
1930-05,3.29,6
1930-06,9.98,6
1930-07,10.46,6
1930-08,11.46,6
1930-09,5.55,6
1930-10,-0.44,6
1930-11,-13.57,6
1930-12,-11.28,6
1931-01,-13.48,6
1931-02,-14.78,6
1931-03,-11.66,6
1931-04,-7.77,6
1931-05,3.64,6
1931-06,11.47,6
1931-07,13.04,6
1931-08,12.68,6
1931-09,6.5,6
1931-10,-1.68,6
1931-11,-5.91,6
1931-12,-12.13,6
1932-01,-19.14,6
1932-02,-18.19,6
1932-03,-7.31,6
1932-04,-1.45,6
1932-05,3.21,6
1932-06,10.23,6
1932-07,11.86,6
1932-08,10.26,6
1932-09,6.04,6
1932-10,0.42,6
1932-11,-14.88,6
1932-12,-10.27,6
1933-01,-21.24,6
1933-02,-13.69,6
1933-03,-12.87,6
1933-04,-2.17,6
1933-05,2.22,6
1933-06,8.25,6
1933-07,13.27,6
1933-08,11.23,6
1933-09,6.35,6
1933-10,-2.5,6
1933-11,-8.84,6
1933-12,-17.36,6
1934-01,-25.48,6
1934-02,-7.09,6
1934-03,-7.21,6
1934-04,0.73,6
1934-05,4.62,6
1934-06,10.56,6
1934-07,10.31,6
1934-08,10.55,6
1934-09,8.52,6
1934-10,0.32,6
1934-11,-8.48,6
1934-12,-9.54,6
1935-01,-14.47,6
1935-02,-12.13,6
1935-03,-3.89,6
1935-04,-0.5,6
1935-05,6.75,6
1935-06,13.97,6
1935-07,14.57,6
1935-08,12.6,6
1935-09,8.92,6
1935-10,1.67,6
1935-11,-6.79,6
1935-12,-16.63,6
1936-01,-12.75,6
1936-02,-9.82,6
1936-03,-13.55,6
1936-04,-0.59,6
1936-05,7.37,6
1936-06,13.81,6
1936-07,11.16,6
1936-08,11.0,6
1936-09,8.04,6
1936-10,0.89,6
1936-11,-7.48,6
1936-12,-14.2,6
1937-01,-1.59,6
1937-02,-14.26,6
1937-03,-14.56,6
1937-04,-4.52,6
1937-05,4.94,6
1937-06,12.2,6
1937-07,13.46,6
1937-08,10.75,6
1937-09,8.39,6
1937-10,1.46,6
1937-11,-6.12,6
1937-12,-13.63,6
1938-01,-20.68,6
1938-02,-17.9,6
1938-03,-11.01,6
1938-04,2.48,6
1938-05,5.89,6
1938-06,10.54,6
1938-07,12.98,6
1938-08,10.76,6
1938-09,6.3,6
1938-10,0.84,6
1938-11,-5.41,6
1938-12,-11.39,6
1939-01,-21.87,6
1939-02,-8.68,6
1939-03,-15.55,6
1939-04,-4.52,6
1939-05,0.35,6
1939-06,10.52,6
1939-07,11.71,6
1939-08,10.25,6
1939-09,6.31,6
1939-10,-3.32,6
1939-11,-17.82,6
1939-12,-17.59,6
1940-01,,6
1940-02,,6
1940-03,,6
1940-04,,6
1940-05,,6
1940-06,,6
1940-07,,6
1940-08,,6
1940-09,,6
1940-10,,6
1940-11,,6
1940-12,,6
1941-01,,6
1941-02,,6
1941-03,,6
1941-04,,6
1941-05,,6
1941-06,,6
1941-07,,6
1941-08,,6
1941-09,,6
1941-10,,6
1941-11,,6
1941-12,,6
1942-01,,6
1942-02,,6
1942-03,,6
1942-04,,6
1942-05,,6
1942-06,,6
1942-07,,6
1942-08,,6
1942-09,,6
1942-10,,6
1942-11,,6
1942-12,,6
1943-01,-20.23,6
1943-02,-10.99,6
1943-03,-8.32,6
1943-04,-3.46,6
1943-05,5.08,6
1943-06,12.9,6
1943-07,12.73,6
1943-08,10.74,6
1943-09,5.68,6
1943-10,1.03,6
1943-11,-6.5,6
1943-12,-16.48,6
1944-01,-17.54,6
1944-02,-7.55,6
1944-03,-12.47,6
1944-04,-3.53,6
1944-05,4.85,6
1944-06,11.66,6
1944-07,13.78,6
1944-08,11.04,6
1944-09,7.14,6
1944-10,0.13,6
1944-11,-10.18,6
1944-12,-10.42,6
1945-01,-5.93,~
1945-02,-8.84,~
1945-03,-14.34,~
1945-04,-4.64,~
1945-05,2.26,~
1945-06,10.85,~
1945-07,13.4,~
