Date [YYYY-MM],Temperature [°C],QCFLAG
1881-01,, 
1881-02,-19.94,""""
1881-03,-8.44,""""
1881-04,-5.74,""""
1881-05,1.96,""""
1881-06,6.26,""""
1881-07,15.66,""""
1881-08,, 
1881-09,, 
1881-10,-4.53,""""
1881-11,-16.74,""""
1881-12,, 
1882-01,, 
1882-02,, 
1882-03,-8.94,""""
1882-04,-6.24,""""
1882-05,0.96,""""
1882-06,6.66,""""
1882-07,12.86,""""
1882-08,11.06,""""
1882-09,3.06,""""
1882-10,-8.84,""""
1882-11,-14.44,""""
1882-12,-25.54,""""
1883-01,-26.04,""""
1883-02,-15.14,""""
1883-03,-11.64,""""
1883-04,-6.24,""""
1883-05,-0.34,""""
1883-06,8.76,""""
1883-07,14.46,""""
1883-08,11.76,""""
1883-09,5.06,""""
1883-10,-4.74,""""
1883-11,-12.54,""""
1883-12,-17.04,""""
1884-01,-21.64,""""
1884-02,-21.74,""""
1884-03,-14.94,""""
1884-04,-11.04,""""
1884-05,-0.84,""""
1884-06,8.06,""""
1884-07,14.36,""""
1884-08,10.06,""""
1884-09,3.56,""""
1884-10,-1.74,""""
1884-11,-11.34,""""
1884-12,-18.54,""""
1885-01,-34.43,""""
1885-02,-17.63,""""
1885-03,-8.14,""""
1885-04,-7.54,""""
1885-05,-1.44,""""
1885-06,8.16,""""
1885-07,13.16,""""
1885-08,, 
1885-09,, 
1885-10,, 
1885-11,, 
1885-12,, 
1886-01,, 
1886-02,, 
1886-03,, 
1886-04,, 
1886-05,, 
1886-06,4.96,""""
1886-07,16.86,""""
1886-08,12.56,""""
1886-09,6.76,""""
1886-10,-5.54,""""
1886-11,-15.84,""""
1886-12,-12.44,""""
1887-01,-20.24,""""
1887-02,-12.84,""""
1887-03,-14.34,""""
1887-04,-5.94,""""
1887-05,2.06,""""
1887-06,12.96,""""
1887-07,18.46,""""
1887-08,13.26,""""
1887-09,7.06,""""
1887-10,-5.03,""""
1887-11,-14.64,""""
1887-12,-28.24,""""
1888-01,-24.84,""""
1888-02,-19.63,""""
1888-03,-15.44,""""
1888-04,-7.74,""""
1888-05,4.46,""""
1888-06,11.56,""""
1888-07,17.36,""""
1888-08,11.86,""""
1888-09,6.16,""""
1888-10,-4.14,""""
1888-11,-16.34,""""
1888-12,-29.04,""""
1889-01,-21.74,""""
1889-02,-17.84,""""
1889-03,-9.84,""""
1889-04,-0.34,""""
1889-05,3.56,""""
1889-06,8.86,""""
1889-07,14.36,""""
1889-08,13.86,""""
1889-09,7.96,""""
1889-10,-4.44,""""
1889-11,-15.14,""""
1889-12,-16.14,""""
1890-01,-27.84,""""
1890-02,-16.63,""""
1890-03,-10.94,""""
1890-04,-5.84,""""
1890-05,-4.44,""""
1890-06,12.66,""""
1890-07,17.36,""""
1890-08,12.86,""""
1890-09,6.36,""""
1890-10,-0.14,""""
1890-11,-24.24,""""
1890-12,-16.24,""""
1891-01,-21.74,""""
1891-02,-18.34,""""
1891-03,-8.64,""""
1891-04,-10.14,""""
1891-05,-1.44,""""
1891-06,7.76,""""
1891-07,12.66,""""
1891-08,10.16,""""
1891-09,4.36,""""
1891-10,-9.23,""""
1891-11,, 
1891-12,, 
1892-01,, 
1892-02,, 
1892-03,, 
1892-04,-9.84,""""
1892-05,6.06,""""
1892-06,10.86,""""
1892-07,17.26,""""
1892-08,14.16,""""
1892-09,7.46,""""
1892-10,-2.74,""""
1892-11,-14.54,""""
1892-12,-23.74,""""
1893-01,-24.84,""""
1893-02,-20.94,""""
1893-03,-8.64,""""
1893-04,-3.34,""""
1893-05,2.76,""""
1893-06,9.06,""""
1893-07,15.56,""""
1893-08,12.26,""""
1893-09,7.16,""""
1893-10,-2.94,""""
1893-11,-12.84,""""
1893-12,-23.84,""""
1894-01,-20.44,""""
1894-02,-12.24,""""
1894-03,-13.14,""""
1894-04,-9.34,""""
1894-05,4.36,""""
1894-06,9.16,""""
1894-07,14.66,""""
1894-08,16.26,""""
1894-09,7.26,""""
1894-10,-4.84,""""
1894-11,-21.34,""""
1894-12,-20.63,""""
1895-01,-24.24,""""
1895-02,, 
1895-03,-9.44,""""
1895-04,-9.73,""""
1895-05,-0.24,""""
1895-06,9.26,""""
1895-07,15.56,""""
1895-08,11.26,""""
1895-09,7.66,""""
1895-10,0.76,""""
1895-11,-11.74,""""
1895-12,, 
1896-01,, 
1896-02,, 
1896-03,, 
1896-04,, 
1896-05,, 
1896-06,, 
1896-07,, 
1896-08,, 
1896-09,, 
1896-10,0.36,""""
1896-11,-18.94,""""
1896-12,-19.54,""""
1897-01,-22.94,""""
1897-02,-21.64,""""
1897-03,-11.74,""""
1897-04,-5.74,""""
1897-05,10.06,""""
1897-06,13.26,""""
1897-07,14.26,""""
1897-08,11.36,""""
1897-09,5.16,""""
1897-10,-4.64,""""
1897-11,-13.74,""""
1897-12,-20.13,""""
1898-01,-19.54,""""
1898-02,-27.84,""""
1898-03,-23.54,""""
1898-04,-4.44,""""
1898-05,0.76,""""
1898-06,10.86,""""
1898-07,18.66,""""
1898-08,12.26,""""
1898-09,9.46,""""
1898-10,-7.84,""""
1898-11,-14.04,""""
1898-12,-21.64,""""
1899-01,-23.24,""""
1899-02,-21.94,""""
1899-03,-17.84,""""
1899-04,-2.74,""""
1899-05,-0.14,""""
1899-06,9.96,""""
1899-07,12.86,""""
1899-08,13.16,""""
1899-09,7.26,""""
1899-10,1.96,""""
1899-11,-6.74,""""
1899-12,-19.84,""""
1900-01,-21.84,""""
1900-02,-19.44,""""
1900-03,-9.94,""""
1900-04,-6.34,""""
1900-05,3.76,""""
1900-06,9.86,""""
1900-07,17.26,""""
1900-08,12.76,""""
1900-09,5.76,""""
1900-10,-0.04,""""
1900-11,-10.94,""""
1900-12,-21.64,""""
1901-01,-25.74,""""
1901-02,-14.74,""""
1901-03,-9.73,""""
1901-04,-2.43,""""
1901-05,3.76,""""
1901-06,10.86,""""
1901-07,13.86,""""
1901-08,10.76,""""
1901-09,2.86,""""
1901-10,-2.43,""""
1901-11,-16.44,""""
1901-12,-25.64,""""
1902-01,-28.44,""""
1902-02,-19.44,""""
1902-03,-23.04,""""
1902-04,-7.34,""""
1902-05,-1.44,""""
1902-06,9.46,""""
1902-07,19.16,""""
1902-08,13.16,""""
1902-09,6.06,""""
1902-10,-9.84,""""
1902-11,-25.94,""""
1902-12,-26.84,""""
1903-01,-23.04,""""
1903-02,-14.34,""""
1903-03,-10.14,""""
1903-04,-3.14,""""
1903-05,1.46,""""
1903-06,9.06,""""
1903-07,14.96,""""
1903-08,13.16,""""
1903-09,6.66,""""
1903-10,-4.14,""""
1903-11,-13.54,""""
1903-12,-17.13,""""
1904-01,-18.54,""""
1904-02,-25.54,""""
1904-03,-7.64,""""
1904-04,-0.34,""""
1904-05,5.66,""""
1904-06,12.56,""""
1904-07,15.16,""""
1904-08,14.46,""""
1904-09,5.66,""""
1904-10,0.76,""""
1904-11,-11.14,""""
1904-12,-22.14,""""
1905-01,, 
1905-02,, 
1905-03,-10.94,""""
1905-04,-5.84,""""
1905-05,3.76,""""
1905-06,8.36,""""
1905-07,14.76,""""
1905-08,, 
1905-09,, 
1905-10,, 
1905-11,, 
1905-12,, 
1906-01,-26.14,""""
1906-02,-19.84,""""
1906-03,-11.94,""""
1906-04,-1.04,""""
1906-05,4.56,""""
1906-06,12.06,""""
1906-07,14.36,""""
1906-08,14.16,""""
1906-09,6.36,""""
1906-10,-0.54,""""
1906-11,-12.94,""""
1906-12,-15.14,""""
1907-01,-27.14,""""
1907-02,-15.44,""""
1907-03,-6.94,""""
1907-04,1.26,""""
1907-05,-0.34,""""
1907-06,9.56,""""
1907-07,16.46,""""
1907-08,15.16,""""
1907-09,8.66,""""
1907-10,-3.04,""""
1907-11,-16.44,""""
1907-12,-26.74,""""
1908-01,-28.04,""""
1908-02,-15.04,""""
1908-03,-16.34,""""
1908-04,-2.54,""""
1908-05,3.76,""""
1908-06,10.66,""""
1908-07,14.66,""""
1908-08,12.16,""""
1908-09,6.56,""""
