Date [YYYY-MM],Temperature [°C],QCFLAG
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,, 
1962-06,, 
1962-07,, 
1962-08,12.46,E
1962-09,8.57,E
1962-10,5.51,E
1962-11,-2.87,E
1962-12,-9.61,E
1963-01,-11.67,E
1963-02,-13.87,E
1963-03,-5.8,E
1963-04,2.62,E
1963-05,10.55,E
1963-06,13.01,E
1963-07,15.22,E
1963-08,14.63,E
1963-09,10.28,E
1963-10,5.24,E
1963-11,-2.12,E
1963-12,-4.15,E
1964-01,-4.56,E
1964-02,-7.11,E
1964-03,-2.88,E
1964-04,3.98,E
1964-05,9.75,E
1964-06,12.95,E
1964-07,13.74,E
1964-08,12.2,E
1964-09,8.84,E
1964-10,4.56,E
1964-11,-2.44,E
1964-12,-6.58,E
1965-01,-5.7,E
1965-02,-5.1,E
1965-03,-3.36,E
1965-04,3.16,E
1965-05,6.7,E
1965-06,13.38,E
1965-07,13.28,E
1965-08,12.48,E
1965-09,10.96,E
1965-10,5.24,E
1965-11,-6.7,E
1965-12,-14.44,E
1966-01,-16.7,E
1966-02,-17.2,E
1966-03,-4.43,E
1966-04,-0.89,E
1966-05,8.52,E
1966-06,15.63,E
1966-07,16.01,E
1966-08,13.24,E
1966-09,8.59,E
1966-10,3.49,E
1966-11,-0.3,E
1966-12,-4.68,E
1967-01,-14.21,E
1967-02,-4.37,E
1967-03,0.85,E
1967-04,2.57,E
1967-05,7.1,E
1967-06,13.26,E
1967-07,15.76,E
1967-08,14.44,E
1967-09,10.83,E
1967-10,5.1,E
1967-11,1.85,E
1967-12,-10.51,E
1968-01,-14.15,E
1968-02,-9.23,E
1968-03,-1.07,E
1968-04,4.63,E
1968-05,6.42,E
1968-06,15.6,E
1968-07,15.15,E
1968-08,14.17,E
1968-09,9.24,E
1968-10,2.12,E
1968-11,-8.32,E
1968-12,-7.19,E
1969-01,-8.85,E
1969-02,-13.34,E
1969-03,-6.8,E
1969-04,2.37,E
1969-05,7.04,E
1969-06,15.95,E
1969-07,15.66,E
1969-08,16.24,E
1969-09,9.39,E
1969-10,5.56,E
1969-11,-5.05,E
1969-12,-10.36,E
1970-01,-12.57,E
1970-02,-16.6,E
1970-03,-3.64,E
1970-04,0.47,E
1970-05,8.35,E
1970-06,16.06,E
1970-07,14.7,E
1970-08,13.72,E
1970-09,9.02,E
1970-10,4.79,E
1970-11,-4.01,E
1970-12,-3.87,E
1971-01,-5.11,E
1971-02,-4.65,E
1971-03,-5.07,E
1971-04,1.67,E
1971-05,8.43,E
1971-06,12.78,E
1971-07,15.4,E
1971-08,13.84,E
1971-09,8.86,E
1971-10,4.32,E
1971-11,-3.84,E
1971-12,-3.08,E
1972-01,-10.93,E
1972-02,-6.65,E
1972-03,-1.98,E
1972-04,1.86,E
1972-05,7.75,E
1972-06,14.5,E
1972-07,17.85,E
1972-08,13.93,E
1972-09,9.03,E
1972-10,4.5,E
1972-11,-0.5,E
1972-12,-0.27,E
1973-01,-0.11,E
1973-02,-4.75,E
1973-03,1.32,E
1973-04,2.32,E
1973-05,8.49,E
1973-06,14.82,E
1973-07,18.68,E
1973-08,13.54,E
1973-09,7.68,E
1973-10,2.13,E
1973-11,-5.82,E
1973-12,-9.08,E
1974-01,-2.89,E
1974-02,-2.59,E
1974-03,-1.9,E
1974-04,4.77,E
1974-05,7.98,E
1974-06,13.67,E
1974-07,14.35,E
1974-08,14.07,E
1974-09,10.36,E
1974-10,2.97,E
1974-11,-1.08,E
1974-12,-4.46,E
1975-01,-2.85,E
1975-02,-2.76,E
1975-03,-0.34,E
1975-04,2.23,E
1975-05,8.9,E
1975-06,13.0,E
1975-07,17.84,E
1975-08,16.63,E
1975-09,11.26,E
1975-10,4.63,E
1975-11,0.18,E
1975-12,-2.45,E
1976-01,-11.53,E
1976-02,-5.13,E
1976-03,-5.78,E
1976-04,2.43,E
1976-05,10.11,E
1976-06,13.09,E
1976-07,15.58,E
1976-08,14.63,E
1976-09,6.67,E
1976-10,2.86,E
1976-11,-1.33,E
1976-12,-9.81,E
1977-01,-7.31,E
1977-02,-9.99,E
1977-03,-1.13,E
1977-04,-0.52,E
1977-05,7.69,E
1977-06,13.32,E
1977-07,13.53,E
1977-08,12.59,E
1977-09,8.38,E
1977-10,4.99,E
1977-11,-0.85,E
1977-12,-5.03,E
1978-01,-6.45,E
1978-02,-12.28,E
1978-03,-3.03,E
1978-04,1.2,E
1978-05,8.57,E
1978-06,13.27,E
1978-07,14.79,E
1978-08,13.02,E
1978-09,7.94,E
1978-10,3.94,E
1978-11,0.67,E
1978-12,-14.65,E
1979-01,-14.79,E
1979-02,-11.4,E
1979-03,-1.98,E
1979-04,, 
1979-05,9.31,E
1979-06,15.62,E
1979-07,14.52,E
1979-08,13.59,E
1979-09,9.2,E
1979-10,2.93,E
1979-11,-2.85,E
1979-12,-8.53,E
1980-01,-12.16,E
1980-02,-12.44,E
1980-03,-6.32,E
1980-04,3.93,E
1980-05,8.69,E
1980-06,15.89,E
1980-07,15.87,E
1980-08,14.08,E
1980-09,11.08,E
1980-10,2.69,E
1980-11,-5.96,E
1980-12,-6.54,E
1981-01,-8.99,E
1981-02,-6.18,E
1981-03,-6.28,E
1981-04,2.8,E
1981-05,10.06,E
1981-06,12.91,E
1981-07,16.92,E
1981-08,14.1,E
1981-09,10.31,E
1981-10,3.78,E
1981-11,-2.45,E
1981-12,-13.54,E
1982-01,-12.82,E
1982-02,-7.11,E
1982-03,0.16,E
1982-04,3.44,E
1982-05,8.44,E
1982-06,11.23,E
1982-07,16.94,E
1982-08,15.24,E
1982-09,10.17,E
1982-10,3.87,E
1982-11,1.37,E
1982-12,-6.72,E
1983-01,-3.92,E
1983-02,-7.71,E
1983-03,-2.54,E
1983-04,2.51,E
1983-05,9.24,E
1983-06,13.17,E
1983-07,16.47,E
1983-08,14.85,E
1983-09,10.78,E
1983-10,5.53,E
1983-11,-1.95,E
1983-12,-5.33,E
1984-01,-12.34,E
1984-02,-5.51,E
1984-03,-5.72,E
1984-04,4.49,E
1984-05,10.37,E
1984-06,13.56,E
1984-07,15.37,E
1984-08,14.96,E
1984-09,8.87,E
1984-10,6.41,E
1984-11,-0.56,E
1984-12,-2.61,E
1985-01,-15.02,E
1985-02,-15.99,E
1985-03,-3.15,E
1985-04,0.22,E
1985-05,8.08,E
1985-06,13.29,E
1985-07,15.22,E
1985-08,14.36,E
1985-09,8.49,E
1985-10,7.14,E
1985-11,-4.55,E
1985-12,-13.69,E
1986-01,-12.7,E
1986-02,-11.88,E
1986-03,-0.67,E
1986-04,-0.28,E
1986-05,10.7,E
1986-06,16.35,E
1986-07,15.63,E
1986-08,11.75,E
1986-09,6.95,E
1986-10,5.33,E
1986-11,2.03,E
1986-12,-6.74,E
1987-01,-18.75,E
1987-02,-8.28,E
1987-03,-6.99,E
1987-04,2.64,E
1987-05,6.7,E
1987-06,11.49,E
1987-07,14.81,E
1987-08,11.61,E
1987-09,8.63,E
1987-10,6.49,E
1987-11,-0.49,E
1987-12,-5.16,E
1988-01,-2.27,E
1988-02,-4.44,E
1988-03,-4.28,E
1988-04,1.33,E
1988-05,10.61,E
1988-06,15.93,E
1988-07,17.42,E
1988-08,14.15,E
1988-09,10.99,E
1988-10,3.25,E
1988-11,-4.33,E
1988-12,-7.8,E
1989-01,-0.81,E
1989-02,0.14,E
1989-03,1.23,E
1989-04,3.09,E
1989-05,9.99,E
1989-06,14.14,E
1989-07,16.28,E
1989-08,14.09,E
1989-09,11.02,E
1989-10,4.61,E
1989-11,0.04,E
1989-12,-9.07,E
1990-01,-6.5,E
1990-02,1.71,E
1990-03,2.35,E
1990-04,4.69,E
1990-05,10.21,E
1990-06,13.47,E
1990-07,15.34,E
1990-08,15.31,E
1990-09,8.47,E
1990-10,4.75,E
1990-11,-2.91,E
1990-12,-3.19,E
1991-01,-5.12,E
1991-02,-8.52,E
1991-03,-0.2,E
1991-04,3.95,E
1991-05,7.99,E
1991-06,11.3,E
1991-07,17.71,E
1991-08,15.78,E
1991-09,9.45,E
1991-10,4.38,E
1991-11,0.64,E
1991-12,-3.0,E
1992-01,-1.53,E
1992-02,-3.23,E
1992-03,1.35,E
1992-04,1.08,E
1992-05,11.87,E
1992-06,15.54,E
1992-07,15.36,E
1992-08,13.64,E
1992-09,9.49,E
1992-10,0.09,E
1992-11,-1.78,E
