Date [YYYY-MM],Temperature [°C],QCFLAG
1993-01,, 
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,, 
1993-06,, 
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,, 
1993-12,-4.93,E
1994-01,-6.69,E
1994-02,-13.25,E
1994-03,-4.03,E
1994-04,3.62,E
1994-05,5.53,E
1994-06,10.95,E
1994-07,16.83,E
1994-08,14.22,E
1994-09,8.96,E
1994-10,3.13,E
1994-11,-2.17,E
1994-12,-1.24,E
1995-01,-4.5,E
1995-02,-2.82,E
1995-03,-0.93,E
1995-04,1.6,E
1995-05,7.1,E
1995-06,15.24,E
1995-07,13.44,E
1995-08,12.49,E
1995-09,9.4,E
1995-10,6.16,E
1995-11,-3.74,E
1995-12,-9.15,E
1996-01,-5.26,E
1996-02,-11.43,E
1996-03,-4.26,E
1996-04,1.95,E
1996-05,6.76,E
1996-06,11.4,E
1996-07,12.95,E
1996-08,15.8,E
1996-09,7.15,E
1996-10,5.21,E
1996-11,-0.06,E
1996-12,-7.19,E
1997-01,-6.82,E
1997-02,-5.47,E
1997-03,-1.74,E
1997-04,-0.88,E
1997-05,6.02,E
1997-06,14.15,E
1997-07,17.27,E
1997-08,15.94,E
1997-09,9.69,E
1997-10,1.15,E
1997-11,-1.27,E
1997-12,-3.71,E
1998-01,-3.53,E
1998-02,-6.47,E
1998-03,-5.54,E
1998-04,1.43,E
1998-05,6.5,E
1998-06,12.27,E
1998-07,14.61,E
1998-08,12.34,E
1998-09,9.4,E
1998-10,4.25,E
1998-11,-4.54,E
1998-12,-4.53,E
1999-01,-7.99,E
1999-02,-7.72,E
1999-03,-2.09,E
1999-04,3.82,E
1999-05,5.4,E
1999-06,15.0,E
1999-07,14.89,E
1999-08,12.02,E
1999-09,10.72,E
1999-10,4.85,E
1999-11,0.97,E
1999-12,-6.07,E
2000-01,-4.81,E
2000-02,-4.67,E
2000-03,-4.43,E
2000-04,3.25,E
2000-05,9.02,E
2000-06,12.37,E
2000-07,15.47,E
2000-08,13.02,E
2000-09,8.47,E
2000-10,7.43,E
2000-11,3.16,E
2000-12,-0.68,E
2001-01,-3.37,E
2001-02,-10.47,E
2001-03,-6.6,E
2001-04,3.65,E
2001-05,6.3,E
2001-06,12.95,E
2001-07,17.23,E
2001-08,13.79,E
2001-09,10.65,E
2001-10,5.79,E
2001-11,-2.22,E
2001-12,-8.15,E
2002-01,-5.93,E
2002-02,-3.1,E
2002-03,-2.35,E
2002-04,4.46,E
2002-05,9.73,E
2002-06,14.23,E
2002-07,17.22,E
2002-08,16.57,E
2002-09,8.48,E
2002-10,-0.69,E
2002-11,-5.5,E
2002-12,-9.43,E
2003-01,, 
2003-02,-6.75,E
2003-03,-1.17,E
2003-04,1.08,E
2003-05,8.34,E
2003-06,11.96,E
2003-07,18.9,E
2003-08,13.96,E
2003-09,9.44,E
2003-10,1.88,E
2003-11,0.53,E
2003-12,-3.29,E
2004-01,-6.64,E
2004-02,-5.75,E
2004-03,-2.1,E
2004-04,4.46,E
2004-05,8.89,E
2004-06,10.91,E
2004-07,15.04,E
2004-08,14.46,E
2004-09,10.28,E
2004-10,4.32,E
2004-11,-2.09,E
2004-12,-2.01,E
2005-01,-3.14,E
2005-02,-5.53,E
2005-03,-6.64,E
2005-04,3.06,E
2005-05,7.69,E
2005-06,12.36,E
2005-07,16.3,E
2005-08,14.62,E
2005-09,10.22,E
2005-10,5.92,E
2005-11,2.28,E
2005-12,-5.86,E
2006-01,-4.65,E
2006-02,-8.04,E
2006-03,-8.51,E
2006-04,3.14,E
2006-05,8.77,E
2006-06,13.29,E
2006-07,16.08,E
2006-08,17.34,E
2006-09,12.23,E
2006-10,4.73,E
2006-11,0.61,E
2006-12,1.64,E
2007-01,-5.53,E
2007-02,-11.22,E
2007-03,1.13,E
2007-04,3.93,E
2007-05,8.55,E
2007-06,13.13,E
2007-07,15.86,E
2007-08,15.4,E
2007-09,9.01,E
2007-10,5.81,E
2007-11,-1.3,E
2007-12,0.54,E
