Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,-11.21,E
1963-02,-13.43,E
1963-03,-10.76,E
1963-04,-1.57,E
1963-05,9.01,E
1963-06,8.45,E
1963-07,10.28,E
1963-08,10.96,E
1963-09,7.29,E
1963-10,0.24,E
1963-11,-8.49,E
1963-12,-9.29,E
1964-01,, 
1964-02,-13.92,E
1964-03,-6.49,E
1964-04,-2.86,E
1964-05,4.7,E
1964-06,8.67,E
1964-07,11.73,E
1964-08,9.58,E
1964-09,4.54,E
1964-10,,E
1964-11,-6.88,E
1964-12,-8.33,E
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,11.07,]
1977-08,9.68,]
1977-09,3.03,]
1977-10,-2.38,]
1977-11,-7.0,]
1977-12,-8.78,]
1978-01,-15.35,]
1978-02,-13.86,]
1978-03,-8.81,]
1978-04,-4.46,]
1978-05,3.69,]
1978-06,9.86,]
1978-07,12.73,]
1978-08,8.39,]
1978-09,3.6,]
1978-10,-2.5,]
1978-11,-6.76,]
1978-12,-16.7,]
1979-01,-16.92,]
1979-02,-15.3,]
1979-03,-8.22,]
1979-04,-3.63,]
1979-05,3.15,]
1979-06,10.34,]
1979-07,12.66,]
1979-08,10.5,]
1979-09,4.26,]
1979-10,-4.0,]
1979-11,-7.74,]
1979-12,-9.31,]
1980-01,-15.06,]
1980-02,-14.82,]
1980-03,-9.26,]
1980-04,-1.5,]
1980-05,3.76,]
1980-06,12.86,]
1980-07,13.53,]
1980-08,10.5,]
1980-09,5.37,]
1980-10,-3.14,]
1980-11,-11.05,]
1980-12,-14.56,]
1981-01,-13.01,]
1981-02,-13.89,]
1981-03,-14.37,]
1981-04,-3.06,]
1981-05,5.16,]
1981-06,6.08,]
1981-07,11.96,]
1981-08,9.24,]
1981-09,4.69,]
1981-10,-2.55,]
1981-11,-9.13,]
1981-12,-17.4,]
1982-01,-13.85,]
1982-02,-7.9,]
1982-03,-7.21,]
1982-04,-2.88,]
1982-05,2.48,]
1982-06,5.39,]
1982-07,11.79,]
1982-08,9.38,]
1982-09,3.54,]
1982-10,-0.84,]
1982-11,-6.87,]
1982-12,-9.41,]
1983-01,-11.61,]
1983-02,-10.34,]
1983-03,-8.49,]
1983-04,-1.63,]
1983-05,4.92,]
1983-06,8.05,]
1983-07,11.96,]
1983-08,8.08,]
1983-09,5.72,]
1983-10,-1.95,]
1983-11,-10.72,]
1983-12,-12.78,]
1984-01,-15.04,]
1984-02,-6.98,]
1984-03,-10.03,]
1984-04,-1.81,]
1984-05,6.83,]
1984-06,9.84,]
1984-07,10.61,]
1984-08,8.99,]
1984-09,3.83,]
1984-10,-1.83,]
1984-11,-10.33,]
1984-12,-7.81,]
1985-01,-18.21,]
1985-02,-21.03,]
1985-03,-8.11,]
1985-04,-6.0,]
1985-05,, 
1985-06,9.61,]
1985-07,12.58,]
1985-08,10.1,]
1985-09,5.02,]
1985-10,0.2,]
1985-11,-9.31,]
1985-12,-17.54,]
1986-01,-17.67,]
1986-02,-10.85,]
1986-03,-5.38,]
1986-04,-4.42,]
1986-05,4.87,]
1986-06,11.89,]
1986-07,12.0,]
1986-08,7.48,]
1986-09,2.41,]
1986-10,0.0,]
1986-11,-6.63,]
1986-12,-17.39,]
1987-01,-19.6,]
1987-02,-13.84,]
1987-03,-10.99,]
1987-04,-3.49,]
1987-05,2.12,]
1987-06,8.41,]
1987-07,10.53,]
1987-08,, 
1987-09,4.88,]
1987-10,3.47,]
1987-11,-8.71,]
1987-12,-13.45,]
1988-01,-12.81,]
1988-02,-15.95,]
1988-03,-11.37,]
1988-04,-6.0,]
1988-05,3.71,]
1988-06,, 
1988-07,14.04,]
1988-08,, 
1988-09,6.83,]
1988-10,-1.24,]
1988-11,-9.51,]
1988-12,-11.82,]
1989-01,-7.05,]
1989-02,-9.75,]
1989-03,-5.49,]
1989-04,-0.24,]
1989-05,3.87,]
1989-06,9.79,]
1989-07,10.16,]
1989-08,10.51,]
1989-09,5.71,]
1989-10,-3.12,]
1989-11,-4.65,]
1989-12,-10.47,]
1990-01,-14.28,]
1990-02,-5.24,]
1990-03,-7.03,]
1990-04,-1.08,]
1990-05,3.37,]
1990-06,9.93,]
1990-07,11.95,]
1990-08,11.09,]
1990-09,, 
1990-10,0.9,]
1990-11,-8.93,]
1990-12,-5.54,]
1991-01,-9.29,]
1991-02,-15.03,]
1991-03,-9.02,]
1991-04,-3.05,]
1991-05,2.33,]
1991-06,8.75,]
1991-07,12.0,]
1991-08,11.52,]
1991-09,3.08,]
1991-10,-1.15,]
1991-11,-7.96,]
1991-12,-6.2,]
1992-01,-6.99,]
1992-02,-7.21,]
1992-03,-5.5,]
1992-04,-5.62,]
1992-05,5.14,]
1992-06,11.27,]
1992-07,9.66,]
1992-08,7.82,]
1992-09,5.79,]
1992-10,-9.39,]
1992-11,-10.93,]
1992-12,-5.58,]
1993-01,-9.47,]
1993-02,-7.45,]
1993-03,-7.78,]
1993-04,-3.78,]
1993-05,3.96,]
1993-06,6.45,]
1993-07,12.41,]
1993-08,9.48,]
1993-09,2.7,]
1993-10,-3.38,]
1993-11,-5.97,]
1993-12,-14.11,]
1998-01,, 
1998-02,, 
1998-03,, 
1998-04,, 
1998-05,, 
1998-06,, 
1998-07,12.41,]
1998-08,, 
1998-09,, 
1998-10,, 
1998-11,, 
1998-12,, 
1999-01,-15.01,]
1999-02,, 
1999-03,, 
1999-04,, 
1999-05,1.95,]
1999-06,, 
1999-07,12.01,]
