Date [YYYY-MM],Temperature [°C],QCFLAG
1962-01,, 
1962-02,-7.87,S
1962-03,-12.34,S
1962-04,0.7,S
1962-05,4.33,S
1962-06,, 
1962-07,, 
1962-08,, 
1962-09,, 
1962-10,, 
1962-11,, 
1962-12,, 
1963-01,, 
1963-02,-14.36,S
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,, 
1963-07,11.81,S
1963-08,, 
1963-09,, 
1963-10,2.73,S
1963-11,-5.77,S
1963-12,-11.89,S
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,, 
1980-08,, 
1980-09,6.76,S
1980-10,1.45,S
1980-11,, 
1980-12,, 
1981-01,, 
1981-02,, 
1981-03,-11.12,S
1981-04,, 
1981-05,, 
1981-06,, 
1981-07,, 
1981-08,12.47,S
1981-09,7.12,S
1981-10,, 
1981-11,, 
1981-12,, 
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,, 
1983-05,, 
1983-06,, 
1983-07,11.23,S
1983-08,, 
1983-09,, 
1983-10,, 
1983-11,, 
1983-12,, 
1984-01,, 
1984-02,-7.28,S
1984-03,-6.97,S
1984-04,, 
1984-05,4.67,S
1984-06,, 
1984-07,13.31,S
1984-08,9.91,S
1984-09,, 
1984-10,, 
1984-11,, 
1984-12,, 
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,, 
1985-05,-0.83,S
1985-06,7.28,S
1985-07,, 
1985-08,11.51,S
1985-09,8.89,S
1985-10,, 
1985-11,, 
1985-12,, 
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,7.99,S
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,, 
1987-01,, 
1987-02,, 
1987-03,, 
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,9.45,S
1987-08,, 
1987-09,6.69,S
1987-10,4.35,S
1987-11,-8.89,S
1987-12,, 
1988-01,, 
1988-02,-9.31,S
1988-03,-5.42,S
1988-04,-5.82,S
1988-05,1.68,S
1988-06,8.22,S
1988-07,13.24,S
1988-08,12.43,S
1988-09,7.38,S
1988-10,1.51,S
1988-11,-8.84,S
1988-12,-10.41,S
1989-01,-10.92,S
1989-02,-9.0,S
1989-03,, 
1989-04,-0.8,S
1989-05,6.32,S
1989-06,13.06,S
1989-07,13.35,S
1989-08,11.89,S
1989-09,8.04,S
1989-10,1.53,S
1989-11,-5.33,S
1989-12,-10.37,S
1990-01,-15.53,S
1990-02,-3.6,S
1990-03,-4.84,S
1990-04,-0.97,S
1990-05,1.41,S
1990-06,7.02,S
1990-07,13.07,S
1990-08,11.73,S
1990-09,5.33,S
1990-10,0.18,S
1990-11,-6.15,S
1990-12,-6.74,S
1991-01,-14.35,S
1991-02,-8.1,S
1991-03,-10.45,S
1991-04,-1.38,S
1991-05,2.25,S
1991-06,9.88,S
1991-07,11.04,S
1991-08,10.95,S
1991-09,6.9,S
1991-10,3.63,S
1991-11,-2.67,S
1991-12,-9.47,S
1992-01,-11.63,S
1992-02,-7.17,S
1992-03,-3.99,S
1992-04,-5.93,S
1992-05,4.01,S
1992-06,8.14,S
1992-07,11.3,S
1992-08,9.82,S
1992-09,9.85,S
