Date [YYYY-MM],Temperature [°C],QCFLAG
2000-01,, 
2000-02,, 
2000-03,-6.17,E
2000-04,0.1,E
2000-05,7.48,E
2000-06,10.96,E
2000-07,14.2,E
2000-08,11.78,E
2000-09,6.83,E
2000-10,3.2,E
2000-11,-2.13,E
2000-12,-10.37,E
2001-01,-7.97,E
2001-02,-14.06,E
2001-03,-10.85,E
2001-04,-2.07,E
2001-05,4.92,E
2001-06,12.31,E
2001-07,, 
2001-08,12.0,E
2001-09,8.01,E
2001-10,0.8,E
2001-11,, 
2001-12,-11.86,E
2002-01,-12.09,E
2002-02,-8.87,E
2002-03,-5.83,E
2002-04,1.95,E
2002-05,7.79,E
2002-06,, 
2002-07,,E
2002-08,, 
2002-09,, 
2002-10,, 
2002-11,, 
2002-12,-14.65,E
2003-01,-17.43,E
2003-02,-7.64,E
2003-03,-2.74,E
2003-04,-0.48,E
2003-05,6.57,E
2003-06,, 
2003-07,, 
2003-08,, 
2003-09,7.12,E
2003-10,-0.33,E
2003-11,-6.79,E
2003-12,, 
2004-01,, 
2004-02,-11.59,E
2004-03,-6.19,E
2004-04,1.09,E
2004-05,6.08,E
2004-06,9.67,E
2004-07,13.83,E
2004-08,12.07,E
2004-09,7.3,E
2004-10,-0.48,E
2004-11,-9.29,E
2004-12,-8.1,E
2005-01,-8.9,E
2005-02,-11.12,E
2005-03,-8.35,E
2005-04,0.91,E
2005-05,4.47,E
2005-06,11.77,E
2005-07,,E
2005-08,12.44,E
2005-09,7.66,E
2005-10,2.23,E
2005-11,-3.93,E
2005-12,-11.75,E
2006-01,-10.97,E
2006-02,-12.8,E
2006-03,-10.36,E
2006-04,0.12,E
2006-05,6.57,E
2006-06,12.61,E
2006-07,14.12,E
2006-08,15.02,E
2006-09,8.13,E
2006-10,-1.56,E
2006-11,-4.61,E
2006-12,, 
2007-01,-13.99,E
2007-02,-15.87,E
2007-03,-2.5,E
2007-04,0.81,E
2007-05,5.56,E
2007-06,11.89,E
2007-07,14.17,E
2007-08,12.68,E
2007-09,5.23,E
2007-10,2.27,E
2007-11,-6.92,E
2007-12,-5.66,E
2008-01,-7.69,E
2008-02,-7.67,E
2008-03,-8.0,E
2008-04,-0.76,E
2008-05,4.69,E
2008-06,11.19,E
2008-07,14.38,E
2008-08,10.17,E
2008-09,5.8,E
2008-10,0.31,E
2008-11,-7.77,E
2008-12,-8.3,E
2009-01,, 
2009-02,-15.35,E
2009-03,-6.66,E
2009-04,-0.01,E
2009-05,7.97,E
2009-06,10.82,E
2009-07,14.14,E
2009-08,13.29,E
2009-09,8.48,E
2009-10,-2.26,E
2009-11,-4.03,E
2009-12,-12.61,E
2010-01,-14.26,E
2010-02,-17.53,E
2010-03,-8.54,E
2010-04,0.21,E
2010-05,6.81,E
2010-06,10.39,E
2010-07,, 
2010-08,11.58,E
2010-09,7.18,E
2010-10,1.06,E
2010-11,-12.69,E
2010-12,-15.58,E
2011-01,-13.66,E
2011-02,-17.25,E
2011-03,-5.35,E
2011-04,3.09,E
2011-05,5.86,E
2011-06,14.11,E
2011-07,,E
2011-08,11.94,E
2011-09,8.64,E
2011-10,2.19,E
2011-11,, 
2011-12,-6.29,E
2012-01,, 
2012-02,-14.87,k
2012-03,-2.56,k
2012-04,-1.41,k
2012-05,5.0,k
2012-06,9.9,k
2012-07,13.59,k
2012-08,11.86,k
2012-09,6.07,k
2012-10,-0.52,k
2012-11,-4.01,k
2012-12,, 
2013-01,, 
2013-02,-9.72,k
2013-03,-10.58,k
2013-04,-0.85,k
2013-05,8.53,k
2013-06,13.5,k
2013-07,14.04,k
2013-08,13.44,k
2013-09,8.98,k
2013-10,0.62,k
2013-11,-6.56,k
2013-12,-8.58,k
2014-01,-16.61,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
