Date [YYYY-MM],Temperature [°C],QCFLAG
1989-01,,k
1989-02,,k
1989-03,,k
1989-04,,k
1989-05,,k
1989-06,,k
1989-07,,k
1989-08,,k
1989-09,,k
1989-10,,k
1989-11,,k
1989-12,,k
1991-01,,k
1991-02,,k
1991-03,,k
1991-04,,k
1991-05,,k
1991-06,,k
1991-07,,k
1991-08,,k
1991-09,, 
1991-10,, 
1991-11,, 
1991-12,, 
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,,E
1995-11,,E
1995-12,,E
1996-01,-3.98,E
1996-02,-10.73,E
1996-03,-3.65,E
1996-04,-0.14,E
1996-05,4.06,E
1996-06,10.46,E
1996-07,13.48,E
1996-08,16.66,E
1996-09,9.53,E
1996-10,6.83,E
1996-11,1.76,E
1996-12,-3.3,E
1997-01,-3.83,E
1997-02,-4.74,E
1997-03,-1.94,E
1997-04,-1.36,E
1997-05,4.19,E
1997-06,11.54,E
1997-07,17.1,E
1997-08,17.19,E
1997-09,11.45,E
1997-10,4.01,E
1997-11,-0.02,E
1997-12,-2.62,E
1998-01,-2.91,E
1998-02,-6.81,E
1998-03,-4.91,E
1998-04,0.01,E
1998-05,, 
1998-06,10.51,E
1998-07,14.55,E
1998-08,13.26,E
1998-09,10.9,E
1998-10,5.95,E
1998-11,-2.13,E
1998-12,-2.25,E
1999-01,-7.66,E
1999-02,-7.81,E
1999-03,-2.55,E
1999-04,3.14,E
1999-05,4.89,E
1999-06,, 
1999-07,16.25,E
1999-08,13.46,E
1999-09,12.11,E
1999-10,6.6,E
1999-11,2.75,E
1999-12,-3.05,E
2000-01,-1.86,E
2000-02,-3.44,E
2000-03,-4.23,E
2000-04,1.88,E
2000-05,7.28,E
2000-06,10.86,E
2000-07,14.82,E
2000-08,14.03,E
2000-09,10.63,E
2000-10,8.28,E
2000-11,2.86,E
2000-12,0.0,E
2001-01,-1.51,E
2001-02,-9.4,E
2001-03,-7.91,E
2001-04,1.96,E
2001-05,4.89,E
2001-06,11.04,E
2001-07,16.57,E
2001-08,14.92,E
2001-09,11.78,E
2001-10,7.36,E
2001-11,0.8,E
2001-12,-4.73,E
2002-01,-4.49,E
2002-02,-2.66,E
2002-03,-2.85,E
2002-04,3.07,E
2002-05,7.4,E
2002-06,14.09,E
2002-07,18.06,E
2002-08,18.29,E
2002-09,11.44,E
2002-10,2.19,E
2002-11,, 
2002-12,-6.38,E
2003-01,-10.46,E
2003-02,-4.67,E
2003-03,-0.43,E
2003-04,0.47,E
2003-05,6.47,E
2003-06,10.78,E
2003-07,17.71,E
2003-08,, 
2003-09,11.35,E
2003-10,5.0,E
2003-11,1.72,E
2003-12,-0.63,E
2004-01,-4.87,E
2004-02,-4.41,E
2004-03,-1.88,E
2004-04,3.22,E
2004-05,6.55,E
2004-06,11.06,E
2004-07,15.7,E
2004-08,14.97,E
2004-09,11.49,E
2004-10,5.82,E
2004-11,0.7,E
2004-12,-0.03,E
2005-01,-1.26,E
2005-02,-4.02,E
2005-03,, 
2005-04,2.08,E
2005-05,, 
2005-06,11.85,E
2005-07,17.21,E
2005-08,15.9,E
2005-09,, 
2005-10,6.85,E
2005-11,4.13,E
2005-12,-2.93,E
2006-01,-3.32,E
2006-02,-7.33,E
2006-03,-7.87,E
2006-04,2.72,E
2006-05,7.67,E
2006-06,12.17,E
2006-07,16.2,E
2006-08,17.78,E
2006-09,12.1,E
2006-10,5.88,E
2006-11,2.15,E
2006-12,2.85,E
2007-01,-2.29,E
2007-02,-10.54,E
2007-03,-0.33,E
2007-04,2.62,E
2007-05,6.91,E
2007-06,11.25,E
2007-07,14.5,E
2007-08,16.11,E
2007-09,10.52,E
2007-10,7.16,E
2007-11,1.13,E
2007-12,1.86,E
2008-01,-1.22,E
2008-02,-0.62,E
2008-03,-1.73,E
2008-04,2.78,E
2008-05,6.43,E
2008-06,11.63,E
2008-07,14.34,E
2008-08,13.14,E
2008-09,9.5,E
2008-10,7.09,E
2008-11,2.06,E
2008-12,0.51,E
2009-01,-2.96,E
2009-02,-6.13,E
2009-03,-2.6,E
2009-04,1.81,E
2009-05,7.49,E
2009-06,11.55,E
2009-07,14.82,E
2009-08,16.11,E
2009-09,12.49,E
2009-10,3.91,E
2009-11,2.49,E
2009-12,-4.8,E
2010-01,-10.33,E
