Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,, 
1951-02,, 
1951-03,, 
1951-04,, 
1951-05,, 
1951-06,, 
1951-07,, 
1951-08,, 
1951-09,, 
1951-10,, 
1951-11,, 
1951-12,-5.63,E
1952-01,-9.41,E
1952-02,-6.87,E
1952-03,-6.24,E
1952-04,4.56,E
1952-05,7.05,E
1952-06,11.93,E
1952-07,15.04,E
1952-08,12.2,E
1952-09,7.58,E
1952-10,2.05,E
1952-11,-4.54,E
1952-12,-10.54,E
1953-01,-14.74,E
1953-02,-11.23,E
1953-03,2.08,E
1953-04,4.33,E
1953-05,8.63,E
1953-06,16.56,E
1953-07,16.21,E
1953-08,14.98,E
1953-09,9.47,E
1953-10,5.21,E
1953-11,-1.08,E
1953-12,-2.57,E
1954-01,-10.83,E
1954-02,-12.07,E
1954-03,-3.19,E
1954-04,1.74,E
1954-05,9.76,E
1954-06,12.72,E
1954-07,16.05,E
1954-08,14.47,E
1954-09,9.41,E
1954-10,1.61,E
1954-11,-2.56,E
1954-12,-3.01,E
1955-01,-10.23,E
1955-02,-11.29,E
1955-03,-5.94,E
1955-04,-1.19,E
1955-05,5.68,E
1955-06,11.02,E
1955-07,17.03,E
1955-08,16.05,E
1955-09,11.58,E
1955-10,2.22,E
1955-11,-3.22,E
1955-12,-13.04,E
1956-01,-12.19,E
1956-02,-12.16,E
1956-03,-4.48,E
1956-04,-0.85,E
1956-05,8.49,E
1956-06,13.2,E
1956-07,15.01,E
1956-08,12.4,E
1956-09,9.16,E
1956-10,3.29,E
1956-11,-7.38,E
1956-12,-8.51,E
1957-01,-4.07,E
1957-02,-8.72,E
1957-03,-6.38,E
1957-04,2.6,E
1957-05,7.64,E
1957-06,11.57,E
1957-07,17.43,E
1957-08,13.84,E
1957-09,9.23,E
1957-10,3.64,E
1957-11,-2.12,E
1957-12,-8.38,E
1958-01,-12.79,E
1958-02,-15.5,E
1958-03,-8.43,E
1958-04,0.57,E
