Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-9.18,S
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,, 
1959-12,, 
1960-01,-17.11,S
1960-02,-15.03,S
1960-03,-9.55,S
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,20.27,S
1960-08,, 
1960-09,, 
1960-10,, 
1960-11,-7.7,S
1960-12,-6.7,S
1961-01,-11.35,S
1961-02,-6.55,S
1961-03,-4.44,S
1961-04,-2.86,S
1961-05,6.25,S
1961-06,16.91,S
1961-07,19.16,S
1961-08,14.22,S
1961-09,6.65,S
1961-10,5.49,S
1961-11,-8.18,S
1961-12,-12.83,S
1962-01,-9.25,S
1962-02,-9.21,S
1962-03,-9.78,S
1962-04,3.39,S
1962-05,10.46,S
1962-06,11.17,S
1962-07,16.53,S
1962-08,12.16,S
1962-09,8.45,S
1962-10,2.0,S
1962-11,, 
1962-12,, 
1963-01,, 
1963-02,-16.34,S
1963-03,-16.29,S
1963-04,0.33,S
1963-05,11.93,S
1963-06,11.91,S
1963-07,16.06,S
1963-08,14.2,S
1963-09,11.23,S
1963-10,2.17,S
1963-11,-3.73,S
1963-12,-13.44,S
1964-01,-13.82,S
1964-02,-9.93,S
1964-03,-8.84,S
1964-04,-0.25,S
1964-05,8.85,S
1964-06,13.64,S
1964-07,18.54,S
1964-08,14.09,S
1964-09,7.65,S
1964-10,2.13,S
1964-11,-8.03,S
1964-12,-8.47,S
1965-01,-14.61,S
1965-02,-16.66,S
1965-03,-4.67,S
1965-04,-0.29,S
1965-05,4.58,S
1965-06,14.19,S
1965-07,15.02,S
1965-08,13.2,S
1965-09,9.63,S
1965-10,1.0,S
1965-11,-9.68,S
1965-12,, 
1966-01,-22.86,S
1966-02,-24.2,S
1966-03,-9.64,S
1966-04,0.1,S
1966-05,9.05,S
1966-06,14.09,S
1966-07,17.62,S
1966-08,14.4,S
1966-09,7.02,S
1966-10,-0.4,S
1966-11,-1.58,S
1966-12,-16.39,S
1967-01,-18.7,S
1967-02,-12.22,S
1967-03,-0.89,S
1967-04,5.3,S
1967-05,8.55,S
1967-06,13.18,S
1967-07,15.82,S
1967-08,18.37,S
1967-09,8.54,S
1967-10,4.86,S
1967-11,-1.6,S
1967-12,-14.63,S
1968-01,-21.79,S
1968-02,-10.62,S
1968-03,-3.96,S
1968-04,-1.35,S
1968-05,7.36,S
1968-06,13.86,S
1968-07,12.88,S
1968-08,14.05,S
1968-09,5.64,S
1968-10,-1.68,S
1968-11,-8.3,S
1968-12,-13.79,S
1969-01,-23.6,S
1969-02,-20.04,S
1969-03,-10.32,S
1969-04,1.53,S
1969-05,3.39,S
1969-06,10.1,S
1969-07,15.65,S
1969-08,13.66,S
1969-09,8.68,S
1969-10,0.25,S
1969-11,-2.05,S
1969-12,-13.13,S
1970-01,-14.45,S
1970-02,-13.76,S
1970-03,-4.16,S
1970-04,1.21,S
1970-05,7.07,S
1970-06,14.01,S
1970-07,18.58,S
1970-08,13.76,S
1970-09,9.52,S
1970-10,3.07,S
1970-11,-8.71,S
1970-12,-9.89,S
1971-01,-8.41,S
1971-02,-17.08,S
1971-03,-8.59,S
1971-04,-1.7,S
1971-05,4.94,S
1971-06,11.52,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-16.79,S
1973-02,-8.92,S
1973-03,-5.19,S
1973-04,3.81,S
1973-05,9.74,S
1973-06,16.85,S
1973-07,15.74,S
1973-08,13.5,S
1973-09,4.0,S
1973-10,-1.1,S
1973-11,-6.52,S
1973-12,-13.75,S
1974-01,-16.06,S
1974-02,-7.57,S
1974-03,-2.42,S
1974-04,-0.31,S
1974-05,5.75,S
1974-06,16.41,S
1974-07,20.55,S
1974-08,14.6,S
1974-09,10.99,S
1974-10,3.0,S
1974-11,-6.54,S
1974-12,-4.19,S
1975-01,-9.93,S
1975-02,-14.11,S
1975-03,-1.73,S
1975-04,3.43,S
1975-05,10.48,S
1975-06,12.95,S
1975-07,16.95,S
1975-08,11.65,S
1975-09,10.03,S
1975-10,-0.55,S
1975-11,-3.87,S
1975-12,-8.72,S
1976-01,-19.08,S
1976-02,-16.36,S
1976-03,-6.02,S
1976-04,1.26,S
1976-05,7.39,S
1976-06,12.52,S
1976-07,16.04,S
1976-08,12.8,S
1976-09,7.18,S
1976-10,-3.19,S
1976-11,-5.63,S
1976-12,-8.05,S
1977-01,-13.62,S
1977-02,-14.0,S
1977-03,-6.43,S
1977-04,2.28,S
1977-05,10.34,S
1977-06,15.69,S
1977-07,17.23,S
1977-08,13.64,S
1977-09,7.06,S
1977-10,-0.68,S
1977-11,-1.2,S
1977-12,-12.28,S
1978-01,-10.29,S
1978-02,-18.18,S
1978-03,-3.09,S
1978-04,-2.34,S
1978-05,6.24,S
1978-06,12.02,S
1978-07,14.49,S
1978-08,11.94,S
1978-09,7.03,S
1978-10,0.83,S
1978-11,-4.1,S
1978-12,-24.7,S
1979-01,-18.07,S
1979-02,-15.84,S
1979-03,-4.47,S
1979-04,-3.26,S
1979-05,11.64,S
1979-06,10.52,S
1979-07,16.85,S
1979-08,13.91,S
1979-09,8.34,S
1979-10,-1.29,S
1979-11,-3.79,S
1979-12,-9.85,S
1980-01,-15.74,S
1980-02,-9.8,S
1980-03,-9.62,S
