Date [YYYY-MM],Temperature [°C],QCFLAG
1931-01,, 
1931-02,, 
1931-03,, 
1931-04,, 
1931-05,, 
1931-06,, 
1931-07,, 
1931-08,, 
1931-09,, 
1931-10,, 
1931-11,-6.9,[
1931-12,-11.9,[
1932-01,-19.1,[
1932-02,-20.29,[
1932-03,-21.5,[
1932-04,-14.6,[
1932-05,-5.6,[
1932-06,-0.8,[
1932-07,1.3,[
1932-08,3.0,[
1932-09,1.6,[
1932-10,-5.2,[
1932-11,-16.2,[
1932-12,-22.8,[
1933-01,-12.7,[
1933-02,-15.7,[
1933-03,-22.3,[
1933-04,-13.1,[
1933-05,-10.0,[
1933-06,-2.7,[
1933-07,2.0,[
1933-08,2.0,[
1933-09,-0.2,[
1933-10,-5.3,[
1933-11,-17.79,[
1933-12,-20.2,[
1934-01,-14.0,[
1934-02,-17.0,[
1934-03,-16.2,[
1934-04,-16.79,[
1934-05,-7.0,[
1934-06,-1.2,[
1934-07,1.2,[
1934-08,1.2,[
1934-09,-1.6,[
1934-10,-4.19,[
1934-11,-9.8,[
1934-12,-15.6,[
1935-01,-24.4,[
1935-02,-14.0,[
1935-03,-22.6,[
1935-04,-20.0,[
1935-05,-6.8,[
1935-06,-0.9,[
1935-07,2.3,[
1935-08,2.3,[
1935-09,-0.1,[
1935-10,-4.0,[
1935-11,-9.8,[
1935-12,-15.3,[
1936-01,-22.0,[
1936-02,-23.2,[
1936-03,-24.2,[
1936-04,-11.8,[
1936-05,-6.9,[
1936-06,-0.2,[
1936-07,1.0,[
1936-08,3.1,[
1936-09,2.0,[
1936-10,-2.2,[
1936-11,-7.0,[
1936-12,-8.89,[
1937-01,-7.4,[
1937-02,-15.3,[
1937-03,-22.0,[
1937-04,-11.4,[
1937-05,-5.5,[
1937-06,-0.5,[
1937-07,3.0,[
1937-08,2.8,[
1937-09,-0.2,[
1937-10,-3.8,[
1937-11,-9.7,[
1937-12,-10.4,[
1938-01,-6.4,[
1938-02,-10.4,[
1938-03,-13.1,[
1938-04,-12.3,[
1938-05,-7.0,[
1938-06,-0.9,[
1938-07,2.5,[
1938-08,3.2,[
1938-09,1.3,[
1938-10,-3.7,[
1938-11,-11.3,[
1938-12,-12.4,[
1939-01,-21.2,[
1939-02,-18.5,[
1939-03,-19.7,[
1939-04,-20.0,[
1939-05,-7.8,[
1939-06,-0.8,[
1939-07,1.4,[
1939-08,1.8,[
1939-09,-1.9,[
1939-10,-6.7,[
1939-11,-11.6,[
1939-12,-15.1,[
1940-01,-18.4,[
1940-02,-22.5,[
1940-03,-23.8,[
1940-04,-17.6,[
1940-05,-8.6,[
1940-06,-0.4,[
1940-07,1.8,[
1940-08,4.5,[
1940-09,2.6,[
1940-10,-5.0,[
1940-11,-13.3,[
1940-12,-14.7,[
1941-01,-26.2,[
1941-02,-22.9,[
1941-03,-23.4,[
1941-04,-18.9,[
1941-05,-4.69,[
1941-06,-0.6,[
1941-07,1.3,[
1941-08,4.2,[
1941-09,2.4,[
1941-10,-5.5,[
1941-11,-13.0,[
1941-12,-17.0,[
1942-01,-15.8,[
1942-02,-14.7,[
1942-03,-29.2,[
1942-04,-19.4,[
1942-05,-5.2,[
1942-06,-0.5,[
1942-07,1.2,[
1942-08,2.1,[
1942-09,0.9,[
1942-10,-4.5,[
1942-11,-12.0,[
1942-12,-11.4,[
1943-01,-20.9,[
1943-02,-15.3,[
1943-03,-21.1,[
1943-04,-9.8,[
1943-05,-7.0,[
1943-06,-0.3,[
1943-07,3.2,[
1943-08,3.0,[
1943-09,1.0,[
1943-10,-3.4,[
1943-11,-10.2,[
1943-12,-17.7,[
1944-01,-11.2,[
1944-02,-14.2,[
1944-03,-12.8,[
1944-04,-14.6,[
1944-05,-6.5,[
1944-06,-1.7,[
1944-07,1.7,[
1944-08,2.3,[
1944-09,1.4,[
1944-10,-2.5,[
1944-11,-6.1,[
1944-12,-6.3,[
1945-01,-11.5,[
1945-02,-12.0,[
1945-03,-18.4,[
1945-04,-9.8,[
1945-05,-6.7,[
1945-06,-0.2,[
1945-07,2.1,[
1945-08,2.6,[
1945-09,0.7,[
1945-10,-2.9,[
1945-11,-13.8,[
1945-12,-14.8,[
1946-01,-17.2,[
1946-02,-24.0,[
1946-03,-16.79,[
1946-04,-16.9,[
1946-05,-8.39,[
1946-06,-1.4,[
1946-07,0.7,[
1946-08,1.4,[
1946-09,2.0,[
1946-10,-6.0,[
1946-11,-15.2,[
1946-12,-14.2,[
1947-01,-9.5,[
1947-02,-24.1,[
1947-03,-20.4,[
1947-04,-15.8,[
1947-05,-6.7,[
1947-06,-0.6,[
1947-07,0.4,[
1947-08,2.2,[
1947-09,-0.6,[
1947-10,-2.3,[
1947-11,-10.2,[
1947-12,-12.6,[
1948-01,-18.0,[
1948-02,-23.9,[
1948-03,-21.1,[
1948-04,-19.0,[
1948-05,-6.4,[
1948-06,-1.5,[
1948-07,1.3,[
1948-08,1.2,[
1948-09,0.7,[
1948-10,-2.3,[
1948-11,-7.4,[
1948-12,-23.5,[
1949-01,-23.2,[
1949-02,-22.6,[
1949-03,-15.9,[
1949-04,-16.79,[
1949-05,-8.8,[
1949-06,-2.4,[
1949-07,0.7,[
1949-08,1.8,[
1949-09,-0.7,[
1949-10,-7.2,[
1949-11,-15.1,[
1949-12,-16.0,[
1950-01,-17.6,[
1950-02,-23.9,[
1950-03,-19.4,[
1950-04,-12.3,[
