Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,, 
1936-02,, 
1936-03,, 
1936-04,, 
1936-05,, 
1936-06,, 
1936-07,, 
1936-08,, 
1936-09,1.53,r
1936-10,-10.52,r
1936-11,-25.11,r
1936-12,-39.4,r
1937-01,-37.0,r
1937-02,-27.78,r
1937-03,-25.59,r
1937-04,-14.59,r
1937-05,-1.96,r
1937-06,10.77,r
1937-07,, 
1937-08,, 
1937-09,, 
1937-10,, 
1937-11,, 
1937-12,, 
1942-01,, 
1942-02,, 
1942-03,, 
1942-04,, 
1942-05,, 
1942-06,, 
1942-07,, 
1942-08,, 
1942-09,, 
1942-10,-10.37,r
1942-11,-21.9,r
1942-12,-29.84,r
1943-01,-30.62,r
1943-02,-32.66,r
1943-03,-19.84,r
1943-04,-11.67,r
1943-05,3.84,r
1943-06,12.61,r
1943-07,12.59,r
1943-08,9.22,r
1943-09,2.8,r
1943-10,-10.05,r
1943-11,-26.11,r
1943-12,-35.6,r
1944-01,-36.93,r
1944-02,-36.12,r
1944-03,-23.66,r
1944-04,-17.3,r
1944-05,5.28,r
1944-06,11.84,r
1944-07,12.45,r
1944-08,11.63,r
1944-09,5.41,r
1944-10,-7.39,r
1944-11,-24.19,r
1944-12,-30.43,r
1945-01,-40.68,r
1945-02,-37.43,r
1945-03,-28.6,r
1945-04,-8.28,r
1945-05,4.18,r
1945-06,10.35,r
1945-07,12.72,r
1945-08,10.59,r
1945-09,1.5,r
1945-10,-12.28,r
1945-11,-23.93,r
1945-12,-32.35,r
1946-01,-42.74,r
1946-02,-38.17,r
1946-03,-30.31,r
1946-04,-16.17,r
1946-05,0.06,r
1946-06,10.13,r
1946-07,13.12,r
1946-08,8.73,r
1946-09,2.57,r
1946-10,-13.24,r
1946-11,-27.07,r
1946-12,-35.93,r
1947-01,-38.59,r
1947-02,-29.03,r
1947-03,-26.0,r
1947-04,-13.64,r
1947-05,0.24,r
1947-06,10.37,r
1947-07,10.9,r
1947-08,9.81,r
1947-09,4.58,r
1947-10,-8.99,r
1947-11,-26.98,r
1947-12,-38.03,r
1948-01,-36.59,r
1948-02,-26.77,r
1948-03,-24.11,r
1948-04,-11.33,r
1948-05,6.58,r
1948-06,12.38,r
1948-07,10.58,r
1948-08,10.37,r
1948-09,0.71,r
1948-10,-11.78,r
1948-11,-28.59,r
1948-12,-33.64,r
1949-01,-38.49,r
1949-02,-33.67,r
1949-03,-26.54,r
1949-04,-12.76,r
1949-05,1.25,r
1949-06,11.44,r
1949-07,11.96,r
1949-08,8.53,r
1949-09,1.08,r
1949-10,-13.32,r
1949-11,-30.99,r
1949-12,-33.43,r
1950-01,-24.7,r
1950-02,-29.5,r
1950-03,-29.53,r
1950-04,-18.96,r
1950-05,-5.33,r
1950-06,9.86,r
1950-07,11.33,r
1950-08,8.32,r
1950-09,0.26,r
1950-10,-10.25,r
1950-11,-23.31,r
1950-12,-39.41,r
1951-01,-38.31,r
1951-02,-35.48,r
1951-03,-22.36,r
1951-04,-13.51,r
1951-05,1.46,r
1951-06,13.29,r
1951-07,13.97,r
1951-08,9.55,r
1951-09,3.99,r
1951-10,-11.02,r
1951-11,-29.41,r
1951-12,-29.71,r
1952-01,-40.76,r
1952-02,-41.39,r
1952-03,-23.34,r
1952-04,-13.93,r
1952-05,-2.48,r
1952-06,11.12,r
1952-07,16.76,r
1952-08,12.33,r
1952-09,3.29,r
1952-10,-9.29,r
1952-11,-26.78,r
1952-12,-34.59,r
1953-01,-33.25,r
1953-02,-34.76,r
1953-03,-26.03,r
1953-04,-14.64,r
1953-05,2.26,r
1953-06,14.24,r
1953-07,14.38,r
1953-08,10.43,r
1953-09,4.68,r
1953-10,-8.62,r
1953-11,-22.11,r
1953-12,-36.83,r
1954-01,-35.42,r
1954-02,-35.33,r
1954-03,-27.99,r
1954-04,-5.51,r
1954-05,2.57,r
1954-06,11.33,r
1954-07,13.52,r
1954-08,7.89,r
1954-09,2.35,r
1954-10,-10.74,r
1954-11,-24.47,r
1954-12,-40.96,r
1955-01,-39.13,r
1955-02,-32.56,r
1955-03,-28.08,r
1955-04,-15.34,r
1955-05,-1.05,r
1955-06,11.01,r
1955-07,11.29,r
1955-08,9.75,r
1955-09,0.91,r
1955-10,-13.92,r
1955-11,-26.53,r
1955-12,-25.13,r
1956-01,-29.87,r
1956-02,-34.29,r
1956-03,-25.45,r
1956-04,-17.55,r
1956-05,-0.45,r
1956-06,13.84,r
1956-07,13.55,r
1956-08,7.63,r
1956-09,2.3,r
1956-10,-13.45,r
1956-11,-30.25,r
1956-12,-34.66,r
1957-01,-33.97,r
1957-02,-37.47,r
1957-03,-27.53,r
1957-04,-14.84,r
1957-05,2.33,r
1957-06,13.11,r
1957-07,12.24,r
1957-08,7.93,r
1957-09,4.16,r
1957-10,-11.03,r
1957-11,-22.57,r
1957-12,-37.65,r
1958-01,-36.78,r
1958-02,-35.11,r
1958-03,-27.87,r
1958-04,-16.53,r
1958-05,-3.04,r
1958-06,11.77,r
1958-07,11.74,r
1958-08,11.16,r
1958-09,1.61,r
1958-10,-14.31,r
1958-11,-34.37,r
1958-12,-33.73,r
1959-01,-30.4,r
1959-02,-34.83,r
1959-03,-24.37,r
1959-04,-12.24,r
1959-05,3.87,r
1959-06,9.84,r
1959-07,15.24,r
1959-08,9.82,r
1959-09,3.29,r
1959-10,-11.67,r
1959-11,-23.11,r
1959-12,-37.91,r
1960-01,-34.25,r
1960-02,-35.84,r
1960-03,-17.65,r
1960-04,-13.65,r
1960-05,-1.14,r
1960-06,12.6,r
1960-07,15.23,r
1960-08,9.54,r
1960-09,2.96,r
1960-10,-12.56,r
1960-11,-27.01,r
1960-12,-30.35,r
1961-01,-34.86,r
1961-02,-33.08,r
1961-03,-30.6,r
1961-04,-15.78,r
1961-05,3.86,r
1961-06,11.96,r
1961-07,14.05,r
1961-08,7.54,r
1961-09,1.92,r
1961-10,-10.97,r
1961-11,-25.42,r
1961-12,-32.44,r
1962-01,-33.44,r
1962-02,-31.87,r
1962-03,-22.13,r
1962-04,-8.24,r
1962-05,2.49,r
1962-06,12.15,r
1962-07,12.43,r
1962-08,8.75,r
1962-09,-0.22,r
1962-10,-12.01,r
1962-11,-26.5,r
1962-12,-33.54,r
1963-01,-29.45,r
1963-02,-29.35,r
1963-03,-27.69,r
1963-04,-15.39,r
1963-05,-2.22,r
1963-06,10.02,r
1963-07,13.46,r
1963-08,7.61,r
1963-09,3.15,r
1963-10,-13.19,r
1963-11,-26.18,r
1963-12,-32.21,r
1964-01,-44.77,r
1964-02,-33.45,r
1964-03,-28.74,r
1964-04,-16.7,r
1964-05,0.9,r
1964-06,15.16,r
1964-07,11.14,r
1964-08,9.06,r
1964-09,-0.39,r
1964-10,-12.68,r
1964-11,-29.3,r
1964-12,-29.67,r
1965-01,-37.56,r
1965-02,-37.8,r
1965-03,-25.83,r
1965-04,-15.83,r
1965-05,-0.14,r
1965-06,12.18,r
1965-07,10.81,r
1965-08,7.87,r
1965-09,-1.55,r
1965-10,-11.22,r
1965-11,-27.74,r
1965-12,-39.38,r
1966-01,-39.95,r
1966-02,-39.68,r
1966-03,-24.9,r
1966-04,-13.77,r
1966-05,2.0,r
1966-06,11.93,r
1966-07,11.82,r
1966-08,9.65,r
1966-09,4.13,r
1966-10,-13.41,r
1966-11,-23.31,r
1966-12,-33.25,r
1967-01,, 
1967-02,-38.66,r
1967-03,-23.71,r
1967-04,-16.76,r
1967-05,6.93,r
1967-06,12.65,r
1967-07,11.78,r
1967-08,7.82,r
1967-09,3.85,r
1967-10,-9.4,r
1967-11,-31.4,r
1967-12,-36.67,r
1968-01,-32.16,r
1968-02,-30.83,r
1968-03,-22.02,r
1968-04,-13.39,r
1968-05,1.3,r
1968-06,10.99,r
1968-07,13.19,r
1968-08,10.72,r
1968-09,4.03,r
1968-10,-14.86,r
1968-11,-30.94,r
1968-12,-38.45,r
1969-01,-27.16,r
1969-02,-37.88,r
1969-03,-29.16,r
1969-04,-13.75,r
1969-05,2.37,r
1969-06,12.28,r
1969-07,13.53,r
1969-08,11.37,r
1969-09,5.04,r
1969-10,-13.22,r
1969-11,-31.4,r
1969-12,-35.3,r
1970-01,-35.71,r
1970-02,-35.48,r
1970-03,-27.98,r
1970-04,-15.26,r
1970-05,3.0,r
1970-06,14.37,r
1970-07,10.38,r
1970-08,7.06,r
1970-09,5.78,r
1970-10,-12.95,r
1970-11,-29.74,r
1970-12,-36.49,r
1971-01,-36.13,r
1971-02,-35.88,r
1971-03,-27.89,r
1971-04,-12.34,r
1971-05,2.31,r
1971-06,10.55,r
1971-07,14.5,r
1971-08,9.49,r
1971-09,2.43,r
1971-10,-13.76,r
1971-11,-28.15,r
1971-12,-35.38,r
1972-01,-40.87,r
1972-02,-26.83,r
1972-03,-26.49,r
1972-04,-14.76,r
1972-05,1.97,r
1972-06,8.93,r
1972-07,13.9,r
1972-08,8.87,r
1972-09,3.03,r
1972-10,-9.89,r
1972-11,-33.52,r
1972-12,-31.17,r
1973-01,-42.86,r
1973-02,-33.75,r
1973-03,-31.55,r
1973-04,-13.08,r
1973-05,0.28,r
1973-06,12.52,r
1973-07,12.9,r
1973-08,9.15,r
1973-09,1.25,r
1973-10,-12.1,r
1973-11,-26.56,r
1973-12,-33.64,r
1974-01,-37.13,r
1974-02,-35.34,r
1974-03,-24.87,r
1974-04,-15.16,r
1974-05,-0.29,r
1974-06,12.22,r
1974-07,14.08,r
1974-08,11.79,r
1974-09,2.2,r
1974-10,-7.28,r
1974-11,-27.72,r
1974-12,-41.69,r
1975-01,-40.96,r
1975-02,-31.35,r
1975-03,-24.93,r
1975-04,-15.13,r
1975-05,-0.01,r
1975-06,8.87,S
1975-07,13.02,r
1975-08,11.73,r
1975-09,3.77,r
1975-10,-9.45,r
1975-11,-27.13,r
1975-12,-36.14,r
1976-01,-34.48,r
1976-02,-36.09,r
1976-03,-29.83,r
1976-04,-16.4,r
1976-05,-1.89,r
1976-06,10.09,r
1976-07,12.9,r
1976-08,9.76,r
1976-09,3.88,r
1976-10,-15.11,r
1976-11,-28.11,r
1976-12,-37.25,r
1977-01,-32.53,r
